Date,Open,High,Low,Close,Volume,Trading Value
2020-06-29 22:30:00+09:00,68.06999969482422,69.06999969482422,67.54000091552734,68.38999938964844,1303800.0,68.38999938964844
2020-06-30 22:30:00+09:00,68.3499984741211,69.83000183105469,68.22000122070312,69.48999786376953,1666600.0,69.48999786376953
2020-07-01 22:30:00+09:00,69.4800033569336,70.97000122070312,69.18000030517578,70.68000030517578,2056600.0,70.68000030517578
2020-07-02 22:30:00+09:00,71.08000183105469,72.0199966430664,70.7300033569336,71.80999755859375,1786900.0,71.80999755859375
2020-07-06 22:30:00+09:00,72.66999816894531,72.66999816894531,71.19999694824219,72.44000244140625,2593600.0,72.44000244140625
2020-07-07 22:30:00+09:00,71.95999908447266,73.19000244140625,71.77999877929688,72.68000030517578,1892800.0,72.68000030517578
2020-07-08 22:30:00+09:00,72.69000244140625,73.19000244140625,71.45999908447266,72.13999938964844,1931700.0,72.13999938964844
2020-07-09 22:30:00+09:00,71.91000366210938,72.05999755859375,70.77999877929688,71.75,1914300.0,71.75
2020-07-10 22:30:00+09:00,71.58000183105469,72.58000183105469,71.23999786376953,72.4000015258789,916500.0,72.4000015258789
2020-07-13 22:30:00+09:00,72.80999755859375,72.97000122070312,71.48999786376953,71.62999725341797,1739300.0,71.62999725341797
2020-07-14 22:30:00+09:00,71.62999725341797,73.75,71.20999908447266,73.61000061035156,1528900.0,73.61000061035156
2020-07-15 22:30:00+09:00,74.41999816894531,74.7699966430664,68.7699966430664,69.5199966430664,4454200.0,69.5199966430664
2020-07-16 22:30:00+09:00,70.02999877929688,70.04000091552734,68.38999938964844,69.47000122070312,3164400.0,69.47000122070312
2020-07-17 22:30:00+09:00,69.94999694824219,70.52999877929688,69.55999755859375,70.29000091552734,2027800.0,70.29000091552734
2020-07-20 22:30:00+09:00,70.11000061035156,73.68000030517578,70.0,72.76000213623047,3645000.0,72.76000213623047
2020-07-21 22:30:00+09:00,73.05000305175781,73.45999908447266,71.69999694824219,72.68000030517578,1984400.0,72.68000030517578
2020-07-22 22:30:00+09:00,73.30000305175781,73.56999969482422,72.75,73.18000030517578,1811900.0,73.18000030517578
2020-07-23 22:30:00+09:00,73.2699966430664,74.12999725341797,72.79000091552734,72.98999786376953,1739300.0,72.98999786376953
2020-07-24 22:30:00+09:00,73.19999694824219,73.77999877929688,72.79000091552734,73.16000366210938,1500200.0,73.16000366210938
2020-07-27 22:30:00+09:00,73.4000015258789,75.52999877929688,73.19000244140625,74.56999969482422,2256300.0,74.56999969482422
2020-07-28 22:30:00+09:00,74.41999816894531,75.0,73.4800033569336,74.08000183105469,1257100.0,74.08000183105469
2020-07-29 22:30:00+09:00,74.37999725341797,74.69000244140625,73.61000061035156,73.7699966430664,1742800.0,73.7699966430664
2020-07-30 22:30:00+09:00,73.11000061035156,73.73999786376953,72.55999755859375,73.44999694824219,1871300.0,73.44999694824219
2020-07-31 22:30:00+09:00,73.08999633789062,73.66999816894531,72.5199966430664,73.62999725341797,1839800.0,73.62999725341797
2020-08-03 22:30:00+09:00,74.0,75.02999877929688,73.37000274658203,74.18000030517578,2525000.0,74.18000030517578
2020-08-04 22:30:00+09:00,73.80999755859375,75.38999938964844,73.58000183105469,75.12999725341797,2052000.0,75.12999725341797
2020-08-05 22:30:00+09:00,75.5,75.97000122070312,74.81999969482422,75.04000091552734,2173600.0,75.04000091552734
2020-08-06 22:30:00+09:00,75.5,75.55999755859375,73.55000305175781,74.44000244140625,2930000.0,74.44000244140625
2020-08-07 22:30:00+09:00,74.77999877929688,76.0,74.5,75.52999877929688,1938500.0,75.52999877929688
2020-08-10 22:30:00+09:00,75.5,75.94000244140625,75.25,75.33000183105469,1882100.0,75.33000183105469
2020-08-11 22:30:00+09:00,75.26000213623047,76.08000183105469,73.58999633789062,73.94999694824219,1652100.0,73.94999694824219
2020-08-12 22:30:00+09:00,74.41000366210938,74.72000122070312,73.9000015258789,74.37999725341797,965800.0,74.37999725341797
2020-08-13 22:30:00+09:00,74.06999969482422,75.44000244140625,74.0199966430664,75.2300033569336,1127900.0,75.2300033569336
2020-08-14 22:30:00+09:00,75.0,75.93000030517578,75.0,75.5,962700.0,75.5
2020-08-17 22:30:00+09:00,75.91000366210938,76.23999786376953,75.41000366210938,76.20999908447266,2190500.0,76.20999908447266
2020-08-18 22:30:00+09:00,76.45999908447266,76.97000122070312,75.80000305175781,76.36000061035156,1143300.0,76.36000061035156
2020-08-19 22:30:00+09:00,77.0,77.29000091552734,75.62999725341797,75.87999725341797,1002500.0,75.87999725341797
2020-08-20 22:30:00+09:00,75.55999755859375,76.47000122070312,75.0,75.76000213623047,948000.0,75.76000213623047
2020-08-21 22:30:00+09:00,75.52999877929688,76.94999694824219,75.26000213623047,76.62000274658203,1475300.0,76.62000274658203
2020-08-24 22:30:00+09:00,76.91999816894531,77.48999786376953,76.91999816894531,77.25,1039800.0,77.25
2020-08-25 22:30:00+09:00,77.41000366210938,77.5199966430664,76.83000183105469,77.47000122070312,1069200.0,77.47000122070312
2020-08-26 22:30:00+09:00,77.9000015258789,79.1500015258789,77.08000183105469,78.91999816894531,2040000.0,78.91999816894531
2020-08-27 22:30:00+09:00,78.95999908447266,79.8499984741211,78.93000030517578,79.33999633789062,1495600.0,79.33999633789062
2020-08-28 22:30:00+09:00,79.20999908447266,80.54000091552734,78.68000030517578,80.2699966430664,1460000.0,80.2699966430664
2020-08-31 22:30:00+09:00,80.20999908447266,80.77999877929688,80.08999633789062,80.37000274658203,1334900.0,80.37000274658203
2020-09-01 22:30:00+09:00,80.19999694824219,81.9800033569336,80.08999633789062,81.97000122070312,1972800.0,81.97000122070312
2020-09-02 22:30:00+09:00,82.0,84.6500015258789,81.48999786376953,84.58999633789062,2596400.0,84.58999633789062
2020-09-03 22:30:00+09:00,84.47000122070312,84.7300033569336,82.06999969482422,83.23999786376953,1962300.0,83.23999786376953
