Date,Open,High,Low,Close,Volume,Trading Value
2020-12-09 23:30:00+09:00,100.0,115.0,90.02999877929688,92.48999786376953,24805600.0,92.48999786376953
2020-12-10 23:30:00+09:00,99.4800033569336,131.74600219726562,96.0,130.0,22839500.0,130.0
2020-12-11 23:30:00+09:00,123.81999969482422,133.0,116.0,119.58000183105469,11758600.0,119.58000183105469
2020-12-14 23:30:00+09:00,122.16000366210938,123.83000183105469,100.66000366210938,102.36000061035156,8197500.0,102.36000061035156
2020-12-15 23:30:00+09:00,104.56999969482422,109.88999938964844,98.0999984741211,102.0,5715300.0,102.0
2020-12-16 23:30:00+09:00,105.0,116.70999908447266,104.0,113.69000244140625,5365700.0,113.69000244140625
2020-12-17 23:30:00+09:00,118.44000244140625,121.0,115.44999694824219,117.23999786376953,3414800.0,117.23999786376953
2020-12-18 23:30:00+09:00,116.66999816894531,145.0,115.08999633789062,137.58999633789062,8486400.0,137.58999633789062
2020-12-21 23:30:00+09:00,142.01400756835938,168.77000427246094,141.0,160.88999938964844,11570200.0,160.88999938964844
2020-12-22 23:30:00+09:00,170.52999877929688,179.0,163.3000030517578,177.47000122070312,8283300.0,177.47000122070312
2020-12-23 23:30:00+09:00,166.89999389648438,183.89999389648438,151.5800018310547,161.05999755859375,10864600.0,161.05999755859375
2020-12-24 23:30:00+09:00,168.0,172.5,156.8699951171875,161.0,4375700.0,161.0
2020-12-28 23:30:00+09:00,168.67999267578125,168.79800415039062,143.1300048828125,145.8800048828125,6155200.0,145.8800048828125
2020-12-29 23:30:00+09:00,146.30999755859375,146.38999938964844,135.0,139.77999877929688,5189100.0,139.77999877929688
2020-12-30 23:30:00+09:00,141.64999389648438,151.5,141.0,146.83999633789062,4999500.0,146.83999633789062
2020-12-31 23:30:00+09:00,144.10000610351562,144.10000610351562,136.51199340820312,138.75,2315100.0,138.75
2021-01-04 23:30:00+09:00,131.13999938964844,131.2050018310547,119.05999755859375,120.01000213623047,5123800.0,120.01000213623047
2021-01-05 23:30:00+09:00,119.5,128.1269989013672,117.5,122.16999816894531,3753300.0,122.16999816894531
2021-01-06 23:30:00+09:00,119.04000091552734,119.19999694824219,112.05000305175781,113.4000015258789,5756600.0,113.4000015258789
2021-01-07 23:30:00+09:00,117.9800033569336,137.0,115.9000015258789,133.5800018310547,6840000.0,133.5800018310547
2021-01-08 23:30:00+09:00,135.9199981689453,147.5,135.60000610351562,143.6300048828125,6305000.0,143.6300048828125
2021-01-11 23:30:00+09:00,136.0,142.2570037841797,133.00999450683594,135.6199951171875,2517000.0,135.6199951171875
2021-01-12 23:30:00+09:00,138.3000030517578,138.4409942626953,127.54000091552734,133.97999572753906,3103300.0,133.97999572753906
2021-01-13 23:30:00+09:00,134.0,145.0,134.0,143.13999938964844,3183000.0,143.13999938964844
2021-01-14 23:30:00+09:00,145.82000732421875,151.83999633789062,137.1999969482422,138.5,3627500.0,138.5
2021-01-15 23:30:00+09:00,142.0,142.49000549316406,132.60000610351562,134.14999389648438,1541300.0,134.14999389648438
2021-01-19 23:30:00+09:00,136.0,137.7899932861328,126.4000015258789,126.83000183105469,2607700.0,126.83000183105469
2021-01-20 23:30:00+09:00,129.1199951171875,131.85000610351562,123.4800033569336,131.3800048828125,2651300.0,131.3800048828125
2021-01-21 23:30:00+09:00,133.5,134.4499969482422,128.14999389648438,130.00999450683594,1619800.0,130.00999450683594
2021-01-22 23:30:00+09:00,127.0,127.98999786376953,122.81999969482422,126.56999969482422,3612500.0,126.56999969482422
2021-01-25 23:30:00+09:00,127.5999984741211,151.0,127.36000061035156,147.8300018310547,7563200.0,147.8300018310547
2021-01-26 23:30:00+09:00,144.61000061035156,148.38999938964844,138.11000061035156,141.42999267578125,2951300.0,141.42999267578125
2021-01-27 23:30:00+09:00,139.0800018310547,160.42999267578125,134.03199768066406,149.08999633789062,4581300.0,149.08999633789062
2021-01-28 23:30:00+09:00,149.91000366210938,154.02999877929688,139.49000549316406,148.0,2167600.0,148.0
2021-01-29 23:30:00+09:00,146.0,147.63999938964844,136.7100067138672,139.60000610351562,1710300.0,139.60000610351562
2021-02-01 23:30:00+09:00,140.69000244140625,142.3000030517578,133.5800018310547,137.75,1481200.0,137.75
2021-02-02 23:30:00+09:00,149.0,155.3000030517578,145.6199951171875,146.8800048828125,3924400.0,146.8800048828125
2021-02-03 23:30:00+09:00,149.92999267578125,149.99200439453125,143.6300048828125,147.0500030517578,1970700.0,147.0500030517578
2021-02-04 23:30:00+09:00,147.5,158.27000427246094,147.5,154.3699951171875,3287800.0,154.3699951171875
2021-02-05 23:30:00+09:00,155.07000732421875,155.89999389648438,144.41000366210938,146.60000610351562,2394700.0,146.60000610351562
2021-02-08 23:30:00+09:00,150.0,151.89999389648438,145.8000030517578,150.8000030517578,2015800.0,150.8000030517578
2021-02-09 23:30:00+09:00,151.99000549316406,172.99000549316406,151.99000549316406,168.9199981689453,4493700.0,168.9199981689453
2021-02-10 23:30:00+09:00,170.1999969482422,176.94000244140625,156.32000732421875,161.4499969482422,3090300.0,161.4499969482422
2021-02-11 23:30:00+09:00,162.86000061035156,167.7899932861328,154.60000610351562,156.55999755859375,1543200.0,156.55999755859375
2021-02-12 23:30:00+09:00,158.86000061035156,160.8800048828125,152.02999877929688,153.72999572753906,1615300.0,153.72999572753906
2021-02-16 23:30:00+09:00,155.39999389648438,157.5,145.4499969482422,147.1699981689453,3078500.0,147.1699981689453
2021-02-17 23:30:00+09:00,146.00999450683594,147.0,136.6999969482422,140.05999755859375,3056100.0,140.05999755859375
2021-02-18 23:30:00+09:00,136.6999969482422,137.39500427246094,131.0,133.55999755859375,3077300.0,133.55999755859375
2021-02-19 23:30:00+09:00,134.77000427246094,138.7899932861328,133.15499877929688,134.5399932861328,1859400.0,134.5399932861328
2021-02-22 23:30:00+09:00,132.99000549316406,134.0,125.7300033569336,126.22000122070312,2247000.0,126.22000122070312
2021-02-23 23:30:00+09:00,121.25,123.0,110.19000244140625,121.12000274658203,3822900.0,121.12000274658203
2021-02-24 23:30:00+09:00,122.01000213623047,125.31999969482422,118.33999633789062,122.52999877929688,2174500.0,122.52999877929688
2021-02-25 23:30:00+09:00,123.95999908447266,127.30999755859375,112.7300033569336,114.30999755859375,3938300.0,114.30999755859375
2021-02-26 23:30:00+09:00,116.0999984741211,117.94000244140625,109.5,112.45999908447266,2497400.0,112.45999908447266
2021-03-01 23:30:00+09:00,116.19000244140625,121.87999725341797,115.0,121.05000305175781,3435900.0,121.05000305175781
2021-03-02 23:30:00+09:00,106.9000015258789,109.54000091552734,97.5,98.5,12320900.0,98.5
2021-03-03 23:30:00+09:00,99.41000366210938,101.45999908447266,91.11000061035156,93.31999969482422,5490100.0,93.31999969482422
2021-03-04 23:30:00+09:00,92.0,95.55999755859375,83.04000091552734,88.51000213623047,5930000.0,88.51000213623047
2021-03-05 23:30:00+09:00,89.44000244140625,98.0999984741211,77.0,95.1500015258789,7150800.0,95.1500015258789
2021-03-08 23:30:00+09:00,88.01000213623047,93.0,82.8499984741211,83.61000061035156,9266800.0,83.61000061035156
2021-03-09 23:30:00+09:00,85.0,88.58000183105469,83.0,84.91000366210938,9321200.0,84.91000366210938
2021-03-10 23:30:00+09:00,89.0,89.81999969482422,82.8499984741211,84.55999755859375,4653000.0,84.55999755859375
2021-03-11 23:30:00+09:00,86.66999816894531,88.4000015258789,85.5,86.47000122070312,4492200.0,86.47000122070312
2021-03-12 23:30:00+09:00,85.4800033569336,90.91000366210938,82.93000030517578,90.0,5833300.0,90.0
2021-03-15 22:30:00+09:00,91.75,91.75,85.80000305175781,86.7699966430664,5333500.0,86.7699966430664
2021-03-16 22:30:00+09:00,87.0,88.41999816894531,82.1500015258789,83.0,3695400.0,83.0
2021-03-17 22:30:00+09:00,80.0999984741211,83.48999786376953,79.20999908447266,80.55999755859375,4659700.0,80.55999755859375
2021-03-18 22:30:00+09:00,79.0,80.95999908447266,75.25,75.80999755859375,4919500.0,75.80999755859375
2021-03-19 22:30:00+09:00,75.5,76.08999633789062,72.30000305175781,74.5199966430664,5702700.0,74.5199966430664
2021-03-22 22:30:00+09:00,75.1500015258789,77.87000274658203,73.02999877929688,75.05999755859375,5200800.0,75.05999755859375
2021-03-23 22:30:00+09:00,75.0,75.48999786376953,70.12000274658203,70.51000213623047,4844900.0,70.51000213623047
2021-03-24 22:30:00+09:00,70.79000091552734,71.01000213623047,64.5,64.5199966430664,6031600.0,64.5199966430664
2021-03-25 22:30:00+09:00,62.0,69.625,61.5099983215332,66.88999938964844,5325700.0,66.88999938964844
2021-03-26 22:30:00+09:00,67.36000061035156,67.98999786376953,61.09000015258789,64.69999694824219,3199700.0,64.69999694824219
2021-03-29 22:30:00+09:00,64.69000244140625,65.33999633789062,61.66999816894531,62.0099983215332,2622200.0,62.0099983215332
2021-03-30 22:30:00+09:00,61.630001068115234,63.59000015258789,59.75,63.09000015258789,2676400.0,63.09000015258789
2021-03-31 22:30:00+09:00,65.33000183105469,68.9000015258789,65.0,65.91000366210938,3626100.0,65.91000366210938
2021-04-01 22:30:00+09:00,69.25,71.16000366210938,67.3949966430664,68.9000015258789,3554800.0,68.9000015258789
2021-04-05 22:30:00+09:00,71.0,71.69999694824219,67.51000213623047,68.41000366210938,2524400.0,68.41000366210938
2021-04-06 22:30:00+09:00,67.5,69.7699966430664,66.80000305175781,68.79000091552734,1648900.0,68.79000091552734
2021-04-07 22:30:00+09:00,68.19000244140625,68.45999908447266,62.70000076293945,63.20000076293945,4987500.0,63.20000076293945
2021-04-08 22:30:00+09:00,63.79999923706055,65.3499984741211,62.150001525878906,63.349998474121094,3563200.0,63.349998474121094
2021-04-09 22:30:00+09:00,62.06999969482422,62.29999923706055,60.060001373291016,61.029998779296875,4340400.0,61.029998779296875
2021-04-12 22:30:00+09:00,60.869998931884766,61.7400016784668,58.79999923706055,59.88999938964844,3111900.0,59.88999938964844
2021-04-13 22:30:00+09:00,59.970001220703125,63.380001068115234,59.310001373291016,63.0099983215332,3297300.0,63.0099983215332
2021-04-14 22:30:00+09:00,64.94999694824219,73.69999694824219,64.75,68.45999908447266,11721300.0,68.45999908447266
2021-04-15 22:30:00+09:00,70.0999984741211,71.91999816894531,65.11000061035156,66.5,6223600.0,66.5
2021-04-16 22:30:00+09:00,65.83999633789062,67.16000366210938,63.209999084472656,66.79000091552734,2988000.0,66.79000091552734
2021-04-19 22:30:00+09:00,66.3499984741211,68.75,61.150001525878906,62.099998474121094,4484200.0,62.099998474121094
2021-04-20 22:30:00+09:00,62.11000061035156,63.790000915527344,59.400001525878906,60.86000061035156,2676000.0,60.86000061035156
2021-04-21 22:30:00+09:00,60.20000076293945,66.56999969482422,59.32099914550781,66.51000213623047,2795300.0,66.51000213623047
2021-04-22 22:30:00+09:00,66.3499984741211,70.33000183105469,64.80000305175781,67.16000366210938,4335400.0,67.16000366210938
2021-04-23 22:30:00+09:00,67.30000305175781,70.6500015258789,67.25,69.33000183105469,2947800.0,69.33000183105469
2021-04-26 22:30:00+09:00,70.05000305175781,72.75,68.05000305175781,72.48999786376953,3055600.0,72.48999786376953
2021-04-27 22:30:00+09:00,73.37999725341797,73.47000122070312,70.32499694824219,70.91000366210938,2406300.0,70.91000366210938
2021-04-28 22:30:00+09:00,70.55000305175781,73.19999694824219,69.55000305175781,71.83999633789062,1821200.0,71.83999633789062
2021-04-29 22:30:00+09:00,72.31999969482422,72.52999877929688,65.80000305175781,66.69999694824219,3488700.0,66.69999694824219
2021-04-30 22:30:00+09:00,64.26000213623047,68.36000061035156,64.19999694824219,66.26000213623047,1684700.0,66.26000213623047
