Date,Open,High,Low,Close,Volume,Trading Value
2020-07-02 22:30:00+09:00,27.25,28.149999618530273,27.0,27.709999084472656,616300.0,27.709999084472656
2020-07-06 22:30:00+09:00,27.889999389648438,28.6200008392334,27.709999084472656,28.579999923706055,701400.0,28.579999923706055
2020-07-07 22:30:00+09:00,28.260000228881836,29.829999923706055,28.1200008392334,28.5,657200.0,28.5
2020-07-08 22:30:00+09:00,28.43000030517578,29.59000015258789,28.299999237060547,29.469999313354492,480500.0,29.469999313354492
2020-07-09 22:30:00+09:00,29.469999313354492,29.860000610351562,28.70199966430664,29.540000915527344,315000.0,29.540000915527344
2020-07-10 22:30:00+09:00,29.719999313354492,29.83799934387207,28.530000686645508,29.0,252600.0,29.0
2020-07-13 22:30:00+09:00,30.200000762939453,30.719999313354492,28.329999923706055,28.459999084472656,767900.0,28.459999084472656
2020-07-14 22:30:00+09:00,28.309999465942383,29.114999771118164,27.5,29.09000015258789,410500.0,29.09000015258789
2020-07-15 22:30:00+09:00,29.979999542236328,31.059999465942383,29.389999389648438,30.549999237060547,325900.0,30.549999237060547
2020-07-16 22:30:00+09:00,30.329999923706055,30.75,29.3700008392334,30.40999984741211,318400.0,30.40999984741211
2020-07-17 22:30:00+09:00,30.43000030517578,31.3700008392334,29.989999771118164,30.940000534057617,364600.0,30.940000534057617
2020-07-20 22:30:00+09:00,31.280000686645508,32.349998474121094,31.197999954223633,31.90999984741211,447200.0,31.90999984741211
2020-07-21 22:30:00+09:00,32.36000061035156,32.47999954223633,31.209999084472656,31.719999313354492,448700.0,31.719999313354492
2020-07-22 22:30:00+09:00,31.600000381469727,32.0099983215332,30.75,31.389999389648438,900700.0,31.389999389648438
2020-07-23 22:30:00+09:00,31.280000686645508,32.154998779296875,30.579999923706055,30.959999084472656,439600.0,30.959999084472656
2020-07-24 22:30:00+09:00,30.809999465942383,30.809999465942383,29.8700008392334,30.329999923706055,437900.0,30.329999923706055
2020-07-27 22:30:00+09:00,30.3700008392334,31.190000534057617,29.3700008392334,30.239999771118164,490500.0,30.239999771118164
2020-07-28 22:30:00+09:00,30.079999923706055,30.18000030517578,28.3700008392334,28.420000076293945,312500.0,28.420000076293945
2020-07-29 22:30:00+09:00,28.6200008392334,30.440000534057617,28.420000076293945,30.18000030517578,457000.0,30.18000030517578
2020-07-30 22:30:00+09:00,29.760000228881836,33.4900016784668,29.719999313354492,33.209999084472656,714200.0,33.209999084472656
2020-07-31 22:30:00+09:00,34.560001373291016,36.41999816894531,34.130001068115234,35.66999816894531,1261000.0,35.66999816894531
2020-08-03 22:30:00+09:00,35.66999816894531,35.70000076293945,34.310001373291016,35.29999923706055,978400.0,35.29999923706055
2020-08-04 22:30:00+09:00,34.119998931884766,35.060001373291016,31.93000030517578,32.209999084472656,1795900.0,32.209999084472656
2020-08-05 22:30:00+09:00,30.489999771118164,32.18000030517578,29.649999618530273,31.764999389648438,4362400.0,31.764999389648438
2020-08-06 22:30:00+09:00,32.13999938964844,33.619998931884766,31.799999237060547,33.369998931884766,1280600.0,33.369998931884766
2020-08-07 22:30:00+09:00,33.06999969482422,33.5099983215332,31.9950008392334,32.349998474121094,803900.0,32.349998474121094
2020-08-10 22:30:00+09:00,32.599998474121094,32.79999923706055,31.81999969482422,32.220001220703125,482500.0,32.220001220703125
2020-08-11 22:30:00+09:00,32.5,33.349998474121094,31.940000534057617,32.59000015258789,542600.0,32.59000015258789
2020-08-12 22:30:00+09:00,33.189998626708984,33.880001068115234,32.779998779296875,33.779998779296875,668800.0,33.779998779296875
2020-08-13 22:30:00+09:00,33.70000076293945,35.040000915527344,33.70000076293945,34.81999969482422,534400.0,34.81999969482422
2020-08-14 22:30:00+09:00,34.91999816894531,35.029998779296875,33.72999954223633,33.790000915527344,361400.0,33.790000915527344
2020-08-17 22:30:00+09:00,33.900001525878906,34.459999084472656,33.707000732421875,34.310001373291016,329300.0,34.310001373291016
2020-08-18 22:30:00+09:00,34.4900016784668,34.900001525878906,33.69499969482422,34.310001373291016,356300.0,34.310001373291016
