Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,225.0,225.58999633789062,221.6199951171875,224.64999389648438,2860700.0,224.64999389648438
2020-07-07 22:30:00+09:00,222.74000549316406,225.8800048828125,222.3800048828125,224.52999877929688,2171600.0,224.52999877929688
2020-07-08 22:30:00+09:00,226.30999755859375,227.49000549316406,218.63999938964844,221.52000427246094,3063600.0,221.52000427246094
2020-07-09 22:30:00+09:00,225.66000366210938,226.3300018310547,220.27000427246094,221.9499969482422,2312400.0,221.9499969482422
2020-07-10 22:30:00+09:00,224.2100067138672,226.58999633789062,223.11000061035156,225.9499969482422,1448300.0,225.9499969482422
2020-07-13 22:30:00+09:00,227.9199981689453,230.88999938964844,225.77999877929688,225.82000732421875,1498000.0,225.82000732421875
2020-07-14 22:30:00+09:00,225.72999572753906,233.88999938964844,225.49000549316406,233.1300048828125,2554800.0,233.1300048828125
2020-07-15 22:30:00+09:00,240.72999572753906,241.17999267578125,235.60000610351562,237.6300048828125,2616100.0,237.6300048828125
2020-07-16 22:30:00+09:00,245.1699981689453,245.52000427246094,237.47000122070312,238.88999938964844,3216400.0,238.88999938964844
2020-07-17 22:30:00+09:00,241.32000732421875,243.6699981689453,240.97999572753906,242.60000610351562,1900900.0,242.60000610351562
2020-07-20 22:30:00+09:00,242.55999755859375,243.8800048828125,239.83999633789062,240.32000732421875,1966500.0,240.32000732421875
2020-07-21 22:30:00+09:00,243.6999969482422,245.99000549316406,243.00999450683594,244.0,1686900.0,244.0
2020-07-22 22:30:00+09:00,244.5500030517578,246.35000610351562,242.36000061035156,245.33999633789062,1390500.0,245.33999633789062
2020-07-23 22:30:00+09:00,245.5399932861328,248.25,244.60000610351562,245.97999572753906,1068900.0,245.97999572753906
2020-07-24 22:30:00+09:00,242.99000549316406,244.86000061035156,242.52999877929688,244.07000732421875,1304400.0,244.07000732421875
2020-07-27 22:30:00+09:00,246.0500030517578,248.8800048828125,245.25,246.86000061035156,1469200.0,246.86000061035156
2020-07-28 22:30:00+09:00,247.11000061035156,247.58999633789062,243.5800018310547,243.6999969482422,1677400.0,243.6999969482422
2020-07-29 22:30:00+09:00,244.7100067138672,245.6199951171875,243.63999938964844,244.7100067138672,1967900.0,244.7100067138672
2020-07-30 22:30:00+09:00,240.75,242.97999572753906,237.0500030517578,242.02000427246094,1855500.0,242.02000427246094
2020-07-31 22:30:00+09:00,246.83999633789062,247.10000610351562,241.4499969482422,245.11000061035156,3184700.0,245.11000061035156
2020-08-03 22:30:00+09:00,247.60000610351562,248.11000061035156,244.08999633789062,244.30999755859375,2577700.0,244.30999755859375
