Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,1001.9299926757812,1035.5799560546875,990.0,995.9299926757812,626400.0,995.9299926757812
2020-07-07 22:30:00+09:00,1000.5800170898438,1023.47998046875,986.9000244140625,1007.239990234375,408300.0,1007.239990234375
2020-07-08 22:30:00+09:00,1020.75,1020.97998046875,1001.4400024414062,1015.0,386000.0,1015.0
2020-07-09 22:30:00+09:00,1026.260009765625,1026.260009765625,991.8200073242188,1017.4500122070312,455500.0,1017.4500122070312
2020-07-10 22:30:00+09:00,1020.0,1035.8499755859375,1001.6099853515625,1035.8299560546875,292500.0,1035.8299560546875
2020-07-13 22:30:00+09:00,1058.010009765625,1125.0,979.8200073242188,981.969970703125,539000.0,981.969970703125
2020-07-14 22:30:00+09:00,972.1400146484375,1000.0,950.4099731445312,972.6300048828125,659600.0,972.6300048828125
2020-07-15 22:30:00+09:00,978.280029296875,987.1799926757812,956.8099975585938,971.6300048828125,528500.0,971.6300048828125
2020-07-16 22:30:00+09:00,959.6599731445312,965.719970703125,945.7899780273438,956.6199951171875,329500.0,956.6199951171875
2020-07-17 22:30:00+09:00,964.6199951171875,972.9500122070312,941.4400024414062,964.719970703125,302800.0,964.719970703125
2020-07-20 22:30:00+09:00,980.3400268554688,1029.9300537109375,975.0,1024.81005859375,458700.0,1024.81005859375
2020-07-21 22:30:00+09:00,1059.989990234375,1059.989990234375,1013.3900146484375,1018.9000244140625,405100.0,1018.9000244140625
2020-07-22 22:30:00+09:00,1029.1500244140625,1046.800048828125,1003.8300170898438,1019.3900146484375,341800.0,1019.3900146484375
2020-07-23 22:30:00+09:00,1018.4500122070312,1034.219970703125,976.8200073242188,982.2999877929688,379600.0,982.2999877929688
2020-07-24 22:30:00+09:00,968.030029296875,1002.469970703125,952.219970703125,988.989990234375,449400.0,988.989990234375
2020-07-27 22:30:00+09:00,1004.47998046875,1081.739990234375,996.0,1070.43994140625,563000.0,1070.43994140625
2020-07-28 22:30:00+09:00,1063.0,1066.3299560546875,1039.56005859375,1039.56005859375,298000.0,1039.56005859375
2020-07-29 22:30:00+09:00,1060.6800537109375,1095.3499755859375,1053.75,1086.9100341796875,475500.0,1086.9100341796875
2020-07-30 22:30:00+09:00,1085.550048828125,1131.8900146484375,1074.0899658203125,1107.5,781800.0,1107.5
2020-07-31 22:30:00+09:00,1147.1099853515625,1150.8199462890625,1085.1500244140625,1124.6199951171875,726400.0,1124.6199951171875
2020-08-03 22:30:00+09:00,1124.989990234375,1181.989990234375,1124.989990234375,1172.6199951171875,521100.0,1172.6199951171875
2020-08-04 22:30:00+09:00,1170.719970703125,1175.0,1151.1199951171875,1173.9300537109375,396400.0,1173.9300537109375
2020-08-05 22:30:00+09:00,1186.719970703125,1234.27001953125,1181.6099853515625,1225.449951171875,620200.0,1225.449951171875
2020-08-06 22:30:00+09:00,1235.3399658203125,1248.219970703125,1200.1500244140625,1219.9599609375,423900.0,1219.9599609375
2020-08-07 22:30:00+09:00,1218.0,1235.0,1162.3199462890625,1193.969970703125,877400.0,1193.969970703125
2020-08-10 22:30:00+09:00,1267.0,1270.0,1090.0,1124.31005859375,1101600.0,1124.31005859375
2020-08-11 22:30:00+09:00,1137.989990234375,1146.0,1097.719970703125,1100.010009765625,670200.0,1100.010009765625
2020-08-12 22:30:00+09:00,1117.4200439453125,1138.969970703125,1101.219970703125,1111.6400146484375,566800.0,1111.6400146484375
2020-08-13 22:30:00+09:00,1122.510009765625,1161.8199462890625,1121.0,1157.050048828125,839000.0,1157.050048828125
2020-08-14 22:30:00+09:00,1171.6500244140625,1172.489990234375,1145.0,1156.43994140625,351100.0,1156.43994140625
2020-08-17 22:30:00+09:00,1171.760009765625,1197.5899658203125,1165.010009765625,1189.8699951171875,429000.0,1189.8699951171875
2020-08-18 22:30:00+09:00,1191.0,1221.3199462890625,1180.0,1208.6400146484375,443200.0,1208.6400146484375
2020-08-19 22:30:00+09:00,1213.780029296875,1229.719970703125,1198.0,1212.449951171875,411600.0,1212.449951171875
2020-08-20 22:30:00+09:00,1200.02001953125,1221.0799560546875,1195.530029296875,1218.300048828125,252900.0,1218.300048828125
2020-08-21 22:30:00+09:00,1211.0,1221.06005859375,1200.0,1202.280029296875,291400.0,1202.280029296875
2020-08-24 22:30:00+09:00,1217.0,1231.5899658203125,1198.6600341796875,1212.0899658203125,278900.0,1212.0899658203125
2020-08-25 22:30:00+09:00,1210.3800048828125,1233.989990234375,1200.300048828125,1224.0,274400.0,1224.0
2020-08-26 22:30:00+09:00,1230.06005859375,1244.1500244140625,1208.2099609375,1215.9300537109375,463600.0,1215.9300537109375
