Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,10.920000076293945,11.569999694824219,10.920000076293945,11.489999771118164,834700.0,11.489999771118164
2020-06-16 22:30:00+09:00,11.869999885559082,11.979999542236328,11.3149995803833,11.635000228881836,883600.0,11.635000228881836
2020-06-17 22:30:00+09:00,11.720000267028809,11.729999542236328,11.229999542236328,11.369999885559082,993500.0,11.369999885559082
2020-06-18 22:30:00+09:00,11.260000228881836,11.550000190734863,11.260000228881836,11.449999809265137,1002400.0,11.449999809265137
2020-06-19 22:30:00+09:00,11.600000381469727,11.65999984741211,11.3100004196167,11.3149995803833,1165200.0,11.3149995803833
2020-06-22 22:30:00+09:00,11.279999732971191,11.46500015258789,11.16100025177002,11.420000076293945,597800.0,11.420000076293945
2020-06-23 22:30:00+09:00,11.430000305175781,11.8149995803833,11.420000076293945,11.5600004196167,709600.0,11.5600004196167
2020-06-24 22:30:00+09:00,11.420000076293945,11.524999618530273,10.390000343322754,10.829999923706055,1469600.0,10.829999923706055
2020-06-25 22:30:00+09:00,10.760000228881836,10.779999732971191,10.375,10.760000228881836,827000.0,10.760000228881836
2020-06-26 22:30:00+09:00,10.729999542236328,10.869999885559082,10.510000228881836,10.59000015258789,1852500.0,10.59000015258789
2020-06-29 22:30:00+09:00,10.670000076293945,10.9399995803833,10.5,10.850000381469727,673200.0,10.850000381469727
2020-06-30 22:30:00+09:00,10.800000190734863,11.220000267028809,10.670000076293945,11.149999618530273,1252200.0,11.149999618530273
2020-07-01 22:30:00+09:00,11.149999618530273,11.829999923706055,11.149999618530273,11.779999732971191,1077500.0,11.779999732971191
2020-07-02 22:30:00+09:00,12.020000457763672,12.229999542236328,11.779999732971191,12.140000343322754,1017400.0,12.140000343322754
2020-07-06 22:30:00+09:00,12.40999984741211,12.65999984741211,12.170000076293945,12.40999984741211,892200.0,12.40999984741211
2020-07-07 22:30:00+09:00,12.3100004196167,12.630000114440918,12.1899995803833,12.260000228881836,818800.0,12.260000228881836
2020-07-08 22:30:00+09:00,12.220000267028809,12.289999961853027,11.949999809265137,12.25,511600.0,12.25
2020-07-09 22:30:00+09:00,12.229999542236328,12.71500015258789,12.149999618530273,12.680000305175781,1802700.0,12.680000305175781
2020-07-10 22:30:00+09:00,12.699999809265137,13.420000076293945,12.619999885559082,13.09000015258789,1517300.0,13.09000015258789
2020-07-13 22:30:00+09:00,13.15999984741211,13.369999885559082,12.744999885559082,12.800000190734863,1027300.0,12.800000190734863
