Date,Open,High,Low,Close,Volume,Trading Value
2020-06-30 22:30:00+09:00,29.1299991607666,29.799999237060547,28.68000030517578,29.579999923706055,910600.0,29.579999923706055
2020-07-01 22:30:00+09:00,29.68000030517578,31.270000457763672,29.65999984741211,30.850000381469727,1839500.0,30.850000381469727
2020-07-02 22:30:00+09:00,31.6299991607666,31.729999542236328,30.09000015258789,30.530000686645508,955800.0,30.530000686645508
2020-07-06 22:30:00+09:00,31.270000457763672,31.540000915527344,30.489999771118164,30.68000030517578,817800.0,30.68000030517578
2020-07-07 22:30:00+09:00,30.68000030517578,33.09000015258789,30.399999618530273,32.16999816894531,1052800.0,32.16999816894531
2020-07-08 22:30:00+09:00,32.63999938964844,34.72999954223633,32.2599983215332,34.630001068115234,1182700.0,34.630001068115234
2020-07-09 22:30:00+09:00,34.70000076293945,35.525001525878906,33.33000183105469,34.4900016784668,859200.0,34.4900016784668
2020-07-10 22:30:00+09:00,34.33000183105469,34.93000030517578,32.59000015258789,32.875,771600.0,32.875
2020-07-13 22:30:00+09:00,33.11000061035156,34.0099983215332,31.350000381469727,31.479999542236328,1092900.0,31.479999542236328
2020-07-14 22:30:00+09:00,31.010000228881836,32.05799865722656,30.299999237060547,31.6200008392334,1038700.0,31.6200008392334
2020-07-15 22:30:00+09:00,32.220001220703125,32.91400146484375,31.459999084472656,32.619998931884766,856800.0,32.619998931884766
2020-07-16 22:30:00+09:00,32.15999984741211,32.63999938964844,31.149999618530273,32.209999084472656,702000.0,32.209999084472656
2020-07-17 22:30:00+09:00,32.33000183105469,32.619998931884766,31.64900016784668,32.22999954223633,639400.0,32.22999954223633
2020-07-20 22:30:00+09:00,32.279998779296875,32.81999969482422,31.8799991607666,32.560001373291016,777900.0,32.560001373291016
2020-07-21 22:30:00+09:00,32.63999938964844,32.959999084472656,30.260000228881836,30.31999969482422,1138800.0,30.31999969482422
2020-07-22 22:30:00+09:00,30.5,30.790000915527344,29.790000915527344,30.200000762939453,638700.0,30.200000762939453
2020-07-23 22:30:00+09:00,30.219999313354492,31.100000381469727,29.719999313354492,30.329999923706055,810500.0,30.329999923706055
2020-07-24 22:30:00+09:00,29.790000915527344,30.329999923706055,28.8700008392334,29.8799991607666,781000.0,29.8799991607666
2020-07-27 22:30:00+09:00,30.350000381469727,31.93000030517578,30.100000381469727,31.700000762939453,756800.0,31.700000762939453
2020-07-28 22:30:00+09:00,31.459999084472656,31.639999389648438,30.18000030517578,30.200000762939453,697200.0,30.200000762939453
2020-07-29 22:30:00+09:00,30.5,30.7549991607666,29.850000381469727,30.040000915527344,500000.0,30.040000915527344
2020-07-30 22:30:00+09:00,29.81999969482422,30.81999969482422,29.700000762939453,30.6299991607666,460500.0,30.6299991607666
2020-07-31 22:30:00+09:00,30.780000686645508,30.850000381469727,29.200000762939453,29.360000610351562,847700.0,29.360000610351562
2020-08-03 22:30:00+09:00,29.90999984741211,31.979999542236328,29.5,31.56999969482422,1115900.0,31.56999969482422
2020-08-04 22:30:00+09:00,31.780000686645508,31.989999771118164,30.905000686645508,31.8799991607666,705700.0,31.8799991607666
2020-08-05 22:30:00+09:00,32.349998474121094,32.619998931884766,31.309999465942383,32.4900016784668,855200.0,32.4900016784668
2020-08-06 22:30:00+09:00,37.44300079345703,39.959999084472656,36.029998779296875,36.84000015258789,3890700.0,36.84000015258789
2020-08-07 22:30:00+09:00,35.0,36.2400016784668,33.40999984741211,34.709999084472656,2141400.0,34.709999084472656
2020-08-10 22:30:00+09:00,35.900001525878906,36.880001068115234,34.81999969482422,35.5099983215332,1044000.0,35.5099983215332
2020-08-11 22:30:00+09:00,35.40999984741211,35.959999084472656,33.97999954223633,34.189998626708984,791700.0,34.189998626708984
2020-08-12 22:30:00+09:00,34.7599983215332,35.060001373291016,34.15999984741211,34.75,555900.0,34.75
2020-08-13 22:30:00+09:00,34.599998474121094,35.56999969482422,34.52000045776367,35.31999969482422,447400.0,35.31999969482422
2020-08-14 22:30:00+09:00,35.2599983215332,35.650001525878906,34.290000915527344,34.91999816894531,441200.0,34.91999816894531
2020-08-17 22:30:00+09:00,34.970001220703125,36.93000030517578,34.79899978637695,36.650001525878906,667700.0,36.650001525878906
2020-08-18 22:30:00+09:00,36.849998474121094,37.400001525878906,35.810001373291016,37.15999984741211,638300.0,37.15999984741211
2020-08-19 22:30:00+09:00,37.25,38.220001220703125,36.56999969482422,36.970001220703125,738400.0,36.970001220703125
2020-08-20 22:30:00+09:00,36.65999984741211,37.20000076293945,36.1510009765625,36.7599983215332,556900.0,36.7599983215332
2020-08-21 22:30:00+09:00,36.380001068115234,36.88999938964844,35.720001220703125,36.08000183105469,512200.0,36.08000183105469
2020-08-24 22:30:00+09:00,36.91400146484375,36.91400146484375,34.119998931884766,34.22999954223633,1028400.0,34.22999954223633
2020-08-25 22:30:00+09:00,34.58000183105469,35.290000915527344,33.68000030517578,35.02000045776367,553800.0,35.02000045776367
2020-08-26 22:30:00+09:00,34.95000076293945,35.13999938964844,34.43000030517578,34.630001068115234,541900.0,34.630001068115234
2020-08-27 22:30:00+09:00,34.630001068115234,35.060001373291016,33.869998931884766,34.41999816894531,376800.0,34.41999816894531
2020-08-28 22:30:00+09:00,34.400001525878906,35.13999938964844,34.119998931884766,34.959999084472656,366100.0,34.959999084472656
