Date,Open,High,Low,Close,Volume,Trading Value
2020-07-02 22:30:00+09:00,5.239999771118164,5.340000152587891,4.889999866485596,4.980000019073486,459800.0,4.980000019073486
2020-07-06 22:30:00+09:00,5.199999809265137,5.230000019073486,4.860000133514404,5.139999866485596,723100.0,5.139999866485596
2020-07-07 22:30:00+09:00,5.039999961853027,5.150000095367432,4.889999866485596,4.920000076293945,324400.0,4.920000076293945
2020-07-08 22:30:00+09:00,4.909999847412109,5.0,4.78000020980835,4.909999847412109,406800.0,4.909999847412109
2020-07-09 22:30:00+09:00,4.900000095367432,4.96999979019165,4.650000095367432,4.710000038146973,390700.0,4.710000038146973
2020-07-10 22:30:00+09:00,4.699999809265137,4.860000133514404,4.639999866485596,4.809999942779541,367500.0,4.809999942779541
2020-07-13 22:30:00+09:00,4.769999980926514,5.0,4.690000057220459,4.730000019073486,351200.0,4.730000019073486
2020-07-14 22:30:00+09:00,4.75,4.869999885559082,4.619999885559082,4.650000095367432,265600.0,4.650000095367432
2020-07-15 22:30:00+09:00,4.860000133514404,5.099999904632568,4.809999942779541,5.079999923706055,875700.0,5.079999923706055
2020-07-16 22:30:00+09:00,4.929999828338623,5.139999866485596,4.849999904632568,4.909999847412109,473000.0,4.909999847412109
2020-07-17 22:30:00+09:00,4.929999828338623,5.090000152587891,4.849999904632568,5.0,275800.0,5.0
2020-07-20 22:30:00+09:00,4.96999979019165,4.989999771118164,4.75,4.789999961853027,292200.0,4.789999961853027
2020-07-21 22:30:00+09:00,4.909999847412109,5.150000095367432,4.900000095367432,5.070000171661377,477700.0,5.070000171661377
2020-07-22 22:30:00+09:00,5.010000228881836,5.059999942779541,4.929999828338623,5.010000228881836,253900.0,5.010000228881836
2020-07-23 22:30:00+09:00,5.0,5.110000133514404,4.929999828338623,5.099999904632568,306400.0,5.099999904632568
2020-07-24 22:30:00+09:00,5.039999961853027,5.460000038146973,5.03000020980835,5.300000190734863,759500.0,5.300000190734863
2020-07-27 22:30:00+09:00,5.320000171661377,5.449999809265137,5.099999904632568,5.190000057220459,283300.0,5.190000057220459
2020-07-28 22:30:00+09:00,5.170000076293945,5.900000095367432,5.170000076293945,5.889999866485596,1621000.0,5.889999866485596
2020-07-29 22:30:00+09:00,5.849999904632568,6.610000133514404,5.699999809265137,6.579999923706055,1667700.0,6.579999923706055
2020-07-30 22:30:00+09:00,6.329999923706055,6.590000152587891,6.070000171661377,6.309999942779541,501000.0,6.309999942779541
2020-07-31 22:30:00+09:00,6.309999942779541,6.329999923706055,6.010000228881836,6.139999866485596,377400.0,6.139999866485596
2020-08-03 22:30:00+09:00,6.139999866485596,6.179999828338623,5.829999923706055,5.980000019073486,317100.0,5.980000019073486
2020-08-04 22:30:00+09:00,5.96999979019165,6.679999828338623,5.909999847412109,6.539999961853027,596700.0,6.539999961853027
2020-08-05 22:30:00+09:00,6.760000228881836,6.96999979019165,6.590000152587891,6.599999904632568,675100.0,6.599999904632568
2020-08-06 22:30:00+09:00,7.210000038146973,7.480000019073486,6.840000152587891,7.150000095367432,1705700.0,7.150000095367432
2020-08-07 22:30:00+09:00,6.989999771118164,7.340000152587891,6.809999942779541,6.900000095367432,677600.0,6.900000095367432
2020-08-10 22:30:00+09:00,6.980000019073486,7.21999979019165,6.820000171661377,6.940000057220459,612700.0,6.940000057220459
2020-08-11 22:30:00+09:00,7.119999885559082,7.309999942779541,7.039999961853027,7.139999866485596,982800.0,7.139999866485596
2020-08-12 22:30:00+09:00,7.269999980926514,7.380000114440918,7.070000171661377,7.119999885559082,611100.0,7.119999885559082
2020-08-13 22:30:00+09:00,7.119999885559082,7.420000076293945,7.090000152587891,7.25,559600.0,7.25
2020-08-14 22:30:00+09:00,7.25,7.289999961853027,6.900000095367432,7.070000171661377,285700.0,7.070000171661377
2020-08-17 22:30:00+09:00,7.119999885559082,7.119999885559082,6.760000228881836,6.789999961853027,388900.0,6.789999961853027
2020-08-18 22:30:00+09:00,6.849999904632568,6.889999866485596,6.570000171661377,6.690000057220459,405100.0,6.690000057220459
2020-08-19 22:30:00+09:00,6.699999809265137,6.929999828338623,6.690000057220459,6.710000038146973,306400.0,6.710000038146973
2020-08-20 22:30:00+09:00,6.619999885559082,6.849999904632568,6.619999885559082,6.760000228881836,177600.0,6.760000228881836
