Date,Open,High,Low,Close,Volume,Trading Value
2020-06-29 22:30:00+09:00,133.64999389648438,134.2100067138672,125.0,131.5500030517578,10411300.0,131.5500030517578
2020-06-30 22:30:00+09:00,132.7899932861328,136.6060028076172,130.5500030517578,133.97999572753906,4915800.0,133.97999572753906
2020-07-01 22:30:00+09:00,146.6699981689453,151.52999877929688,138.77000427246094,141.63999938964844,14713400.0,141.63999938964844
2020-07-02 22:30:00+09:00,146.66000366210938,146.9499969482422,140.3000030517578,140.72000122070312,4938800.0,140.72000122070312
2020-07-06 22:30:00+09:00,143.0,144.72000122070312,140.14999389648438,143.0,4625900.0,143.0
2020-07-07 22:30:00+09:00,142.58999633789062,146.4499969482422,138.5,143.11000061035156,4844600.0,143.11000061035156
2020-07-08 22:30:00+09:00,143.41000366210938,145.9499969482422,140.75,144.97999572753906,3049100.0,144.97999572753906
2020-07-09 22:30:00+09:00,145.0,145.5,136.5,141.22000122070312,4505200.0,141.22000122070312
2020-07-10 22:30:00+09:00,135.2100067138672,136.64999389648438,130.75,135.02999877929688,5998300.0,135.02999877929688
2020-07-13 22:30:00+09:00,135.10000610351562,136.1699981689453,125.87999725341797,125.9800033569336,6980900.0,125.9800033569336
2020-07-14 22:30:00+09:00,126.01000213623047,129.99000549316406,125.2699966430664,127.77999877929688,3448100.0,127.77999877929688
2020-07-15 22:30:00+09:00,129.1199951171875,135.66000366210938,126.87000274658203,131.75,6835800.0,131.75
2020-07-16 22:30:00+09:00,129.58999633789062,133.60000610351562,126.45700073242188,128.4499969482422,5508600.0,128.4499969482422
2020-07-17 22:30:00+09:00,128.6699981689453,129.74000549316406,126.5999984741211,128.27000427246094,2693400.0,128.27000427246094
2020-07-20 22:30:00+09:00,128.30999755859375,129.1280059814453,126.51000213623047,128.5,2487300.0,128.5
2020-07-21 22:30:00+09:00,129.83999633789062,135.9199981689453,128.75,129.9199981689453,5016000.0,129.9199981689453
2020-07-22 22:30:00+09:00,130.14999389648438,133.07000732421875,128.6999969482422,130.57000732421875,2716700.0,130.57000732421875
2020-07-23 22:30:00+09:00,130.0800018310547,132.8000030517578,124.56099700927734,127.1500015258789,3561600.0,127.1500015258789
2020-07-24 22:30:00+09:00,124.01499938964844,126.4000015258789,120.31999969482422,125.08999633789062,2700900.0,125.08999633789062
2020-07-27 22:30:00+09:00,125.25,126.77999877929688,122.25,126.72000122070312,2912200.0,126.72000122070312
2020-07-28 22:30:00+09:00,124.94999694824219,129.5780029296875,124.94999694824219,125.43000030517578,2062400.0,125.43000030517578
2020-07-29 22:30:00+09:00,126.5,128.33999633789062,125.20999908447266,126.68000030517578,2110900.0,126.68000030517578
2020-07-30 22:30:00+09:00,126.13999938964844,127.13999938964844,122.11000061035156,123.31999969482422,2667600.0,123.31999969482422
2020-07-31 22:30:00+09:00,124.08999633789062,125.9000015258789,122.41000366210938,125.9000015258789,2964300.0,125.9000015258789
2020-08-03 22:30:00+09:00,128.64999389648438,134.39999389648438,127.1500015258789,134.32000732421875,5635000.0,134.32000732421875
2020-08-04 22:30:00+09:00,138.66700744628906,142.50999450683594,134.16000366210938,142.25,10277600.0,142.25
2020-08-05 22:30:00+09:00,130.13999938964844,138.38999938964844,130.0,132.69000244140625,10613700.0,132.69000244140625
2020-08-06 22:30:00+09:00,133.52999877929688,136.22999572753906,131.57000732421875,132.5800018310547,3954000.0,132.5800018310547
2020-08-07 22:30:00+09:00,132.3300018310547,135.97999572753906,130.5,131.50999450683594,3478600.0,131.50999450683594
2020-08-10 22:30:00+09:00,132.1999969482422,132.5679931640625,124.66000366210938,127.43000030517578,3538900.0,127.43000030517578
2020-08-11 22:30:00+09:00,127.37999725341797,128.57000732421875,124.4000015258789,125.5,2602900.0,125.5
2020-08-12 22:30:00+09:00,126.27999877929688,126.7699966430664,123.08999633789062,123.83000183105469,3609900.0,123.83000183105469
2020-08-13 22:30:00+09:00,124.83000183105469,127.44999694824219,124.5,126.98999786376953,2528200.0,126.98999786376953
2020-08-14 22:30:00+09:00,127.05000305175781,127.3499984741211,124.6500015258789,125.04000091552734,1426100.0,125.04000091552734
2020-08-17 22:30:00+09:00,125.55999755859375,126.75,123.95999908447266,125.5,1708400.0,125.5
2020-08-18 22:30:00+09:00,125.1500015258789,126.63999938964844,122.66999816894531,124.30999755859375,2111200.0,124.30999755859375
2020-08-19 22:30:00+09:00,124.30999755859375,126.73999786376953,121.35399627685547,125.3499984741211,3013500.0,125.3499984741211
2020-08-20 22:30:00+09:00,124.58000183105469,129.63999938964844,123.2699966430664,127.91999816894531,2546500.0,127.91999816894531
2020-08-21 22:30:00+09:00,127.12999725341797,128.6699981689453,125.30000305175781,126.0,1791800.0,126.0
2020-08-24 22:30:00+09:00,126.23999786376953,127.4000015258789,123.75,124.51000213623047,1915100.0,124.51000213623047
2020-08-25 22:30:00+09:00,125.0,125.83000183105469,123.01300048828125,124.51000213623047,1930200.0,124.51000213623047
2020-08-26 22:30:00+09:00,124.4000015258789,126.13200378417969,123.36000061035156,125.5199966430664,2258400.0,125.5199966430664
2020-08-27 22:30:00+09:00,129.5,138.5,128.77999877929688,132.14999389648438,10979500.0,132.14999389648438
2020-08-28 22:30:00+09:00,132.27999877929688,134.64199829101562,129.58999633789062,131.02000427246094,2874300.0,131.02000427246094
2020-08-31 22:30:00+09:00,135.2100067138672,138.25,133.10000610351562,135.85000610351562,4298700.0,135.85000610351562
2020-09-01 22:30:00+09:00,136.0500030517578,136.67999267578125,131.8000030517578,135.24000549316406,2600300.0,135.24000549316406
2020-09-02 22:30:00+09:00,135.99000549316406,135.99000549316406,129.39999389648438,129.6999969482422,3004900.0,129.6999969482422
2020-09-03 22:30:00+09:00,133.00999450683594,142.5,128.7100067138672,129.8000030517578,10864300.0,129.8000030517578
2020-09-04 22:30:00+09:00,130.6199951171875,134.72000122070312,120.55000305175781,125.81999969482422,4671100.0,125.81999969482422
2020-09-08 22:30:00+09:00,123.80999755859375,137.77999877929688,123.44999694824219,134.47000122070312,7318300.0,134.47000122070312
2020-09-09 22:30:00+09:00,132.5,139.47000122070312,132.2480010986328,138.1699981689453,4381400.0,138.1699981689453
2020-09-10 22:30:00+09:00,139.39999389648438,149.57000732421875,138.58999633789062,143.0399932861328,8189300.0,143.0399932861328
2020-09-11 22:30:00+09:00,144.0,144.07000732421875,132.4499969482422,134.8800048828125,3989200.0,134.8800048828125
2020-09-14 22:30:00+09:00,136.14999389648438,145.3699951171875,136.0500030517578,143.17999267578125,4812000.0,143.17999267578125
2020-09-15 22:30:00+09:00,144.1199951171875,150.0,141.41299438476562,146.47999572753906,4324400.0,146.47999572753906
2020-09-16 22:30:00+09:00,147.47999572753906,158.60000610351562,146.16000366210938,156.57000732421875,8248500.0,156.57000732421875
2020-09-17 22:30:00+09:00,150.5,157.5800018310547,149.25999450683594,157.22000122070312,4796000.0,157.22000122070312
2020-09-18 22:30:00+09:00,150.0,153.44000244140625,146.02000427246094,149.0399932861328,8810000.0,149.0399932861328
2020-09-21 22:30:00+09:00,144.2550048828125,149.07000732421875,140.30999755859375,148.8000030517578,3839300.0,148.8000030517578
2020-09-22 22:30:00+09:00,150.52999877929688,162.5,150.3800048828125,153.82000732421875,8806300.0,153.82000732421875
2020-09-23 22:30:00+09:00,154.44000244140625,157.5,149.41000366210938,150.57000732421875,2890900.0,150.57000732421875
2020-09-24 22:30:00+09:00,148.50999450683594,150.97300720214844,144.6999969482422,147.89999389648438,2461100.0,147.89999389648438
2020-09-25 22:30:00+09:00,149.47000122070312,155.91000366210938,148.0,155.02000427246094,2569200.0,155.02000427246094
2020-09-28 22:30:00+09:00,158.1999969482422,160.0,150.41000366210938,151.3000030517578,2675900.0,151.3000030517578
2020-09-29 22:30:00+09:00,160.0,170.4499969482422,159.14999389648438,165.66000366210938,20636600.0,165.66000366210938
2020-09-30 22:30:00+09:00,164.83299255371094,172.4499969482422,163.83999633789062,166.05999755859375,6050700.0,166.05999755859375
2020-10-01 22:30:00+09:00,169.24000549316406,172.69000244140625,165.8800048828125,170.60000610351562,4729200.0,170.60000610351562
2020-10-02 22:30:00+09:00,165.58999633789062,171.75,164.80999755859375,166.24000549316406,2949000.0,166.24000549316406
2020-10-05 22:30:00+09:00,168.64999389648438,175.88999938964844,166.75900268554688,175.49000549316406,4163200.0,175.49000549316406
