Date,Open,High,Low,Close,Volume,Trading Value
2015-06-11 22:30:00+09:00,400.0,405.0,399.8399963378906,399.8399963378906,8200.0,399.8399963378906
2015-06-12 22:30:00+09:00,395.0,395.0,376.9100036621094,376.9100036621094,500.0,376.9100036621094
2015-06-15 22:30:00+09:00,376.9100036621094,376.9100036621094,376.9100036621094,376.9100036621094,200.0,376.9100036621094
2015-06-16 22:30:00+09:00,376.9100036621094,376.9100036621094,376.9100036621094,376.9100036621094,0.0,376.9100036621094
2015-06-17 22:30:00+09:00,393.20001220703125,396.7099914550781,393.20001220703125,395.0,31400.0,395.0
2015-06-18 22:30:00+09:00,395.0,396.0,395.0,396.0,900.0,396.0
2015-06-19 22:30:00+09:00,396.0,397.20001220703125,395.0,397.20001220703125,2000.0,397.20001220703125
2015-06-22 22:30:00+09:00,397.0,420.0,397.0,420.0,9800.0,420.0
2015-06-23 22:30:00+09:00,420.0,430.0,420.0,430.0,3600.0,430.0
2015-06-24 22:30:00+09:00,435.0,435.0,429.5,430.0,16500.0,430.0
2015-06-25 22:30:00+09:00,430.0,430.0,430.0,430.0,0.0,430.0
2015-06-26 22:30:00+09:00,430.0,430.0,430.0,430.0,0.0,430.0
2015-06-29 22:30:00+09:00,430.0,430.0,430.0,430.0,0.0,430.0
2015-06-30 22:30:00+09:00,430.0,430.04998779296875,425.5,425.5,41200.0,425.5
2015-07-01 22:30:00+09:00,450.4800109863281,450.4800109863281,380.0,399.0,142400.0,399.0
2015-07-02 22:30:00+09:00,401.510009765625,409.5,395.3900146484375,399.7099914550781,205100.0,399.7099914550781
2015-07-06 22:30:00+09:00,395.0,404.92498779296875,392.3699951171875,395.75,142800.0,395.75
2015-07-07 22:30:00+09:00,395.8699951171875,400.0,393.80999755859375,393.80999755859375,80900.0,393.80999755859375
2015-07-08 22:30:00+09:00,390.010009765625,400.0,365.0,380.5,116900.0,380.5
2015-07-09 22:30:00+09:00,384.0,393.3800048828125,382.01800537109375,382.7300109863281,86900.0,382.7300109863281
2015-07-10 22:30:00+09:00,387.0,392.0400085449219,382.5899963378906,383.79998779296875,168700.0,383.79998779296875
2015-07-13 22:30:00+09:00,386.0299987792969,391.0,382.04998779296875,387.8999938964844,69600.0,387.8999938964844
