Date,Open,High,Low,Close,Volume,Trading Value
2020-07-02 22:30:00+09:00,20.31999969482422,20.31999969482422,20.139999389648438,20.159000396728516,44100.0,20.159000396728516
2020-07-06 22:30:00+09:00,20.489999771118164,20.702999114990234,20.270000457763672,20.40999984741211,29900.0,20.40999984741211
2020-07-07 22:30:00+09:00,20.290000915527344,20.639999389648438,20.285999298095703,20.3700008392334,30500.0,20.3700008392334
2020-07-08 22:30:00+09:00,20.459999084472656,20.920000076293945,20.459999084472656,20.917999267578125,18100.0,20.917999267578125
2020-07-09 22:30:00+09:00,21.260000228881836,21.489999771118164,20.90999984741211,21.459999084472656,79800.0,21.459999084472656
2020-07-10 22:30:00+09:00,21.479999542236328,21.479999542236328,21.25,21.35700035095215,26100.0,21.35700035095215
2020-07-13 22:30:00+09:00,21.5,21.5,20.299999237060547,20.40999984741211,57200.0,20.40999984741211
2020-07-14 22:30:00+09:00,20.309999465942383,20.6299991607666,19.850000381469727,20.6299991607666,40100.0,20.6299991607666
2020-07-15 22:30:00+09:00,20.709999084472656,20.780000686645508,20.450000762939453,20.6200008392334,22200.0,20.6200008392334
2020-07-16 22:30:00+09:00,20.65999984741211,20.65999984741211,20.100000381469727,20.440000534057617,49300.0,20.440000534057617
2020-07-17 22:30:00+09:00,20.530000686645508,20.75,20.333999633789062,20.75,53500.0,20.75
2020-07-20 22:30:00+09:00,20.75,21.670000076293945,20.739999771118164,21.639999389648438,33200.0,21.639999389648438
2020-07-21 22:30:00+09:00,21.780000686645508,21.780000686645508,21.3799991607666,21.405000686645508,57500.0,21.405000686645508
2020-07-22 22:30:00+09:00,21.540000915527344,21.780000686645508,21.386999130249023,21.45800018310547,18900.0,21.45800018310547
2020-07-23 22:30:00+09:00,21.450000762939453,21.81999969482422,21.139999389648438,21.280000686645508,22900.0,21.280000686645508
2020-07-24 22:30:00+09:00,21.100000381469727,21.100000381469727,20.75,20.920000076293945,26000.0,20.920000076293945
2020-07-27 22:30:00+09:00,21.190000534057617,21.299999237060547,21.030000686645508,21.299999237060547,17300.0,21.299999237060547
2020-07-28 22:30:00+09:00,21.479999542236328,21.479999542236328,21.15999984741211,21.215999603271484,34000.0,21.215999603271484
2020-07-29 22:30:00+09:00,21.489999771118164,22.2189998626709,21.489999771118164,22.12700080871582,39500.0,22.12700080871582
2020-07-30 22:30:00+09:00,21.790000915527344,22.170000076293945,21.61199951171875,22.100000381469727,26700.0,22.100000381469727
2020-07-31 22:30:00+09:00,22.219999313354492,22.235000610351562,21.784000396728516,22.190000534057617,23400.0,22.190000534057617
2020-08-03 22:30:00+09:00,22.3799991607666,22.479999542236328,22.19499969482422,22.43000030517578,31300.0,22.43000030517578
2020-08-04 22:30:00+09:00,22.420000076293945,22.459999084472656,22.225000381469727,22.40999984741211,31200.0,22.40999984741211
2020-08-05 22:30:00+09:00,22.520000457763672,22.684999465942383,22.520000457763672,22.59000015258789,24900.0,22.59000015258789
2020-08-06 22:30:00+09:00,22.6299991607666,22.645000457763672,22.190000534057617,22.44499969482422,28400.0,22.44499969482422
2020-08-07 22:30:00+09:00,22.40999984741211,22.459999084472656,21.94499969482422,22.106000900268555,24700.0,22.106000900268555
2020-08-10 22:30:00+09:00,22.18000030517578,22.18000030517578,21.611000061035156,21.719999313354492,28500.0,21.719999313354492
2020-08-11 22:30:00+09:00,21.600000381469727,21.65999984741211,21.31599998474121,21.360000610351562,34300.0,21.360000610351562
2020-08-12 22:30:00+09:00,21.309999465942383,21.56999969482422,21.21500015258789,21.309999465942383,28200.0,21.309999465942383
2020-08-13 22:30:00+09:00,21.290000915527344,21.729999542236328,21.290000915527344,21.604999542236328,24300.0,21.604999542236328
2020-08-14 22:30:00+09:00,21.600000381469727,21.760000228881836,21.385000228881836,21.415000915527344,17600.0,21.415000915527344
2020-08-17 22:30:00+09:00,21.5,21.674999237060547,21.450000762939453,21.56800079345703,39400.0,21.56800079345703
2020-08-18 22:30:00+09:00,21.65999984741211,21.860000610351562,21.65999984741211,21.81999969482422,18200.0,21.81999969482422
2020-08-19 22:30:00+09:00,21.940000534057617,22.108999252319336,21.844999313354492,21.934999465942383,26000.0,21.934999465942383
2020-08-20 22:30:00+09:00,21.84000015258789,22.399999618530273,21.829999923706055,22.389999389648438,29400.0,22.389999389648438
2020-08-21 22:30:00+09:00,22.350000381469727,22.399999618530273,22.05500030517578,22.190000534057617,16200.0,22.190000534057617
2020-08-24 22:30:00+09:00,22.459999084472656,22.459999084472656,22.100000381469727,22.285999298095703,137000.0,22.285999298095703
2020-08-25 22:30:00+09:00,22.299999237060547,22.440000534057617,22.200000762939453,22.415000915527344,53900.0,22.415000915527344
2020-08-26 22:30:00+09:00,22.489999771118164,23.06999969482422,22.489999771118164,22.950000762939453,40300.0,22.950000762939453
2020-08-27 22:30:00+09:00,23.040000915527344,23.040000915527344,22.399999618530273,22.635000228881836,45100.0,22.635000228881836
2020-08-28 22:30:00+09:00,22.799999237060547,22.829999923706055,22.56999969482422,22.645999908447266,32100.0,22.645999908447266
2020-08-31 22:30:00+09:00,22.639999389648438,22.850000381469727,22.639999389648438,22.760000228881836,52800.0,22.760000228881836
2020-09-01 22:30:00+09:00,22.899999618530273,23.649999618530273,22.899999618530273,23.608999252319336,38300.0,23.608999252319336
2020-09-02 22:30:00+09:00,23.969999313354492,23.969999313354492,23.315000534057617,23.799999237060547,67000.0,23.799999237060547
2020-09-03 22:30:00+09:00,23.3700008392334,23.3700008392334,22.100000381469727,22.239999771118164,113000.0,22.239999771118164
2020-09-04 22:30:00+09:00,22.229999542236328,22.2549991607666,20.75,21.65999984741211,80400.0,21.65999984741211
