Date,Open,High,Low,Close,Volume,Trading Value
2020-07-02 22:30:00+09:00,36.31999969482422,36.66999816894531,35.70000076293945,35.900001525878906,86200.0,35.900001525878906
2020-07-06 22:30:00+09:00,36.599998474121094,38.130001068115234,36.060001373291016,36.81999969482422,173500.0,36.81999969482422
2020-07-07 22:30:00+09:00,36.310001373291016,36.779998779296875,35.40999984741211,35.68000030517578,107200.0,35.68000030517578
2020-07-08 22:30:00+09:00,35.52000045776367,36.529998779296875,35.2400016784668,36.459999084472656,90800.0,36.459999084472656
2020-07-09 22:30:00+09:00,36.29999923706055,36.560001373291016,34.810001373291016,35.08000183105469,94500.0,35.08000183105469
2020-07-10 22:30:00+09:00,35.560001373291016,37.16999816894531,35.369998931884766,37.08000183105469,176500.0,37.08000183105469
2020-07-13 22:30:00+09:00,37.470001220703125,37.959999084472656,36.349998474121094,36.529998779296875,154500.0,36.529998779296875
2020-07-14 22:30:00+09:00,36.5099983215332,37.5,36.36000061035156,37.4900016784668,83000.0,37.4900016784668
2020-07-15 22:30:00+09:00,38.29999923706055,39.31999969482422,38.060001373291016,38.150001525878906,162400.0,38.150001525878906
2020-07-16 22:30:00+09:00,38.04999923706055,38.79999923706055,37.58000183105469,37.790000915527344,82400.0,37.790000915527344
2020-07-17 22:30:00+09:00,37.75,38.02000045776367,37.25,37.369998931884766,96000.0,37.369998931884766
2020-07-20 22:30:00+09:00,37.29999923706055,37.31999969482422,36.290000915527344,37.040000915527344,79600.0,37.040000915527344
2020-07-21 22:30:00+09:00,37.5099983215332,39.599998474121094,37.08000183105469,37.59000015258789,208100.0,37.59000015258789
2020-07-22 22:30:00+09:00,37.02000045776367,37.88999938964844,36.68000030517578,37.310001373291016,91900.0,37.310001373291016
2020-07-23 22:30:00+09:00,37.06999969482422,37.880001068115234,37.060001373291016,37.66999816894531,98900.0,37.66999816894531
2020-07-24 22:30:00+09:00,37.41999816894531,37.4900016784668,36.7400016784668,37.040000915527344,97300.0,37.040000915527344
2020-07-27 22:30:00+09:00,37.06999969482422,38.90999984741211,37.040000915527344,38.84000015258789,135600.0,38.84000015258789
2020-07-28 22:30:00+09:00,38.369998931884766,38.7400016784668,37.90999984741211,38.470001220703125,86700.0,38.470001220703125
2020-07-29 22:30:00+09:00,38.560001373291016,39.869998931884766,38.41999816894531,39.58000183105469,120600.0,39.58000183105469
2020-07-30 22:30:00+09:00,38.95000076293945,38.95000076293945,37.65999984741211,37.90999984741211,95400.0,37.90999984741211
2020-07-31 22:30:00+09:00,37.90999984741211,37.90999984741211,36.06999969482422,36.91999816894531,147700.0,36.91999816894531
2020-08-03 22:30:00+09:00,37.0099983215332,38.20000076293945,36.869998931884766,38.15999984741211,106500.0,38.15999984741211
2020-08-04 22:30:00+09:00,37.810001373291016,38.439998626708984,36.720001220703125,38.25,157200.0,38.25
2020-08-05 22:30:00+09:00,41.31999969482422,41.650001525878906,38.02000045776367,39.130001068115234,317300.0,39.130001068115234
2020-08-06 22:30:00+09:00,38.9900016784668,39.220001220703125,36.369998931884766,36.400001525878906,168200.0,36.400001525878906
2020-08-07 22:30:00+09:00,36.40999984741211,36.58000183105469,35.25,36.349998474121094,142000.0,36.349998474121094
2020-08-10 22:30:00+09:00,36.43000030517578,40.0,36.400001525878906,38.939998626708984,225600.0,38.939998626708984
2020-08-11 22:30:00+09:00,39.150001525878906,40.75,38.31999969482422,38.56999969482422,161100.0,38.56999969482422
2020-08-12 22:30:00+09:00,39.0,39.130001068115234,37.25,37.630001068115234,93300.0,37.630001068115234
2020-08-13 22:30:00+09:00,37.630001068115234,38.81999969482422,37.459999084472656,37.650001525878906,74900.0,37.650001525878906
2020-08-14 22:30:00+09:00,37.779998779296875,38.27000045776367,36.95000076293945,38.25,130300.0,38.25
2020-08-17 22:30:00+09:00,38.52000045776367,38.959999084472656,37.88999938964844,38.189998626708984,78800.0,38.189998626708984
2020-08-18 22:30:00+09:00,37.75,37.90999984741211,36.130001068115234,36.220001220703125,100500.0,36.220001220703125
2020-08-19 22:30:00+09:00,36.61000061035156,37.02000045776367,35.970001220703125,36.0,113200.0,36.0
2020-08-20 22:30:00+09:00,35.63999938964844,36.220001220703125,34.83000183105469,35.04999923706055,220500.0,35.04999923706055
2020-08-21 22:30:00+09:00,34.630001068115234,35.119998931884766,33.279998779296875,33.9900016784668,219000.0,33.9900016784668
2020-08-24 22:30:00+09:00,34.08000183105469,34.66999816894531,33.81999969482422,34.66999816894531,144900.0,34.66999816894531
2020-08-25 22:30:00+09:00,34.810001373291016,34.869998931884766,32.93000030517578,32.970001220703125,130500.0,32.970001220703125
2020-08-26 22:30:00+09:00,33.09000015258789,34.43000030517578,32.41999816894531,34.279998779296875,193400.0,34.279998779296875
2020-08-27 22:30:00+09:00,34.5,34.66999816894531,32.939998626708984,34.2599983215332,144600.0,34.2599983215332
2020-08-28 22:30:00+09:00,34.439998626708984,34.88999938964844,34.060001373291016,34.58000183105469,132800.0,34.58000183105469
2020-08-31 22:30:00+09:00,34.689998626708984,34.689998626708984,33.59000015258789,33.65999984741211,129000.0,33.65999984741211
2020-09-01 22:30:00+09:00,33.5,35.7400016784668,33.43000030517578,35.189998626708984,156000.0,35.189998626708984
2020-09-02 22:30:00+09:00,35.189998626708984,35.900001525878906,34.720001220703125,35.75,151200.0,35.75
2020-09-03 22:30:00+09:00,35.5,35.61000061035156,32.61000061035156,32.779998779296875,189700.0,32.779998779296875
2020-09-04 22:30:00+09:00,33.470001220703125,33.58000183105469,31.700000762939453,32.66999816894531,190800.0,32.66999816894531
