Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,172.85000610351562,181.83999633789062,171.27999877929688,181.5,1668500.0,181.5
2020-06-16 22:30:00+09:00,184.27999877929688,185.41000366210938,180.1999969482422,184.14999389648438,1614900.0,184.14999389648438
2020-06-17 22:30:00+09:00,183.41000366210938,187.5,183.16000366210938,183.7899932861328,1131300.0,183.7899932861328
2020-06-18 22:30:00+09:00,184.5,186.97999572753906,183.63999938964844,186.1999969482422,1029400.0,186.1999969482422
2020-06-19 22:30:00+09:00,188.0,189.94000244140625,185.25,187.16000366210938,1936400.0,187.16000366210938
2020-06-22 22:30:00+09:00,191.0,196.32000732421875,190.22999572753906,193.08999633789062,2244500.0,193.08999633789062
2020-06-23 22:30:00+09:00,195.2100067138672,197.22000122070312,192.16000366210938,193.0800018310547,1569900.0,193.0800018310547
2020-06-24 22:30:00+09:00,193.0399932861328,195.33999633789062,188.3300018310547,190.61000061035156,1774300.0,190.61000061035156
2020-06-25 22:30:00+09:00,191.80999755859375,194.16000366210938,189.0,193.0399932861328,821000.0,193.0399932861328
2020-06-26 22:30:00+09:00,193.66000366210938,197.6999969482422,190.1699981689453,196.8000030517578,3419900.0,196.8000030517578
2020-06-29 22:30:00+09:00,198.9600067138672,198.9600067138672,190.99000549316406,194.5,1777300.0,194.5
2020-06-30 22:30:00+09:00,194.9199981689453,199.32000732421875,194.19000244140625,198.6999969482422,2095700.0,198.6999969482422
2020-07-01 22:30:00+09:00,195.5800018310547,204.9499969482422,195.5,203.61000061035156,2091100.0,203.61000061035156
2020-07-02 22:30:00+09:00,203.97000122070312,204.5,199.08999633789062,199.91000366210938,2053100.0,199.91000366210938
2020-07-06 22:30:00+09:00,202.99000549316406,204.0,196.5500030517578,198.66000366210938,2824100.0,198.66000366210938
2020-07-07 22:30:00+09:00,199.5,201.16000366210938,196.52000427246094,196.67999267578125,2101900.0,196.67999267578125
2020-07-08 22:30:00+09:00,198.64999389648438,205.27999877929688,197.3000030517578,205.16000366210938,2293400.0,205.16000366210938
2020-07-09 22:30:00+09:00,205.63999938964844,208.89999389648438,201.8800048828125,204.85000610351562,1772000.0,204.85000610351562
2020-07-10 22:30:00+09:00,209.0399932861328,213.25999450683594,204.85000610351562,211.32000732421875,2647100.0,211.32000732421875
2020-07-13 22:30:00+09:00,212.1300048828125,212.8000030517578,197.27999877929688,198.0,2250000.0,198.0
2020-07-14 22:30:00+09:00,198.3699951171875,200.89999389648438,190.47999572753906,199.77999877929688,1957600.0,199.77999877929688
2020-07-15 22:30:00+09:00,200.38999938964844,201.97000122070312,196.22999572753906,200.55999755859375,1099400.0,200.55999755859375
2020-07-16 22:30:00+09:00,197.83999633789062,199.8800048828125,195.3300018310547,199.02000427246094,1063400.0,199.02000427246094
