Date,Open,High,Low,Close,Volume,Trading Value
2020-06-30 22:30:00+09:00,138.22000122070312,140.42999267578125,137.8800048828125,140.0,463800.0,140.0
2020-07-01 22:30:00+09:00,138.6199951171875,140.77999877929688,138.39999389648438,140.0800018310547,472000.0,140.0800018310547
2020-07-02 22:30:00+09:00,142.63999938964844,143.6199951171875,142.39999389648438,142.85000610351562,536500.0,142.85000610351562
2020-07-06 22:30:00+09:00,147.2100067138672,147.91000366210938,146.42999267578125,147.55999755859375,695300.0,147.55999755859375
2020-07-07 22:30:00+09:00,145.0399932861328,145.7100067138672,143.9199981689453,144.05999755859375,670200.0,144.05999755859375
2020-07-08 22:30:00+09:00,145.1999969482422,147.1999969482422,144.91000366210938,146.9499969482422,433500.0,146.9499969482422
2020-07-09 22:30:00+09:00,155.42999267578125,155.60000610351562,151.27999877929688,152.6699981689453,1718400.0,152.6699981689453
2020-07-10 22:30:00+09:00,152.7100067138672,153.5,151.3300018310547,153.49000549316406,714100.0,153.49000549316406
2020-07-13 22:30:00+09:00,155.6199951171875,156.2899932861328,150.42999267578125,150.92999267578125,989100.0,150.92999267578125
2020-07-14 22:30:00+09:00,151.2899932861328,153.94000244140625,151.05999755859375,153.85000610351562,776300.0,153.85000610351562
2020-07-15 22:30:00+09:00,155.52000427246094,157.22999572753906,154.6699981689453,156.61000061035156,944200.0,156.61000061035156
2020-07-16 22:30:00+09:00,155.5500030517578,156.5800018310547,154.52000427246094,155.1199951171875,476100.0,155.1199951171875
2020-07-17 22:30:00+09:00,155.47999572753906,156.58999633789062,154.66000366210938,156.27999877929688,456800.0,156.27999877929688
2020-07-20 22:30:00+09:00,157.69000244140625,159.89999389648438,157.42999267578125,159.77000427246094,491600.0,159.77000427246094
2020-07-21 22:30:00+09:00,163.0,163.94000244140625,161.77000427246094,162.50999450683594,718300.0,162.50999450683594
2020-07-22 22:30:00+09:00,164.86000061035156,165.27999877929688,163.60000610351562,164.47000122070312,701900.0,164.47000122070312
2020-07-23 22:30:00+09:00,163.6699981689453,164.6300048828125,160.7899932861328,161.27000427246094,682700.0,161.27000427246094
2020-07-24 22:30:00+09:00,157.4600067138672,159.02999877929688,156.99000549316406,158.6199951171875,890400.0,158.6199951171875
2020-07-27 22:30:00+09:00,162.27999877929688,165.38999938964844,162.0800018310547,164.8699951171875,1168700.0,164.8699951171875
2020-07-28 22:30:00+09:00,161.82000732421875,162.13999938964844,160.2100067138672,160.36000061035156,596100.0,160.36000061035156
2020-07-29 22:30:00+09:00,163.83999633789062,165.42999267578125,163.5800018310547,164.66000366210938,459300.0,164.66000366210938
2020-07-30 22:30:00+09:00,158.16000366210938,160.5500030517578,156.3000030517578,160.1699981689453,790300.0,160.1699981689453
2020-07-31 22:30:00+09:00,160.6699981689453,160.75999450683594,156.9199981689453,159.22000122070312,701000.0,159.22000122070312
2020-08-03 22:30:00+09:00,160.77999877929688,162.38999938964844,160.4199981689453,162.14999389648438,443700.0,162.14999389648438
