Date,Open,High,Low,Close,Volume,Trading Value
2010-12-09 23:30:00+09:00,27.25,28.110000610351562,26.989999771118164,27.920000076293945,10609618.0,27.920000076293945
2010-12-10 23:30:00+09:00,27.399999618530273,27.719999313354492,27.059999465942383,27.40999984741211,1206789.0,27.40999984741211
2010-12-13 23:30:00+09:00,27.5,27.719999313354492,27.0,27.399999618530273,473175.0,27.399999618530273
2010-12-14 23:30:00+09:00,27.700000762939453,27.969999313354492,27.020000457763672,27.309999465942383,358132.0,27.309999465942383
2010-12-15 23:30:00+09:00,27.200000762939453,27.700000762939453,27.190000534057617,27.450000762939453,242116.0,27.450000762939453
2010-12-16 23:30:00+09:00,27.600000381469727,27.649999618530273,27.204999923706055,27.649999618530273,259964.0,27.649999618530273
2010-12-17 23:30:00+09:00,27.549999237060547,28.059999465942383,27.5,28.059999465942383,129213.0,28.059999465942383
2010-12-20 23:30:00+09:00,28.100000381469727,28.420000076293945,27.84000015258789,28.139999389648438,65874.0,28.139999389648438
2010-12-21 23:30:00+09:00,28.170000076293945,29.040000915527344,28.010000228881836,28.90999984741211,210110.0,28.90999984741211
2010-12-22 23:30:00+09:00,29.0,30.52039909362793,28.959999084472656,29.450000762939453,102993.0,29.450000762939453
2010-12-23 23:30:00+09:00,29.68000030517578,29.68000030517578,28.889999389648438,29.100000381469727,66042.0,29.100000381469727
2010-12-27 23:30:00+09:00,29.149999618530273,29.359899520874023,28.8700008392334,28.979999542236328,29746.0,28.979999542236328
2010-12-28 23:30:00+09:00,28.989999771118164,29.125,28.809999465942383,29.049999237060547,90199.0,29.049999237060547
2010-12-29 23:30:00+09:00,29.25,29.25,28.84000015258789,29.079999923706055,85288.0,29.079999923706055
2010-12-30 23:30:00+09:00,29.229999542236328,29.950000762939453,28.610000610351562,28.959999084472656,149771.0,28.959999084472656
2010-12-31 23:30:00+09:00,29.0,29.1200008392334,28.829999923706055,29.1200008392334,68713.0,29.1200008392334
2011-01-03 23:30:00+09:00,29.5,29.510000228881836,28.735000610351562,28.979999542236328,230818.0,28.979999542236328
2011-01-04 23:30:00+09:00,29.229999542236328,29.229999542236328,28.5,28.530000686645508,56486.0,28.530000686645508
2011-01-05 23:30:00+09:00,28.68000030517578,28.899999618530273,28.299999237060547,28.40999984741211,178655.0,28.40999984741211
2011-01-06 23:30:00+09:00,28.610000610351562,29.209999084472656,28.530000686645508,29.0,218536.0,29.0
2011-01-07 23:30:00+09:00,31.040000915527344,31.200000762939453,30.150100708007812,30.540000915527344,2145345.0,30.540000915527344
2011-01-10 23:30:00+09:00,30.889999389648438,31.329999923706055,30.81999969482422,30.929899215698242,622561.0,30.929899215698242
2011-01-11 23:30:00+09:00,31.200000762939453,31.239999771118164,30.40999984741211,30.579999923706055,330910.0,30.579999923706055
2011-01-12 23:30:00+09:00,30.780000686645508,30.899999618530273,30.209999084472656,30.299999237060547,216450.0,30.299999237060547
2011-01-13 23:30:00+09:00,30.3799991607666,30.760000228881836,30.299999237060547,30.510000228881836,132859.0,30.510000228881836
2011-01-14 23:30:00+09:00,30.670000076293945,31.350000381469727,30.59000015258789,31.350000381469727,269260.0,31.350000381469727
2011-01-18 23:30:00+09:00,31.149999618530273,31.469999313354492,30.299999237060547,30.889999389648438,275611.0,30.889999389648438
2011-01-19 23:30:00+09:00,30.670000076293945,30.829999923706055,30.40999984741211,30.520000457763672,300332.0,30.520000457763672
2011-01-20 23:30:00+09:00,30.299999237060547,31.09000015258789,29.979999542236328,30.600000381469727,155258.0,30.600000381469727
2011-01-21 23:30:00+09:00,30.709999084472656,30.709999084472656,29.989999771118164,30.219999313354492,152228.0,30.219999313354492
2011-01-24 23:30:00+09:00,30.18000030517578,30.440000534057617,29.799999237060547,30.299999237060547,85085.0,30.299999237060547
2011-01-25 23:30:00+09:00,30.209999084472656,30.31999969482422,30.0,30.31999969482422,54043.0,30.31999969482422
2011-01-26 23:30:00+09:00,30.270000457763672,30.439899444580078,30.06999969482422,30.350000381469727,62519.0,30.350000381469727
2011-01-27 23:30:00+09:00,30.709999084472656,31.0,30.290000915527344,30.309999465942383,168401.0,30.309999465942383
2011-01-28 23:30:00+09:00,30.190000534057617,30.200000762939453,29.299999237060547,29.719999313354492,311541.0,29.719999313354492
2011-01-31 23:30:00+09:00,29.780000686645508,29.780099868774414,29.559999465942383,29.729999542236328,57303.0,29.729999542236328
2011-02-01 23:30:00+09:00,29.75,29.860000610351562,29.219999313354492,29.280000686645508,197892.0,29.280000686645508
