Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,128.4199981689453,134.6300048828125,127.29000091552734,133.67999267578125,1835300.0,133.67999267578125
2020-06-16 22:30:00+09:00,138.14999389648438,139.3699951171875,133.0,135.5399932861328,1651800.0,135.5399932861328
2020-06-17 22:30:00+09:00,136.7100067138672,137.39999389648438,134.8699951171875,135.66000366210938,1214400.0,135.66000366210938
2020-06-18 22:30:00+09:00,134.9199981689453,139.33999633789062,134.5,138.38999938964844,2416200.0,138.38999938964844
2020-06-19 22:30:00+09:00,140.75999450683594,140.8800048828125,135.6199951171875,137.6300048828125,2828500.0,137.6300048828125
2020-06-22 22:30:00+09:00,136.5500030517578,137.75,135.1999969482422,137.3800048828125,1448100.0,137.3800048828125
2020-06-23 22:30:00+09:00,138.5500030517578,139.83999633789062,137.3800048828125,139.07000732421875,1385200.0,139.07000732421875
2020-06-24 22:30:00+09:00,137.64999389648438,138.0,134.1300048828125,135.08999633789062,2357300.0,135.08999633789062
2020-06-25 22:30:00+09:00,133.72000122070312,136.27999877929688,132.22999572753906,136.11000061035156,2310900.0,136.11000061035156
2020-06-26 22:30:00+09:00,135.1999969482422,135.3800048828125,129.27999877929688,130.0800018310547,3282000.0,130.0800018310547
2020-06-29 22:30:00+09:00,131.3000030517578,134.72999572753906,130.1199951171875,134.5500030517578,2336200.0,134.5500030517578
2020-06-30 22:30:00+09:00,136.22000122070312,140.75,134.9199981689453,140.22000122070312,6473300.0,140.22000122070312
2020-07-01 22:30:00+09:00,158.85000610351562,163.64999389648438,155.75999450683594,156.66000366210938,17967500.0,156.66000366210938
2020-07-02 22:30:00+09:00,158.60000610351562,159.72000122070312,155.27999877929688,155.47999572753906,4046900.0,155.47999572753906
2020-07-06 22:30:00+09:00,157.89999389648438,158.39999389648438,153.66000366210938,156.27000427246094,3015800.0,156.27000427246094
2020-07-07 22:30:00+09:00,154.27000427246094,159.9499969482422,154.1300048828125,158.5399932861328,2582800.0,158.5399932861328
2020-07-08 22:30:00+09:00,158.1199951171875,159.3800048828125,156.27000427246094,158.55999755859375,2110700.0,158.55999755859375
2020-07-09 22:30:00+09:00,158.0,158.75,155.32000732421875,155.74000549316406,2238300.0,155.74000549316406
2020-07-10 22:30:00+09:00,156.1999969482422,159.00999450683594,155.97000122070312,158.58999633789062,1746200.0,158.58999633789062
2020-07-13 22:30:00+09:00,160.0,160.22000122070312,155.66000366210938,156.22999572753906,1735900.0,156.22999572753906
2020-07-14 22:30:00+09:00,156.22999572753906,158.9199981689453,155.52999877929688,158.5,1641100.0,158.5
2020-07-15 22:30:00+09:00,160.4199981689453,162.52999877929688,159.0399932861328,161.25,3332800.0,161.25
2020-07-16 22:30:00+09:00,161.77000427246094,167.10000610351562,160.47000122070312,166.10000610351562,4100000.0,166.10000610351562
2020-07-17 22:30:00+09:00,167.27999877929688,168.1199951171875,164.91000366210938,165.97999572753906,2047900.0,165.97999572753906
2020-07-20 22:30:00+09:00,164.88999938964844,165.5500030517578,162.80999755859375,164.1300048828125,1593300.0,164.1300048828125
2020-07-21 22:30:00+09:00,165.10000610351562,167.55999755859375,164.41000366210938,165.5,1731700.0,165.5
2020-07-22 22:30:00+09:00,164.63999938964844,165.94000244140625,163.44000244140625,165.13999938964844,1231800.0,165.13999938964844
2020-07-23 22:30:00+09:00,165.41000366210938,167.38999938964844,164.64999389648438,165.99000549316406,1387200.0,165.99000549316406
2020-07-24 22:30:00+09:00,164.69000244140625,166.8800048828125,164.19000244140625,165.0399932861328,1545900.0,165.0399932861328
2020-07-27 22:30:00+09:00,165.0,170.72000122070312,163.86000061035156,170.63999938964844,2926400.0,170.63999938964844
2020-07-28 22:30:00+09:00,169.4199981689453,170.3300018310547,166.7100067138672,166.92999267578125,2374500.0,166.92999267578125
2020-07-29 22:30:00+09:00,167.10000610351562,171.3699951171875,167.00999450683594,169.5500030517578,4623800.0,169.5500030517578
2020-07-30 22:30:00+09:00,174.14999389648438,174.5,169.86000061035156,172.7100067138672,5407300.0,172.7100067138672
2020-07-31 22:30:00+09:00,172.0,172.7100067138672,167.99000549316406,168.39999389648438,2488000.0,168.39999389648438
2020-08-03 22:30:00+09:00,169.5500030517578,170.58999633789062,168.52999877929688,169.22000122070312,1503400.0,169.22000122070312
2020-08-04 22:30:00+09:00,169.22000122070312,171.47999572753906,169.1999969482422,170.66000366210938,1264000.0,170.66000366210938
2020-08-05 22:30:00+09:00,171.85000610351562,172.4199981689453,170.24000549316406,171.6999969482422,1310000.0,171.6999969482422
2020-08-06 22:30:00+09:00,172.0,173.47999572753906,171.32000732421875,172.24000549316406,1364900.0,172.24000549316406
2020-08-07 22:30:00+09:00,172.47000122070312,183.8800048828125,172.47000122070312,183.52999877929688,6309700.0,183.52999877929688
2020-08-10 22:30:00+09:00,188.16000366210938,200.4600067138672,187.33999633789062,199.97999572753906,10815100.0,199.97999572753906
2020-08-11 22:30:00+09:00,199.99000549316406,203.58999633789062,195.13999938964844,196.4499969482422,5998200.0,196.4499969482422
2020-08-12 22:30:00+09:00,200.0,206.24000549316406,199.02000427246094,201.9600067138672,6239400.0,201.9600067138672
2020-08-13 22:30:00+09:00,200.67999267578125,204.7899932861328,199.61000061035156,203.86000061035156,3663800.0,203.86000061035156
2020-08-14 22:30:00+09:00,202.07000732421875,209.63999938964844,201.86000061035156,208.60000610351562,4633000.0,208.60000610351562
2020-08-17 22:30:00+09:00,210.0,211.55999755859375,206.0399932861328,206.63999938964844,2662000.0,206.63999938964844
2020-08-18 22:30:00+09:00,206.3699951171875,208.42999267578125,204.17999267578125,206.97000122070312,3040400.0,206.97000122070312
2020-08-19 22:30:00+09:00,206.83999633789062,210.94000244140625,206.83999633789062,207.8800048828125,2218000.0,207.8800048828125
2020-08-20 22:30:00+09:00,206.22999572753906,209.1999969482422,205.05999755859375,208.82000732421875,1532800.0,208.82000732421875
2020-08-21 22:30:00+09:00,209.16000366210938,212.94000244140625,208.5,210.49000549316406,2034100.0,210.49000549316406
2020-08-24 22:30:00+09:00,212.9600067138672,217.9499969482422,211.99000549316406,217.39999389648438,3393700.0,217.39999389648438
2020-08-25 22:30:00+09:00,219.1699981689453,219.5800018310547,213.22000122070312,214.30999755859375,2160200.0,214.30999755859375
2020-08-26 22:30:00+09:00,215.72999572753906,217.1199951171875,214.0800018310547,215.77000427246094,1518200.0,215.77000427246094
2020-08-27 22:30:00+09:00,216.10000610351562,218.8800048828125,215.0800018310547,218.2100067138672,2014900.0,218.2100067138672
2020-08-28 22:30:00+09:00,218.22999572753906,223.66000366210938,218.00999450683594,221.89999389648438,2996100.0,221.89999389648438
2020-08-31 22:30:00+09:00,221.8000030517578,224.1999969482422,219.8000030517578,219.83999633789062,1839300.0,219.83999633789062
2020-09-01 22:30:00+09:00,219.99000549316406,226.5500030517578,219.13999938964844,225.4600067138672,1904800.0,225.4600067138672
2020-09-02 22:30:00+09:00,227.1199951171875,229.0,223.07000732421875,227.91000366210938,1680700.0,227.91000366210938
2020-09-03 22:30:00+09:00,228.1300048828125,231.5800018310547,218.58999633789062,220.97000122070312,4003800.0,220.97000122070312
2020-09-04 22:30:00+09:00,222.4600067138672,228.24000549316406,217.39999389648438,226.1199951171875,2879800.0,226.1199951171875
2020-09-08 22:30:00+09:00,223.7899932861328,225.75,219.72000122070312,221.0500030517578,2121100.0,221.0500030517578
2020-09-09 22:30:00+09:00,226.0,228.85000610351562,224.1199951171875,225.75,3222700.0,225.75
2020-09-10 22:30:00+09:00,229.49000549316406,229.49000549316406,222.88999938964844,224.44000244140625,2443300.0,224.44000244140625
2020-09-11 22:30:00+09:00,226.44000244140625,233.6699981689453,225.47000122070312,232.7899932861328,4865200.0,232.7899932861328
2020-09-14 22:30:00+09:00,240.99000549316406,241.0,232.57000732421875,236.33999633789062,6583700.0,236.33999633789062
2020-09-15 22:30:00+09:00,234.99000549316406,239.85000610351562,230.50999450683594,236.6699981689453,9847300.0,236.6699981689453
2020-09-16 22:30:00+09:00,253.02999877929688,256.17999267578125,246.3000030517578,250.3000030517578,17073300.0,250.3000030517578
2020-09-17 22:30:00+09:00,242.6300048828125,249.8000030517578,242.11000061035156,244.0800018310547,4254300.0,244.0800018310547
2020-09-18 22:30:00+09:00,242.97000122070312,248.1999969482422,241.9499969482422,242.77999877929688,4348700.0,242.77999877929688
2020-09-21 22:30:00+09:00,237.9499969482422,239.19000244140625,230.27000427246094,238.74000549316406,4109500.0,238.74000549316406
2020-09-22 22:30:00+09:00,239.50999450683594,243.77999877929688,235.6300048828125,243.4199981689453,2651700.0,243.4199981689453
2020-09-23 22:30:00+09:00,244.99000549316406,250.50999450683594,241.0399932861328,241.4199981689453,3083000.0,241.4199981689453
2020-09-24 22:30:00+09:00,244.00999450683594,247.1999969482422,239.5,244.22000122070312,3048300.0,244.22000122070312
2020-09-25 22:30:00+09:00,241.67999267578125,251.89999389648438,241.47000122070312,250.1699981689453,3212400.0,250.1699981689453
2020-09-28 22:30:00+09:00,255.27000427246094,259.95001220703125,254.0800018310547,254.44000244140625,3309800.0,254.44000244140625
2020-09-29 22:30:00+09:00,254.99000549316406,258.20001220703125,249.1199951171875,253.5,2195400.0,253.5
2020-09-30 22:30:00+09:00,253.47000122070312,257.510009765625,249.5,251.52000427246094,2506000.0,251.52000427246094
2020-10-01 22:30:00+09:00,255.25999450683594,257.7900085449219,252.8800048828125,254.0800018310547,2862300.0,254.0800018310547
