Date,Open,High,Low,Close,Volume,Trading Value
2020-07-02 22:30:00+09:00,137.24000549316406,138.17999267578125,135.11000061035156,135.7100067138672,3522900.0,135.7100067138672
2020-07-06 22:30:00+09:00,137.4199981689453,138.25,135.25999450683594,135.75999450683594,3698700.0,135.75999450683594
2020-07-07 22:30:00+09:00,134.50999450683594,136.75999450683594,134.33999633789062,135.02000427246094,2991700.0,135.02000427246094
2020-07-08 22:30:00+09:00,135.6699981689453,136.36000061035156,134.4199981689453,135.75,2753700.0,135.75
2020-07-09 22:30:00+09:00,136.3300018310547,136.94000244140625,134.0500030517578,135.61000061035156,3397700.0,135.61000061035156
2020-07-10 22:30:00+09:00,136.25999450683594,137.63999938964844,134.82000732421875,137.42999267578125,3252200.0,137.42999267578125
2020-07-13 22:30:00+09:00,138.4499969482422,140.7899932861328,135.89999389648438,136.5500030517578,4227000.0,136.5500030517578
2020-07-14 22:30:00+09:00,136.08999633789062,140.1699981689453,135.8000030517578,140.05999755859375,4360700.0,140.05999755859375
2020-07-15 22:30:00+09:00,142.27999877929688,142.33999633789062,139.1199951171875,141.22000122070312,3496200.0,141.22000122070312
2020-07-16 22:30:00+09:00,141.22000122070312,144.94000244140625,140.83999633789062,142.75,4124800.0,142.75
2020-07-17 22:30:00+09:00,144.2899932861328,144.6300048828125,141.88999938964844,144.38999938964844,3898800.0,144.38999938964844
2020-07-20 22:30:00+09:00,143.3300018310547,144.7100067138672,142.89999389648438,144.10000610351562,2769000.0,144.10000610351562
2020-07-21 22:30:00+09:00,143.9499969482422,145.9199981689453,143.50999450683594,145.0,2628300.0,145.0
2020-07-22 22:30:00+09:00,145.16000366210938,149.14999389648438,145.16000366210938,148.5399932861328,4613000.0,148.5399932861328
2020-07-23 22:30:00+09:00,149.3000030517578,149.64999389648438,145.39999389648438,146.5,3664800.0,146.5
2020-07-24 22:30:00+09:00,146.7899932861328,147.6199951171875,145.39999389648438,147.02999877929688,3740100.0,147.02999877929688
2020-07-27 22:30:00+09:00,147.22999572753906,149.42999267578125,147.22999572753906,149.1199951171875,2791100.0,149.1199951171875
2020-07-28 22:30:00+09:00,149.3000030517578,149.77999877929688,147.42999267578125,147.7100067138672,3571600.0,147.7100067138672
2020-07-29 22:30:00+09:00,148.0399932861328,149.80999755859375,148.0,148.7100067138672,2732600.0,148.7100067138672
2020-07-30 22:30:00+09:00,147.8699951171875,149.89999389648438,146.89999389648438,149.1999969482422,2574600.0,149.1999969482422
2020-07-31 22:30:00+09:00,149.47000122070312,149.9199981689453,146.61000061035156,148.91000366210938,3928300.0,148.91000366210938
2020-08-03 22:30:00+09:00,149.89999389648438,151.35000610351562,149.5,150.27000427246094,3136700.0,150.27000427246094
2020-08-04 22:30:00+09:00,149.75,150.74000549316406,148.77999877929688,149.6699981689453,2381400.0,149.6699981689453
2020-08-05 22:30:00+09:00,149.94000244140625,150.4600067138672,148.7100067138672,150.25999450683594,3050400.0,150.25999450683594
2020-08-06 22:30:00+09:00,150.25,152.24000549316406,149.63999938964844,151.19000244140625,2449900.0,151.19000244140625
2020-08-07 22:30:00+09:00,151.9499969482422,154.1199951171875,151.6999969482422,152.77999877929688,2904700.0,152.77999877929688
2020-08-10 22:30:00+09:00,153.22999572753906,154.7100067138672,153.02000427246094,153.72000122070312,3065300.0,153.72000122070312
2020-08-11 22:30:00+09:00,155.05999755859375,155.4199981689453,152.8699951171875,153.8699951171875,3723000.0,153.8699951171875
2020-08-12 22:30:00+09:00,156.1300048828125,157.97999572753906,154.55999755859375,156.6300048828125,3792900.0,156.6300048828125
2020-08-13 22:30:00+09:00,156.36000061035156,157.14999389648438,155.13999938964844,155.6999969482422,2272300.0,155.6999969482422
2020-08-14 22:30:00+09:00,155.57000732421875,156.0800018310547,153.91000366210938,154.33999633789062,3404900.0,154.33999633789062
2020-08-17 22:30:00+09:00,157.25999450683594,158.72000122070312,155.85000610351562,158.41000366210938,5159600.0,158.41000366210938
2020-08-18 22:30:00+09:00,159.8000030517578,160.60000610351562,157.0,157.91000366210938,5741400.0,157.91000366210938
2020-08-19 22:30:00+09:00,161.0,162.88999938964844,156.25999450683594,158.27999877929688,9727100.0,158.27999877929688
2020-08-20 22:30:00+09:00,156.5800018310547,159.16000366210938,156.5,158.5800018310547,4288500.0,158.5800018310547
2020-08-21 22:30:00+09:00,159.08999633789062,162.0800018310547,158.47000122070312,161.72000122070312,4568800.0,161.72000122070312
2020-08-24 22:30:00+09:00,163.69000244140625,165.64999389648438,163.00999450683594,165.6300048828125,4872700.0,165.6300048828125
2020-08-25 22:30:00+09:00,166.38999938964844,167.42999267578125,164.3699951171875,165.9199981689453,3490900.0,165.9199981689453
2020-08-26 22:30:00+09:00,167.66000366210938,170.5,167.02999877929688,170.38999938964844,5319000.0,170.38999938964844
2020-08-27 22:30:00+09:00,170.6999969482422,171.32000732421875,165.33999633789062,166.30999755859375,4425000.0,166.30999755859375
2020-08-28 22:30:00+09:00,166.0800018310547,166.88999938964844,164.08999633789062,165.50999450683594,3291400.0,165.50999450683594
2020-08-31 22:30:00+09:00,165.77000427246094,166.3699951171875,163.67999267578125,164.69000244140625,3421300.0,164.69000244140625
2020-09-01 22:30:00+09:00,164.41000366210938,167.63999938964844,164.11000061035156,167.58999633789062,4285400.0,167.58999633789062
2020-09-02 22:30:00+09:00,167.86000061035156,170.8300018310547,166.60000610351562,170.49000549316406,4262700.0,170.49000549316406
2020-09-03 22:30:00+09:00,169.6999969482422,170.47999572753906,160.36000061035156,161.52000427246094,5734400.0,161.52000427246094
2020-09-04 22:30:00+09:00,162.92999267578125,163.1699981689453,153.44000244140625,156.38999938964844,6303800.0,156.38999938964844
2020-09-08 22:30:00+09:00,153.94000244140625,156.86000061035156,151.88999938964844,153.74000549316406,4892800.0,153.74000549316406
2020-09-09 22:30:00+09:00,155.88999938964844,161.19000244140625,155.10000610351562,159.52999877929688,4382600.0,159.52999877929688
2020-09-10 22:30:00+09:00,160.08999633789062,162.92999267578125,157.05999755859375,158.3300018310547,4129200.0,158.3300018310547
2020-09-11 22:30:00+09:00,160.35000610351562,162.58999633789062,159.44000244140625,161.88999938964844,4870800.0,161.88999938964844
2020-09-14 22:30:00+09:00,163.1699981689453,165.8000030517578,163.0,165.19000244140625,3583300.0,165.19000244140625
2020-09-15 22:30:00+09:00,167.44000244140625,169.8800048828125,166.6199951171875,169.02999877929688,3998100.0,169.02999877929688
2020-09-16 22:30:00+09:00,170.3699951171875,171.72000122070312,166.11000061035156,166.7100067138672,3814700.0,166.7100067138672
2020-09-17 22:30:00+09:00,163.11000061035156,165.9199981689453,161.9199981689453,163.77999877929688,3717800.0,163.77999877929688
2020-09-18 22:30:00+09:00,161.36000061035156,163.85000610351562,158.50999450683594,160.10000610351562,5484700.0,160.10000610351562
2020-09-21 22:30:00+09:00,157.9499969482422,159.6199951171875,155.1999969482422,159.60000610351562,3929500.0,159.60000610351562
2020-09-22 22:30:00+09:00,160.02999877929688,161.7899932861328,159.63999938964844,161.5500030517578,3526300.0,161.5500030517578
2020-09-23 22:30:00+09:00,162.44000244140625,162.91000366210938,157.75999450683594,158.61000061035156,3245500.0,158.61000061035156
2020-09-24 22:30:00+09:00,158.77000427246094,160.85000610351562,156.80999755859375,158.52000427246094,3888600.0,158.52000427246094
2020-09-25 22:30:00+09:00,157.89999389648438,160.1999969482422,156.60000610351562,159.5500030517578,2828600.0,159.5500030517578
2020-09-28 22:30:00+09:00,161.58999633789062,163.10000610351562,160.50999450683594,162.58999633789062,2815700.0,162.58999633789062
2020-09-29 22:30:00+09:00,163.47999572753906,163.97000122070312,162.2100067138672,162.25999450683594,2212000.0,162.25999450683594
2020-09-30 22:30:00+09:00,162.97999572753906,167.6199951171875,162.47999572753906,165.86000061035156,4198600.0,165.86000061035156
2020-10-01 22:30:00+09:00,167.33999633789062,168.27999877929688,165.3699951171875,167.1699981689453,2677200.0,167.1699981689453
2020-10-02 22:30:00+09:00,164.47000122070312,167.4600067138672,164.0500030517578,166.49000549316406,2026600.0,166.49000549316406
2020-10-05 22:30:00+09:00,168.11000061035156,168.97000122070312,167.00999450683594,168.5399932861328,2437400.0,168.5399932861328
2020-10-06 22:30:00+09:00,168.47999572753906,168.97999572753906,164.4199981689453,164.99000549316406,2765600.0,164.99000549316406
2020-10-07 22:30:00+09:00,167.72000122070312,169.80999755859375,166.63999938964844,168.47000122070312,2587400.0,168.47000122070312
2020-10-08 22:30:00+09:00,169.49000549316406,171.61000061035156,168.24000549316406,170.8699951171875,3105700.0,170.8699951171875
2020-10-09 22:30:00+09:00,171.3699951171875,175.0,171.3699951171875,173.22999572753906,4593700.0,173.22999572753906
2020-10-12 22:30:00+09:00,174.83999633789062,174.83999633789062,172.3699951171875,172.72999572753906,3377900.0,172.72999572753906
2020-10-13 22:30:00+09:00,172.86000061035156,175.94000244140625,172.6300048828125,175.3300018310547,2987800.0,175.3300018310547
2020-10-14 22:30:00+09:00,175.1199951171875,175.89999389648438,171.2100067138672,173.61000061035156,3476200.0,173.61000061035156
2020-10-15 22:30:00+09:00,171.55999755859375,176.39999389648438,171.00999450683594,176.14999389648438,3631600.0,176.14999389648438
2020-10-16 22:30:00+09:00,176.7899932861328,180.6699981689453,176.72999572753906,177.6999969482422,3879100.0,177.6999969482422
2020-10-19 22:30:00+09:00,178.22999572753906,179.91000366210938,174.82000732421875,175.1300048828125,4073200.0,175.1300048828125
2020-10-20 22:30:00+09:00,175.5,179.27000427246094,174.50999450683594,177.08999633789062,3603800.0,177.08999633789062
2020-10-21 22:30:00+09:00,177.0399932861328,179.61000061035156,174.32000732421875,174.5,3431800.0,174.5
2020-10-22 22:30:00+09:00,174.94000244140625,175.25,170.7100067138672,171.25,3266800.0,171.25
2020-10-23 22:30:00+09:00,171.4600067138672,172.1699981689453,169.22000122070312,172.13999938964844,2963100.0,172.13999938964844
2020-10-26 22:30:00+09:00,169.97000122070312,171.22999572753906,165.86000061035156,168.1300048828125,4380800.0,168.1300048828125
2020-10-27 22:30:00+09:00,169.0500030517578,169.4499969482422,165.00999450683594,165.13999938964844,4425700.0,165.13999938964844
2020-10-28 22:30:00+09:00,161.2899932861328,164.47000122070312,159.4199981689453,161.4199981689453,4947700.0,161.4199981689453
2020-10-29 22:30:00+09:00,162.25999450683594,164.0500030517578,160.63999938964844,160.75,3697800.0,160.75
2020-10-30 22:30:00+09:00,159.8699951171875,160.6999969482422,155.77000427246094,158.10000610351562,3948900.0,158.10000610351562
2020-11-02 23:30:00+09:00,159.88999938964844,162.7100067138672,158.13999938964844,160.22999572753906,2978900.0,160.22999572753906
2020-11-03 23:30:00+09:00,162.3699951171875,165.47000122070312,161.3000030517578,164.64999389648438,2908200.0,164.64999389648438
2020-11-04 23:30:00+09:00,165.41000366210938,171.44000244140625,165.25,168.22000122070312,5006500.0,168.22000122070312
2020-11-05 23:30:00+09:00,171.4199981689453,173.55999755859375,168.39999389648438,169.25,4088100.0,169.25
2020-11-06 23:30:00+09:00,169.39999389648438,169.50999450683594,167.44000244140625,168.52000427246094,2672900.0,168.52000427246094
2020-11-09 23:30:00+09:00,169.5,170.25,152.92999267578125,153.4499969482422,10765200.0,153.4499969482422
2020-11-10 23:30:00+09:00,155.60000610351562,157.33999633789062,153.00999450683594,155.7100067138672,5925100.0,155.7100067138672
2020-11-11 23:30:00+09:00,157.63999938964844,159.6199951171875,157.0,158.0,4551700.0,158.0
2020-11-12 23:30:00+09:00,159.27999877929688,160.0,156.63999938964844,157.97999572753906,3893900.0,157.97999572753906
2020-11-13 23:30:00+09:00,158.42999267578125,159.97999572753906,157.75999450683594,159.22999572753906,4036000.0,159.22999572753906
2020-11-16 23:30:00+09:00,159.07000732421875,162.0,158.66000366210938,161.89999389648438,5005400.0,161.89999389648438
2020-11-17 23:30:00+09:00,159.8000030517578,161.5,156.55999755859375,159.86000061035156,5642100.0,159.86000061035156
2020-11-18 23:30:00+09:00,150.3699951171875,154.30999755859375,146.72000122070312,146.74000549316406,18087800.0,146.74000549316406
2020-11-19 23:30:00+09:00,148.58999633789062,151.25,148.0,149.60000610351562,9393700.0,149.60000610351562
2020-11-20 23:30:00+09:00,149.3300018310547,150.9600067138672,148.88999938964844,149.92999267578125,6005800.0,149.92999267578125
2020-11-23 23:30:00+09:00,150.27999877929688,154.13999938964844,150.11000061035156,153.6699981689453,6978500.0,153.6699981689453
2020-11-24 23:30:00+09:00,154.4499969482422,156.0,153.7100067138672,154.9600067138672,7190200.0,154.9600067138672
2020-11-25 23:30:00+09:00,155.3300018310547,156.4600067138672,154.00999450683594,154.8800048828125,5228300.0,154.8800048828125
2020-11-27 23:30:00+09:00,155.69000244140625,157.3699951171875,154.05999755859375,154.6699981689453,2081300.0,154.6699981689453
2020-11-30 23:30:00+09:00,154.4600067138672,155.86000061035156,151.38999938964844,155.82000732421875,7292400.0,155.82000732421875
2020-12-01 23:30:00+09:00,155.82000732421875,156.77999877929688,152.72000122070312,153.39999389648438,6105800.0,153.39999389648438
2020-12-02 23:30:00+09:00,152.39999389648438,153.0,150.44000244140625,151.80999755859375,5133100.0,151.80999755859375
2020-12-03 23:30:00+09:00,151.99000549316406,153.14999389648438,151.36000061035156,151.97000122070312,4870100.0,151.97000122070312
2020-12-04 23:30:00+09:00,151.75,152.39999389648438,149.8300018310547,150.0,4709100.0,150.0
2020-12-07 23:30:00+09:00,150.11000061035156,152.5800018310547,149.30999755859375,151.99000549316406,7306800.0,151.99000549316406
2020-12-08 23:30:00+09:00,152.66000366210938,153.02999877929688,150.4600067138672,151.24000549316406,6737300.0,151.24000549316406
2020-12-09 23:30:00+09:00,159.5,160.97999572753906,157.22000122070312,160.1300048828125,11093300.0,160.1300048828125
2020-12-10 23:30:00+09:00,159.49000549316406,161.4499969482422,158.0,160.22000122070312,6647400.0,160.22000122070312
2020-12-11 23:30:00+09:00,159.77000427246094,160.11000061035156,157.47999572753906,157.82000732421875,5292600.0,157.82000732421875
2020-12-14 23:30:00+09:00,158.77000427246094,162.44000244140625,158.3699951171875,160.08999633789062,4654000.0,160.08999633789062
2020-12-15 23:30:00+09:00,161.1300048828125,164.2899932861328,160.94000244140625,163.3300018310547,4766800.0,163.3300018310547
2020-12-16 23:30:00+09:00,164.1199951171875,166.19000244140625,162.57000732421875,163.1999969482422,4443500.0,163.1999969482422
2020-12-17 23:30:00+09:00,164.63999938964844,165.41000366210938,163.0800018310547,163.5399932861328,4471500.0,163.5399932861328
2020-12-18 23:30:00+09:00,163.13999938964844,165.32000732421875,161.88999938964844,163.1999969482422,11916900.0,163.1999969482422
2020-12-21 23:30:00+09:00,162.02000427246094,165.86000061035156,161.27000427246094,164.3300018310547,5153100.0,164.3300018310547
2020-12-22 23:30:00+09:00,164.02000427246094,165.86000061035156,163.6199951171875,164.61000061035156,3274200.0,164.61000061035156
2020-12-23 23:30:00+09:00,165.0,165.6300048828125,162.3000030517578,162.42999267578125,3613700.0,162.42999267578125
2020-12-24 23:30:00+09:00,162.42999267578125,163.1999969482422,162.10000610351562,162.77000427246094,1044600.0,162.77000427246094
2020-12-28 23:30:00+09:00,163.25,163.8300018310547,161.61000061035156,162.0399932861328,2635000.0,162.0399932861328
2020-12-29 23:30:00+09:00,162.9499969482422,163.3000030517578,159.47999572753906,160.5399932861328,3326100.0,160.5399932861328
2020-12-30 23:30:00+09:00,160.60000610351562,161.69000244140625,160.17999267578125,160.55999755859375,3227000.0,160.55999755859375
2020-12-31 23:30:00+09:00,160.61000061035156,160.86000061035156,159.25999450683594,160.50999450683594,2335300.0,160.50999450683594
2021-01-04 23:30:00+09:00,160.77000427246094,161.3800048828125,157.1300048828125,160.3800048828125,7243400.0,160.3800048828125
2021-01-05 23:30:00+09:00,159.44000244140625,162.0800018310547,159.1199951171875,160.9199981689453,3911900.0,160.9199981689453
2021-01-06 23:30:00+09:00,158.3699951171875,165.14999389648438,158.0,163.07000732421875,4937000.0,163.07000732421875
2021-01-07 23:30:00+09:00,163.4499969482422,164.83999633789062,162.7899932861328,163.7100067138672,4144100.0,163.7100067138672
2021-01-08 23:30:00+09:00,163.74000549316406,166.25,163.0399932861328,165.0500030517578,4971200.0,165.0500030517578
2021-01-11 23:30:00+09:00,164.91000366210938,167.39999389648438,164.3000030517578,166.32000732421875,3005200.0,166.32000732421875
2021-01-12 23:30:00+09:00,166.2899932861328,170.24000549316406,165.16000366210938,168.99000549316406,4036900.0,168.99000549316406
2021-01-13 23:30:00+09:00,170.1300048828125,171.69000244140625,169.22000122070312,169.8300018310547,3291800.0,169.8300018310547
2021-01-14 23:30:00+09:00,170.35000610351562,172.5800018310547,169.97000122070312,170.38999938964844,4090900.0,170.38999938964844
2021-01-15 23:30:00+09:00,168.49000549316406,172.00999450683594,168.0,171.33999633789062,3727200.0,171.33999633789062
2021-01-19 23:30:00+09:00,172.89999389648438,173.80999755859375,170.63999938964844,170.75999450683594,4683100.0,170.75999450683594
2021-01-20 23:30:00+09:00,171.24000549316406,174.0500030517578,169.64999389648438,172.38999938964844,3899800.0,172.38999938964844
2021-01-21 23:30:00+09:00,173.58999633789062,175.07000732421875,172.25999450683594,172.33999633789062,5323200.0,172.33999633789062
2021-01-22 23:30:00+09:00,171.88999938964844,174.1199951171875,171.02999877929688,172.39999389648438,3612300.0,172.39999389648438
2021-01-25 23:30:00+09:00,172.91000366210938,175.14999389648438,171.44000244140625,174.10000610351562,4764100.0,174.10000610351562
2021-01-26 23:30:00+09:00,174.2899932861328,174.89999389648438,173.0,173.6999969482422,2496200.0,173.6999969482422
2021-01-27 23:30:00+09:00,171.0399932861328,171.86000061035156,167.0399932861328,167.7100067138672,4762700.0,167.7100067138672
2021-01-28 23:30:00+09:00,168.88999938964844,173.72999572753906,167.75999450683594,172.33999633789062,3816600.0,172.33999633789062
2021-01-29 23:30:00+09:00,171.5500030517578,171.8000030517578,166.5,166.85000610351562,4400500.0,166.85000610351562
2021-02-01 23:30:00+09:00,167.1199951171875,168.19000244140625,162.13999938964844,163.3699951171875,3898500.0,163.3699951171875
2021-02-02 23:30:00+09:00,163.8800048828125,167.7899932861328,163.44000244140625,166.66000366210938,3181900.0,166.66000366210938
2021-02-03 23:30:00+09:00,166.25999450683594,170.22000122070312,166.11000061035156,169.8800048828125,2996500.0,169.8800048828125
2021-02-04 23:30:00+09:00,170.52999877929688,173.13999938964844,169.80999755859375,173.02999877929688,2679800.0,173.02999877929688
2021-02-05 23:30:00+09:00,174.67999267578125,175.1999969482422,173.19000244140625,175.02999877929688,2562700.0,175.02999877929688
2021-02-08 23:30:00+09:00,175.97999572753906,179.2100067138672,175.50999450683594,179.1699981689453,3421800.0,179.1699981689453
2021-02-09 23:30:00+09:00,178.8300018310547,179.4600067138672,177.3800048828125,177.77999877929688,2723800.0,177.77999877929688
