Date,Open,High,Low,Close,Volume,Trading Value
2020-06-30 22:30:00+09:00,8.930000305175781,9.0600004196167,8.699999809265137,8.949999809265137,5360300.0,8.949999809265137
2020-07-01 22:30:00+09:00,8.8100004196167,9.149999618530273,8.539999961853027,8.59000015258789,4565300.0,8.59000015258789
2020-07-02 22:30:00+09:00,8.90999984741211,9.069999694824219,8.789999961853027,8.84000015258789,3531300.0,8.84000015258789
2020-07-06 22:30:00+09:00,9.140000343322754,9.239999771118164,8.869999885559082,9.010000228881836,3886300.0,9.010000228881836
2020-07-07 22:30:00+09:00,8.890000343322754,9.020000457763672,8.779999732971191,8.8100004196167,3183400.0,8.8100004196167
2020-07-08 22:30:00+09:00,8.779999732971191,8.90999984741211,8.65999984741211,8.829999923706055,2591000.0,8.829999923706055
2020-07-09 22:30:00+09:00,8.859999656677246,8.859999656677246,8.380000114440918,8.550000190734863,3986800.0,8.550000190734863
2020-07-10 22:30:00+09:00,8.550000190734863,9.279999732971191,8.449999809265137,9.260000228881836,5903300.0,9.260000228881836
2020-07-13 22:30:00+09:00,9.319999694824219,9.40999984741211,8.930000305175781,9.039999961853027,5670700.0,9.039999961853027
2020-07-14 22:30:00+09:00,9.079999923706055,9.369999885559082,8.949999809265137,9.3100004196167,2808300.0,9.3100004196167
2020-07-15 22:30:00+09:00,9.520000457763672,10.140000343322754,9.479999542236328,10.050000190734863,7775300.0,10.050000190734863
2020-07-16 22:30:00+09:00,9.75,9.979999542236328,9.600000381469727,9.770000457763672,4327300.0,9.770000457763672
2020-07-17 22:30:00+09:00,9.739999771118164,9.899999618530273,9.5,9.640000343322754,2925400.0,9.640000343322754
2020-07-20 22:30:00+09:00,9.59000015258789,9.800000190734863,9.399999618530273,9.649999618530273,2848500.0,9.649999618530273
2020-07-21 22:30:00+09:00,9.880000114440918,10.029999732971191,9.65999984741211,9.699999809265137,3260000.0,9.699999809265137
2020-07-22 22:30:00+09:00,9.510000228881836,9.800000190734863,9.489999771118164,9.579999923706055,3826000.0,9.579999923706055
2020-07-23 22:30:00+09:00,9.520000457763672,9.850000381469727,9.510000228881836,9.65999984741211,2797200.0,9.65999984741211
2020-07-24 22:30:00+09:00,9.600000381469727,9.75,9.520000457763672,9.6899995803833,2136900.0,9.6899995803833
2020-07-27 22:30:00+09:00,9.670000076293945,10.210000038146973,9.489999771118164,10.130000114440918,3618500.0,10.130000114440918
2020-07-28 22:30:00+09:00,10.020000457763672,10.25,9.989999771118164,10.020000457763672,1917100.0,10.020000457763672
2020-07-29 22:30:00+09:00,10.100000381469727,10.279999732971191,9.920000076293945,10.220000267028809,3050500.0,10.220000267028809
2020-07-30 22:30:00+09:00,9.949999809265137,10.039999961853027,9.649999618530273,9.710000038146973,3420000.0,9.710000038146973
2020-07-31 22:30:00+09:00,9.84000015258789,10.0,8.989999771118164,9.010000228881836,6155200.0,9.010000228881836
2020-08-03 22:30:00+09:00,8.960000038146973,9.020000457763672,8.550000190734863,8.800000190734863,5382400.0,8.800000190734863
2020-08-04 22:30:00+09:00,8.75,9.069999694824219,8.75,8.930000305175781,3645600.0,8.930000305175781
2020-08-05 22:30:00+09:00,9.0600004196167,9.329999923706055,9.0600004196167,9.279999732971191,2746100.0,9.279999732971191
2020-08-06 22:30:00+09:00,9.25,9.279999732971191,8.949999809265137,9.260000228881836,3423400.0,9.260000228881836
2020-08-07 22:30:00+09:00,9.180000305175781,9.460000038146973,9.140000343322754,9.460000038146973,2584800.0,9.460000038146973
2020-08-10 22:30:00+09:00,9.619999885559082,10.020000457763672,9.550000190734863,9.859999656677246,2756900.0,9.859999656677246
2020-08-11 22:30:00+09:00,10.100000381469727,10.369999885559082,10.029999732971191,10.09000015258789,3339000.0,10.09000015258789
2020-08-12 22:30:00+09:00,10.220000267028809,10.34000015258789,9.739999771118164,9.84000015258789,2322500.0,9.84000015258789
2020-08-13 22:30:00+09:00,9.800000190734863,10.0600004196167,9.729999542236328,9.920000076293945,3439600.0,9.920000076293945
2020-08-14 22:30:00+09:00,9.850000381469727,10.0600004196167,9.739999771118164,9.890000343322754,1320100.0,9.890000343322754
2020-08-17 22:30:00+09:00,9.949999809265137,10.100000381469727,9.850000381469727,10.0,1917200.0,10.0
2020-08-18 22:30:00+09:00,10.0,10.0,9.6899995803833,9.729999542236328,1810600.0,9.729999542236328
2020-08-19 22:30:00+09:00,9.6899995803833,9.760000228881836,9.149999618530273,9.5,12079600.0,9.5
2020-08-20 22:30:00+09:00,9.5,9.680000305175781,9.359999656677246,9.460000038146973,5926800.0,9.460000038146973
2020-08-21 22:30:00+09:00,9.449999809265137,9.600000381469727,9.380000114440918,9.449999809265137,3176900.0,9.449999809265137
2020-08-24 22:30:00+09:00,9.5600004196167,9.869999885559082,9.460000038146973,9.850000381469727,3952800.0,9.850000381469727
2020-08-25 22:30:00+09:00,9.90999984741211,10.020000457763672,9.550000190734863,9.649999618530273,3235700.0,9.649999618530273
2020-08-26 22:30:00+09:00,9.729999542236328,9.880000114440918,9.670000076293945,9.800000190734863,1994100.0,9.800000190734863
2020-08-27 22:30:00+09:00,9.869999885559082,9.970000267028809,9.619999885559082,9.699999809265137,2357700.0,9.699999809265137
2020-08-28 22:30:00+09:00,9.800000190734863,9.880000114440918,9.710000038146973,9.859999656677246,1708700.0,9.859999656677246
2020-08-31 22:30:00+09:00,9.859999656677246,9.859999656677246,9.550000190734863,9.600000381469727,2364900.0,9.600000381469727
2020-09-01 22:30:00+09:00,9.529999732971191,9.670000076293945,9.319999694824219,9.670000076293945,1790500.0,9.670000076293945
2020-09-02 22:30:00+09:00,9.75,9.880000114440918,9.619999885559082,9.819999694824219,2943000.0,9.819999694824219
2020-09-03 22:30:00+09:00,9.779999732971191,10.0,9.489999771118164,9.569999694824219,2352600.0,9.569999694824219
2020-09-04 22:30:00+09:00,9.699999809265137,9.739999771118164,9.359999656677246,9.59000015258789,2688100.0,9.59000015258789
2020-09-08 22:30:00+09:00,9.470000267028809,9.770000457763672,9.25,9.539999961853027,2905100.0,9.539999961853027
2020-09-09 22:30:00+09:00,9.600000381469727,9.65999984741211,9.430000305175781,9.5,2119800.0,9.5
2020-09-10 22:30:00+09:00,9.5600004196167,9.720000267028809,9.390000343322754,9.420000076293945,2646700.0,9.420000076293945
2020-09-11 22:30:00+09:00,9.460000038146973,9.569999694824219,9.300000190734863,9.449999809265137,3645200.0,9.449999809265137
2020-09-14 22:30:00+09:00,9.539999961853027,9.789999961853027,9.460000038146973,9.770000457763672,2485000.0,9.770000457763672
2020-09-15 22:30:00+09:00,9.779999732971191,9.890000343322754,9.579999923706055,9.619999885559082,2462700.0,9.619999885559082
2020-09-16 22:30:00+09:00,9.600000381469727,9.619999885559082,9.260000228881836,9.270000457763672,3491300.0,9.270000457763672
2020-09-17 22:30:00+09:00,9.170000076293945,9.1899995803833,8.859999656677246,8.960000038146973,3426300.0,8.960000038146973
2020-09-18 22:30:00+09:00,9.020000457763672,9.0600004196167,8.5600004196167,8.59000015258789,6916900.0,8.59000015258789
2020-09-21 22:30:00+09:00,8.40999984741211,8.420000076293945,7.900000095367432,8.020000457763672,4703000.0,8.020000457763672
2020-09-22 22:30:00+09:00,8.0600004196167,8.0600004196167,7.710000038146973,7.730000019073486,3746600.0,7.730000019073486
2020-09-23 22:30:00+09:00,7.75,7.909999847412109,7.630000114440918,7.639999866485596,3418200.0,7.639999866485596
2020-09-24 22:30:00+09:00,7.570000171661377,7.650000095367432,7.28000020980835,7.460000038146973,2882700.0,7.460000038146973
2020-09-25 22:30:00+09:00,7.400000095367432,7.510000228881836,7.300000190734863,7.420000076293945,4025400.0,7.420000076293945
2020-09-28 22:30:00+09:00,7.550000190734863,7.840000152587891,7.550000190734863,7.730000019073486,2768000.0,7.730000019073486
2020-09-29 22:30:00+09:00,7.679999828338623,7.739999771118164,7.53000020980835,7.630000114440918,1982100.0,7.630000114440918
2020-09-30 22:30:00+09:00,7.690000057220459,7.889999866485596,7.619999885559082,7.670000076293945,3209900.0,7.670000076293945
2020-10-01 22:30:00+09:00,8.09000015258789,8.329999923706055,7.96999979019165,8.319999694824219,4623900.0,8.319999694824219
2020-10-02 22:30:00+09:00,8.0,8.4399995803833,7.960000038146973,8.359999656677246,3076300.0,8.359999656677246
2020-10-05 22:30:00+09:00,8.4399995803833,8.869999885559082,8.430000305175781,8.859999656677246,3076600.0,8.859999656677246
2020-10-06 22:30:00+09:00,8.930000305175781,9.270000457763672,8.819999694824219,8.850000381469727,3891000.0,8.850000381469727
2020-10-07 22:30:00+09:00,8.9399995803833,9.5600004196167,8.9399995803833,9.529999732971191,4113600.0,9.529999732971191
2020-10-08 22:30:00+09:00,9.579999923706055,9.649999618530273,9.25,9.619999885559082,4066700.0,9.619999885559082
