Date,Open,High,Low,Close,Volume,Trading Value
2020-06-29 22:30:00+09:00,153.89999389648438,156.50999450683594,153.47999572753906,155.57000732421875,2145100.0,155.57000732421875
2020-06-30 22:30:00+09:00,154.91000366210938,156.7100067138672,154.0500030517578,155.99000549316406,2941600.0,155.99000549316406
2020-07-01 22:30:00+09:00,156.33999633789062,157.8000030517578,155.30999755859375,155.42999267578125,1625600.0,155.42999267578125
2020-07-02 22:30:00+09:00,157.6199951171875,158.8800048828125,156.4600067138672,157.0399932861328,1982800.0,157.0399932861328
2020-07-06 22:30:00+09:00,158.8699951171875,159.9600067138672,157.0500030517578,158.10000610351562,2099500.0,158.10000610351562
2020-07-07 22:30:00+09:00,156.0800018310547,157.10000610351562,154.69000244140625,154.82000732421875,1571700.0,154.82000732421875
2020-07-08 22:30:00+09:00,155.07000732421875,155.60000610351562,153.8699951171875,154.5800018310547,1662000.0,154.5800018310547
2020-07-09 22:30:00+09:00,153.9199981689453,154.72000122070312,151.0399932861328,151.4499969482422,2190000.0,151.4499969482422
2020-07-10 22:30:00+09:00,151.69000244140625,153.25,150.99000549316406,152.85000610351562,1954500.0,152.85000610351562
2020-07-13 22:30:00+09:00,154.35000610351562,156.92999267578125,154.16000366210938,154.8000030517578,2217800.0,154.8000030517578
2020-07-14 22:30:00+09:00,154.8000030517578,159.22999572753906,153.9199981689453,158.5399932861328,3198900.0,158.5399932861328
2020-07-15 22:30:00+09:00,159.97999572753906,161.3800048828125,159.25,159.3300018310547,3472300.0,159.3300018310547
2020-07-16 22:30:00+09:00,159.25,160.91000366210938,158.0399932861328,160.5,1801500.0,160.5
2020-07-17 22:30:00+09:00,160.86000061035156,161.55999755859375,159.50999450683594,159.8300018310547,2551700.0,159.8300018310547
2020-07-20 22:30:00+09:00,158.85000610351562,158.8699951171875,156.3699951171875,156.3699951171875,1790100.0,156.3699951171875
2020-07-21 22:30:00+09:00,157.0,159.6300048828125,156.99000549316406,157.8000030517578,2757200.0,157.8000030517578
2020-07-22 22:30:00+09:00,157.42999267578125,159.92999267578125,157.02000427246094,158.7100067138672,1899600.0,158.7100067138672
2020-07-23 22:30:00+09:00,159.0,159.64999389648438,158.36000061035156,159.2899932861328,2695100.0,159.2899932861328
2020-07-24 22:30:00+09:00,160.0500030517578,161.60000610351562,158.72000122070312,159.83999633789062,2524700.0,159.83999633789062
2020-07-27 22:30:00+09:00,159.52999877929688,163.3800048828125,159.3300018310547,163.24000549316406,3198500.0,163.24000549316406
2020-07-28 22:30:00+09:00,155.47000122070312,157.47999572753906,153.8000030517578,155.3300018310547,7738800.0,155.3300018310547
2020-07-29 22:30:00+09:00,156.5,157.52999877929688,154.9199981689453,156.25,3322700.0,156.25
2020-07-30 22:30:00+09:00,154.30999755859375,154.72000122070312,151.36000061035156,152.1199951171875,3113000.0,152.1199951171875
2020-07-31 22:30:00+09:00,151.67999267578125,151.75,148.8000030517578,150.47000122070312,3266400.0,150.47000122070312
2020-08-03 22:30:00+09:00,151.08999633789062,151.4199981689453,149.30999755859375,150.41000366210938,2264900.0,150.41000366210938
2020-08-04 22:30:00+09:00,149.89999389648438,151.24000549316406,149.66000366210938,151.2100067138672,1935500.0,151.2100067138672
2020-08-05 22:30:00+09:00,152.16000366210938,155.39999389648438,152.10000610351562,155.35000610351562,2723400.0,155.35000610351562
2020-08-06 22:30:00+09:00,155.92999267578125,156.49000549316406,154.67999267578125,156.0,2885800.0,156.0
2020-08-07 22:30:00+09:00,155.99000549316406,158.4199981689453,155.07000732421875,158.3300018310547,2184300.0,158.3300018310547
2020-08-10 22:30:00+09:00,158.5500030517578,161.60000610351562,158.5500030517578,161.44000244140625,2272800.0,161.44000244140625
2020-08-11 22:30:00+09:00,164.1300048828125,166.63999938964844,163.0399932861328,163.3800048828125,3764500.0,163.3800048828125
2020-08-12 22:30:00+09:00,165.0,165.9499969482422,163.35000610351562,164.25999450683594,2079700.0,164.25999450683594
2020-08-13 22:30:00+09:00,165.52000427246094,167.49000549316406,164.75,165.86000061035156,2884000.0,165.86000061035156
2020-08-14 22:30:00+09:00,164.61000061035156,166.3000030517578,164.52000427246094,166.10000610351562,1607300.0,166.10000610351562
2020-08-17 22:30:00+09:00,165.1699981689453,166.3699951171875,163.64999389648438,164.7100067138672,2068100.0,164.7100067138672
2020-08-18 22:30:00+09:00,164.42999267578125,165.44000244140625,163.75999450683594,164.3800048828125,1519100.0,164.3800048828125
2020-08-19 22:30:00+09:00,164.94000244140625,165.69000244140625,163.77999877929688,163.97000122070312,2012800.0,163.97000122070312
2020-08-20 22:30:00+09:00,163.02000427246094,163.66000366210938,162.3800048828125,162.97000122070312,1990300.0,162.97000122070312
2020-08-21 22:30:00+09:00,160.92999267578125,162.69000244140625,160.74000549316406,161.7100067138672,2005600.0,161.7100067138672
2020-08-24 22:30:00+09:00,161.5500030517578,163.9499969482422,161.14999389648438,163.52999877929688,2604400.0,163.52999877929688
2020-08-25 22:30:00+09:00,164.86000061035156,165.25,162.4199981689453,163.10000610351562,1938500.0,163.10000610351562
2020-08-26 22:30:00+09:00,162.8699951171875,164.77000427246094,161.69000244140625,163.89999389648438,2503400.0,163.89999389648438
2020-08-27 22:30:00+09:00,164.5,165.36000061035156,163.17999267578125,164.0800018310547,2325900.0,164.0800018310547
2020-08-28 22:30:00+09:00,164.63999938964844,166.1699981689453,163.9199981689453,165.66000366210938,3046300.0,165.66000366210938
2020-08-31 22:30:00+09:00,165.16000366210938,165.75,162.08999633789062,163.02000427246094,2881100.0,163.02000427246094
2020-09-01 22:30:00+09:00,162.1699981689453,165.5500030517578,161.63999938964844,164.8000030517578,2901100.0,164.8000030517578
2020-09-02 22:30:00+09:00,165.16000366210938,170.0,165.13999938964844,169.50999450683594,3943700.0,169.50999450683594
2020-09-03 22:30:00+09:00,170.0,170.4199981689453,164.99000549316406,166.30999755859375,3481300.0,166.30999755859375
2020-09-04 22:30:00+09:00,168.17999267578125,169.11000061035156,163.89999389648438,165.77000427246094,3267000.0,165.77000427246094
2020-09-08 22:30:00+09:00,165.5800018310547,165.6300048828125,161.8800048828125,163.1699981689453,2863900.0,163.1699981689453
2020-09-09 22:30:00+09:00,164.0,167.33999633789062,164.0,165.6999969482422,2721700.0,165.6999969482422
2020-09-10 22:30:00+09:00,166.24000549316406,166.6699981689453,162.75,163.14999389648438,2054200.0,163.14999389648438
2020-09-11 22:30:00+09:00,163.44000244140625,166.6999969482422,163.05999755859375,166.1699981689453,1698500.0,166.1699981689453
2020-09-14 22:30:00+09:00,167.66000366210938,169.42999267578125,166.42999267578125,168.4600067138672,2264200.0,168.4600067138672
2020-09-15 22:30:00+09:00,169.8699951171875,169.92999267578125,166.1699981689453,166.57000732421875,2056300.0,166.57000732421875
2020-09-16 22:30:00+09:00,167.8699951171875,171.10000610351562,167.50999450683594,169.50999450683594,2931700.0,169.50999450683594
2020-09-17 22:30:00+09:00,168.0,173.1999969482422,167.19000244140625,172.3800048828125,2756100.0,172.3800048828125
2020-09-18 22:30:00+09:00,172.05999755859375,172.77999877929688,169.47000122070312,169.5500030517578,4084500.0,169.5500030517578
2020-09-21 22:30:00+09:00,165.97999572753906,166.6699981689453,159.63999938964844,161.36000061035156,3911700.0,161.36000061035156
2020-09-22 22:30:00+09:00,161.05999755859375,163.6699981689453,160.4199981689453,162.33999633789062,2103800.0,162.33999633789062
2020-09-23 22:30:00+09:00,162.52000427246094,164.24000549316406,159.1199951171875,159.50999450683594,2248200.0,159.50999450683594
