Date,Open,High,Low,Close,Volume,Trading Value
2020-06-30 22:30:00+09:00,12.390000343322754,13.119999885559082,12.390000343322754,12.880000114440918,77400.0,12.880000114440918
2020-07-01 22:30:00+09:00,12.989999771118164,13.350000381469727,12.4399995803833,12.529999732971191,66000.0,12.529999732971191
2020-07-02 22:30:00+09:00,12.920000076293945,12.920000076293945,12.479999542236328,12.5,67700.0,12.5
2020-07-06 22:30:00+09:00,12.850000381469727,13.270000457763672,12.59000015258789,12.989999771118164,81600.0,12.989999771118164
2020-07-07 22:30:00+09:00,12.789999961853027,12.789999961853027,12.40999984741211,12.739999771118164,104800.0,12.739999771118164
2020-07-08 22:30:00+09:00,12.619999885559082,12.979999542236328,12.109999656677246,12.260000228881836,49700.0,12.260000228881836
2020-07-09 22:30:00+09:00,12.170000076293945,12.170000076293945,11.75,11.970000267028809,135700.0,11.970000267028809
2020-07-10 22:30:00+09:00,11.90999984741211,12.119999885559082,11.75,11.989999771118164,56200.0,11.989999771118164
2020-07-13 22:30:00+09:00,12.15999984741211,12.579999923706055,11.65999984741211,11.850000381469727,160500.0,11.850000381469727
2020-07-14 22:30:00+09:00,11.819999694824219,12.329999923706055,11.680000305175781,11.989999771118164,159100.0,11.989999771118164
2020-07-15 22:30:00+09:00,11.989999771118164,13.0600004196167,11.84000015258789,12.569999694824219,273400.0,12.569999694824219
2020-07-16 22:30:00+09:00,12.5,13.130000114440918,12.5,12.800000190734863,116100.0,12.800000190734863
2020-07-17 22:30:00+09:00,12.819999694824219,12.970000267028809,12.390000343322754,12.479999542236328,78000.0,12.479999542236328
2020-07-20 22:30:00+09:00,12.390000343322754,12.390000343322754,11.6899995803833,11.699999809265137,87300.0,11.699999809265137
2020-07-21 22:30:00+09:00,11.899999618530273,12.739999771118164,11.899999618530273,12.399999618530273,130500.0,12.399999618530273
2020-07-22 22:30:00+09:00,12.220000267028809,12.920000076293945,12.220000267028809,12.75,206400.0,12.75
2020-07-23 22:30:00+09:00,12.899999618530273,13.020000457763672,12.59000015258789,12.720000267028809,106700.0,12.720000267028809
2020-07-24 22:30:00+09:00,12.789999961853027,12.859999656677246,12.3100004196167,12.34000015258789,122600.0,12.34000015258789
