Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,47.5099983215332,49.709999084472656,46.38999938964844,49.060001373291016,40100.0,49.060001373291016
2020-06-16 22:30:00+09:00,50.939998626708984,51.27000045776367,49.22999954223633,50.529998779296875,44300.0,50.529998779296875
2020-06-17 22:30:00+09:00,51.029998779296875,51.61000061035156,48.61000061035156,49.61000061035156,52700.0,49.61000061035156
2020-06-18 22:30:00+09:00,49.029998779296875,49.560001373291016,48.220001220703125,48.939998626708984,51200.0,48.939998626708984
2020-06-19 22:30:00+09:00,49.31999969482422,50.720001220703125,49.04999923706055,50.470001220703125,133500.0,50.470001220703125
2020-06-22 22:30:00+09:00,50.33000183105469,51.709999084472656,49.77000045776367,51.66999816894531,40100.0,51.66999816894531
2020-06-23 22:30:00+09:00,52.20000076293945,52.79999923706055,51.5,52.56999969482422,52300.0,52.56999969482422
2020-06-24 22:30:00+09:00,52.060001373291016,53.380001068115234,51.31999969482422,51.5099983215332,58200.0,51.5099983215332
2020-06-25 22:30:00+09:00,50.9900016784668,53.0099983215332,50.380001068115234,52.88999938964844,33200.0,52.88999938964844
2020-06-26 22:30:00+09:00,52.22999954223633,53.560001373291016,49.900001525878906,50.90999984741211,214300.0,50.90999984741211
2020-06-29 22:30:00+09:00,51.5099983215332,52.86000061035156,51.5099983215332,52.0,57400.0,52.0
2020-06-30 22:30:00+09:00,51.790000915527344,53.47999954223633,51.619998931884766,53.130001068115234,44200.0,53.130001068115234
2020-07-01 22:30:00+09:00,52.65999984741211,53.5,51.36000061035156,51.45000076293945,38600.0,51.45000076293945
2020-07-02 22:30:00+09:00,52.5,53.5099983215332,51.20000076293945,51.400001525878906,39700.0,51.400001525878906
2020-07-06 22:30:00+09:00,52.47999954223633,53.20000076293945,51.52000045776367,52.619998931884766,42600.0,52.619998931884766
2020-07-07 22:30:00+09:00,52.099998474121094,52.099998474121094,50.79999923706055,51.189998626708984,55500.0,51.189998626708984
2020-07-08 22:30:00+09:00,50.88999938964844,53.2400016784668,50.79999923706055,52.83000183105469,82800.0,52.83000183105469
2020-07-09 22:30:00+09:00,52.40999984741211,52.84000015258789,49.25,51.029998779296875,87100.0,51.029998779296875
2020-07-10 22:30:00+09:00,51.20000076293945,53.540000915527344,51.20000076293945,53.130001068115234,59600.0,53.130001068115234
2020-07-13 22:30:00+09:00,53.68000030517578,54.290000915527344,52.38999938964844,53.209999084472656,61500.0,53.209999084472656
2020-07-14 22:30:00+09:00,53.25,54.11000061035156,52.970001220703125,53.58000183105469,53100.0,53.58000183105469
2020-07-15 22:30:00+09:00,54.0,57.13999938964844,54.0,56.88999938964844,104100.0,56.88999938964844
2020-07-16 22:30:00+09:00,56.27000045776367,56.529998779296875,54.310001373291016,55.11000061035156,49100.0,55.11000061035156
2020-07-17 22:30:00+09:00,55.0,55.38999938964844,53.880001068115234,54.2599983215332,35300.0,54.2599983215332
2020-07-20 22:30:00+09:00,54.0099983215332,54.439998626708984,53.5,53.869998931884766,28500.0,53.869998931884766
2020-07-21 22:30:00+09:00,54.56999969482422,55.86000061035156,54.540000915527344,54.72999954223633,39600.0,54.72999954223633
2020-07-22 22:30:00+09:00,54.619998931884766,54.619998931884766,52.5099983215332,53.2599983215332,51000.0,53.2599983215332
2020-07-23 22:30:00+09:00,53.310001373291016,53.43000030517578,51.779998779296875,52.27000045776367,33900.0,52.27000045776367
2020-07-24 22:30:00+09:00,52.25,53.150001525878906,52.25,52.91999816894531,73400.0,52.91999816894531
2020-07-27 22:30:00+09:00,52.959999084472656,54.2400016784668,50.93000030517578,51.20000076293945,42500.0,51.20000076293945
2020-07-28 22:30:00+09:00,50.970001220703125,53.130001068115234,50.439998626708984,52.689998626708984,48700.0,52.689998626708984
2020-07-29 22:30:00+09:00,52.939998626708984,53.7400016784668,52.79999923706055,52.9900016784668,41200.0,52.9900016784668
2020-07-30 22:30:00+09:00,52.220001220703125,53.279998779296875,51.400001525878906,53.0,44400.0,53.0
2020-07-31 22:30:00+09:00,53.0,53.11000061035156,51.7400016784668,52.68000030517578,63700.0,52.68000030517578
2020-08-03 22:30:00+09:00,52.81999969482422,54.20000076293945,52.79999923706055,53.75,184400.0,53.75
2020-08-04 22:30:00+09:00,52.779998779296875,56.06999969482422,52.779998779296875,55.29999923706055,58100.0,55.29999923706055
2020-08-05 22:30:00+09:00,56.619998931884766,59.380001068115234,56.060001373291016,58.5,81100.0,58.5
2020-08-06 22:30:00+09:00,59.150001525878906,59.400001525878906,57.72999954223633,57.849998474121094,59800.0,57.849998474121094
2020-08-07 22:30:00+09:00,57.86000061035156,58.88999938964844,57.45000076293945,57.970001220703125,78700.0,57.970001220703125
2020-08-10 22:30:00+09:00,58.349998474121094,59.15999984741211,57.81999969482422,59.02000045776367,73900.0,59.02000045776367
2020-08-11 22:30:00+09:00,59.619998931884766,61.86000061035156,59.619998931884766,61.20000076293945,62900.0,61.20000076293945
2020-08-12 22:30:00+09:00,61.650001525878906,61.650001525878906,60.560001373291016,60.91999816894531,60700.0,60.91999816894531
2020-08-13 22:30:00+09:00,60.95000076293945,61.900001525878906,60.61000061035156,61.2599983215332,78000.0,61.2599983215332
2020-08-14 22:30:00+09:00,60.93000030517578,61.849998474121094,60.15999984741211,61.66999816894531,41000.0,61.66999816894531
2020-08-17 22:30:00+09:00,61.65999984741211,62.439998626708984,61.209999084472656,62.060001373291016,54300.0,62.060001373291016
2020-08-18 22:30:00+09:00,61.77000045776367,61.97999954223633,60.31999969482422,60.79999923706055,62800.0,60.79999923706055
2020-08-19 22:30:00+09:00,60.599998474121094,60.97999954223633,59.959999084472656,60.43000030517578,47100.0,60.43000030517578
2020-08-20 22:30:00+09:00,59.709999084472656,59.880001068115234,58.86000061035156,59.86000061035156,44000.0,59.86000061035156
2020-08-21 22:30:00+09:00,59.72999954223633,59.9900016784668,57.599998474121094,58.130001068115234,52300.0,58.130001068115234
2020-08-24 22:30:00+09:00,58.36000061035156,59.88999938964844,58.290000915527344,59.34000015258789,38500.0,59.34000015258789
2020-08-25 22:30:00+09:00,59.7599983215332,59.77000045776367,57.7400016784668,58.2599983215332,46200.0,58.2599983215332
2020-08-26 22:30:00+09:00,57.849998474121094,57.970001220703125,56.279998779296875,57.290000915527344,34200.0,57.290000915527344
2020-08-27 22:30:00+09:00,57.529998779296875,58.220001220703125,56.2400016784668,56.689998626708984,72600.0,56.689998626708984
2020-08-28 22:30:00+09:00,57.060001373291016,58.790000915527344,57.060001373291016,58.29999923706055,50400.0,58.29999923706055
2020-08-31 22:30:00+09:00,58.349998474121094,58.68000030517578,57.33000183105469,57.56999969482422,82500.0,57.56999969482422
