Date,Open,High,Low,Close,Volume,Trading Value
2001-12-17 23:30:00+09:00,6.293333053588867,6.400000095367432,6.199999809265137,6.366665840148926,315900.0,6.366665840148926
2001-12-18 23:30:00+09:00,6.346665859222412,6.366665840148926,6.300000190734863,6.306665897369385,209850.0,6.306665897369385
2001-12-19 23:30:00+09:00,6.246665954589844,6.260000228881836,6.0,6.139999866485596,306600.0,6.139999866485596
2001-12-20 23:30:00+09:00,6.139999866485596,6.139999866485596,5.853332996368408,6.033332824707031,508200.0,6.033332824707031
2001-12-21 23:30:00+09:00,6.099999904632568,6.440000057220459,5.873332977294922,6.420000076293945,483300.0,6.420000076293945
2001-12-24 23:30:00+09:00,6.206665992736816,6.493332862854004,6.166666030883789,6.166666030883789,43350.0,6.166666030883789
2001-12-26 23:30:00+09:00,6.199999809265137,6.460000038146973,6.186666011810303,6.3933329582214355,183900.0,6.3933329582214355
2001-12-27 23:30:00+09:00,6.366665840148926,6.8333330154418945,6.366665840148926,6.766665935516357,207900.0,6.766665935516357
2001-12-28 23:30:00+09:00,6.75333309173584,6.9633331298828125,6.673333168029785,6.686666011810303,70350.0,6.686666011810303
2001-12-31 23:30:00+09:00,6.900000095367432,6.900000095367432,6.373332977294922,6.686666011810303,157650.0,6.686666011810303
2002-01-02 23:30:00+09:00,6.533332824707031,6.599999904632568,5.920000076293945,6.5,213000.0,6.5
2002-01-03 23:30:00+09:00,6.300000190734863,6.3333330154418945,6.133333206176758,6.133333206176758,163950.0,6.133333206176758
2002-01-04 23:30:00+09:00,6.119999885559082,6.199999809265137,6.0,6.033332824707031,288150.0,6.033332824707031
2002-01-07 23:30:00+09:00,6.026666164398193,6.133333206176758,5.913332939147949,5.913332939147949,222000.0,5.913332939147949
2002-01-08 23:30:00+09:00,6.026666164398193,6.059999942779541,5.900000095367432,6.0,194400.0,6.0
2002-01-09 23:30:00+09:00,6.033332824707031,6.033332824707031,5.8333330154418945,6.0,150600.0,6.0
2002-01-10 23:30:00+09:00,5.980000019073486,6.066666126251221,5.8333330154418945,5.986666202545166,129600.0,5.986666202545166
2002-01-11 23:30:00+09:00,5.8333330154418945,5.900000095367432,5.8333330154418945,5.866665840148926,136200.0,5.866665840148926
2002-01-14 23:30:00+09:00,5.933332920074463,6.166666030883789,5.866665840148926,6.106666088104248,402450.0,6.106666088104248
