Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,2.7899999618530273,2.7899999618530273,2.5,2.509999990463257,5745700.0,2.509999990463257
2020-06-16 22:30:00+09:00,2.680000066757202,2.759999990463257,2.549999952316284,2.6500000953674316,6982800.0,2.6500000953674316
2020-06-17 22:30:00+09:00,2.700000047683716,2.7300000190734863,2.509999990463257,2.515000104904175,4105600.0,2.515000104904175
2020-06-18 22:30:00+09:00,2.759999990463257,3.1700000762939453,2.640000104904175,2.700000047683716,17919900.0,2.700000047683716
2020-06-19 22:30:00+09:00,2.75,3.0399999618530273,2.690000057220459,3.0,8532300.0,3.0
2020-06-22 22:30:00+09:00,3.1500000953674316,3.2699999809265137,3.0899999141693115,3.2300000190734863,4932100.0,3.2300000190734863
2020-06-23 22:30:00+09:00,3.1600000858306885,3.2300000190734863,2.880000114440918,3.009999990463257,4588200.0,3.009999990463257
2020-06-24 22:30:00+09:00,3.0399999618530273,3.0999999046325684,2.809999942779541,3.0,2809700.0,3.0
2020-06-25 22:30:00+09:00,3.0,3.1600000858306885,2.9000000953674316,2.9200000762939453,3257100.0,2.9200000762939453
2020-06-26 22:30:00+09:00,2.930000066757202,3.0399999618530273,2.819999933242798,2.869999885559082,10518100.0,2.869999885559082
2020-06-29 22:30:00+09:00,2.8499999046325684,2.950000047683716,2.75,2.8299999237060547,1642600.0,2.8299999237060547
2020-06-30 22:30:00+09:00,2.809999942779541,2.8499999046325684,2.680000066757202,2.8399999141693115,1533500.0,2.8399999141693115
2020-07-01 22:30:00+09:00,2.869999885559082,2.9000000953674316,2.75,2.8399999141693115,1497300.0,2.8399999141693115
2020-07-02 22:30:00+09:00,2.8499999046325684,2.8499999046325684,2.6600000858306885,2.740000009536743,1846400.0,2.740000009536743
2020-07-06 22:30:00+09:00,2.7799999713897705,2.799999952316284,2.6600000858306885,2.740000009536743,2582200.0,2.740000009536743
2020-07-07 22:30:00+09:00,2.700000047683716,2.8499999046325684,2.690000057220459,2.759999990463257,1427400.0,2.759999990463257
2020-07-08 22:30:00+09:00,2.759999990463257,2.805000066757202,2.630000114440918,2.7200000286102295,1254700.0,2.7200000286102295
2020-07-09 22:30:00+09:00,2.740000009536743,2.799999952316284,2.6600000858306885,2.690000057220459,1120900.0,2.690000057220459
2020-07-10 22:30:00+09:00,2.680000066757202,2.740000009536743,2.5999999046325684,2.619999885559082,1722800.0,2.619999885559082
2020-07-13 22:30:00+09:00,2.640000104904175,2.6570000648498535,2.369999885559082,2.369999885559082,3007300.0,2.369999885559082
2020-07-14 22:30:00+09:00,2.4200000762939453,2.444999933242798,2.190000057220459,2.440000057220459,2551200.0,2.440000057220459
2020-07-15 22:30:00+09:00,2.4200000762939453,2.5799999237060547,2.4100000858306885,2.5299999713897705,1436700.0,2.5299999713897705
2020-07-16 22:30:00+09:00,2.5199999809265137,2.7100000381469727,2.4600000381469727,2.640000104904175,1123400.0,2.640000104904175
2020-07-17 22:30:00+09:00,2.6500000953674316,2.7699999809265137,2.5899999141693115,2.700000047683716,1014800.0,2.700000047683716
2020-07-20 22:30:00+09:00,2.7100000381469727,2.8399999141693115,2.700000047683716,2.799999952316284,1360300.0,2.799999952316284
2020-07-21 22:30:00+09:00,2.8399999141693115,2.8499999046325684,2.7300000190734863,2.7799999713897705,1363300.0,2.7799999713897705
2020-07-22 22:30:00+09:00,2.7699999809265137,2.809999942779541,2.5799999237060547,2.609999895095825,938100.0,2.609999895095825
2020-07-23 22:30:00+09:00,2.619999885559082,2.690000057220459,2.549999952316284,2.609999895095825,763100.0,2.609999895095825
2020-07-24 22:30:00+09:00,2.569999933242798,2.5899999141693115,2.4700000286102295,2.509999990463257,822600.0,2.509999990463257
2020-07-27 22:30:00+09:00,2.5299999713897705,2.5899999141693115,2.450000047683716,2.5199999809265137,639300.0,2.5199999809265137
2020-07-28 22:30:00+09:00,2.5799999237060547,2.5999999046325684,2.4800000190734863,2.509999990463257,835700.0,2.509999990463257
2020-07-29 22:30:00+09:00,2.5,2.509999990463257,2.380000114440918,2.450000047683716,979300.0,2.450000047683716
2020-07-30 22:30:00+09:00,2.390000104904175,2.569999933242798,2.390000104904175,2.549999952316284,697200.0,2.549999952316284
2020-07-31 22:30:00+09:00,2.5299999713897705,2.5299999713897705,2.319999933242798,2.380000114440918,1557600.0,2.380000114440918
2020-08-03 22:30:00+09:00,2.430000066757202,2.680000066757202,2.380000114440918,2.640000104904175,1401100.0,2.640000104904175
2020-08-04 22:30:00+09:00,2.619999885559082,2.640000104904175,2.5399999618530273,2.619999885559082,928200.0,2.619999885559082
2020-08-05 22:30:00+09:00,2.609999895095825,2.825000047683716,2.5399999618530273,2.7799999713897705,1307000.0,2.7799999713897705
2020-08-06 22:30:00+09:00,2.5299999713897705,2.6649999618530273,2.5,2.5199999809265137,1675000.0,2.5199999809265137
2020-08-07 22:30:00+09:00,2.559999942779541,2.690000057220459,2.5,2.6500000953674316,1128000.0,2.6500000953674316
2020-08-10 22:30:00+09:00,2.6600000858306885,2.7850000858306885,2.5899999141693115,2.7100000381469727,952500.0,2.7100000381469727
2020-08-11 22:30:00+09:00,2.740000009536743,2.8299999237060547,2.640000104904175,2.680000066757202,1097800.0,2.680000066757202
2020-08-12 22:30:00+09:00,2.6600000858306885,2.7200000286102295,2.5399999618530273,2.5850000381469727,986200.0,2.5850000381469727
2020-08-13 22:30:00+09:00,2.569999933242798,2.619999885559082,2.549999952316284,2.609999895095825,695300.0,2.609999895095825
2020-08-14 22:30:00+09:00,2.619999885559082,2.630000114440918,2.549999952316284,2.569999933242798,447700.0,2.569999933242798
2020-08-17 22:30:00+09:00,2.569999933242798,2.7200000286102295,2.509999990463257,2.680000066757202,1597500.0,2.680000066757202
2020-08-18 22:30:00+09:00,2.680000066757202,2.740000009536743,2.619999885559082,2.690000057220459,670400.0,2.690000057220459
2020-08-19 22:30:00+09:00,2.6700000762939453,2.7799999713897705,2.630000114440918,2.6700000762939453,667600.0,2.6700000762939453
