Date,Open,High,Low,Close,Volume,Trading Value
2020-06-29 22:30:00+09:00,99.87000274658203,103.33000183105469,99.41000366210938,102.9000015258789,50300.0,102.9000015258789
2020-06-30 22:30:00+09:00,102.63999938964844,104.52999877929688,102.37999725341797,104.36000061035156,22500.0,104.36000061035156
2020-07-01 22:30:00+09:00,104.81999969482422,105.63999938964844,102.0,102.16000366210938,29700.0,102.16000366210938
2020-07-02 22:30:00+09:00,104.63999938964844,105.26000213623047,102.44999694824219,102.62000274658203,15500.0,102.62000274658203
2020-07-06 22:30:00+09:00,105.0,105.44999694824219,103.08000183105469,103.80000305175781,22900.0,103.80000305175781
2020-07-07 22:30:00+09:00,102.87999725341797,103.19000244140625,101.47000122070312,101.61000061035156,27100.0,101.61000061035156
2020-07-08 22:30:00+09:00,101.43000030517578,102.20999908447266,100.26000213623047,101.7300033569336,11300.0,101.7300033569336
2020-07-09 22:30:00+09:00,101.87999725341797,101.87999725341797,97.93000030517578,98.81999969482422,36700.0,98.81999969482422
2020-07-10 22:30:00+09:00,98.69000244140625,101.47000122070312,98.69000244140625,101.41000366210938,23300.0,101.41000366210938
2020-07-13 22:30:00+09:00,102.62999725341797,103.63999938964844,100.77999877929688,100.77999877929688,33600.0,100.77999877929688
2020-07-14 22:30:00+09:00,100.61000061035156,102.48999786376953,100.25,102.48999786376953,21800.0,102.48999786376953
2020-07-15 22:30:00+09:00,105.0,107.52999877929688,104.9800033569336,107.01000213623047,36700.0,107.01000213623047
2020-07-16 22:30:00+09:00,106.2300033569336,107.3499984741211,105.70999908447266,106.3499984741211,19600.0,106.3499984741211
2020-07-17 22:30:00+09:00,106.66000366210938,106.83000183105469,105.58999633789062,105.91000366210938,34500.0,105.91000366210938
2020-07-20 22:30:00+09:00,105.68000030517578,105.83000183105469,104.43000030517578,104.63999938964844,10800.0,104.63999938964844
2020-07-21 22:30:00+09:00,105.80999755859375,108.16000366210938,105.63999938964844,107.86000061035156,27600.0,107.86000061035156
2020-07-22 22:30:00+09:00,107.18000030517578,108.05000305175781,106.9000015258789,107.38999938964844,19000.0,107.38999938964844
2020-07-23 22:30:00+09:00,107.43000030517578,109.04000091552734,107.43000030517578,108.43000030517578,24500.0,108.43000030517578
2020-07-24 22:30:00+09:00,107.87999725341797,108.38999938964844,106.5999984741211,106.68000030517578,25500.0,106.68000030517578
2020-07-27 22:30:00+09:00,107.0199966430664,107.3499984741211,106.0,107.3499984741211,11600.0,107.3499984741211
2020-07-28 22:30:00+09:00,106.9000015258789,107.79000091552734,106.80000305175781,106.80000305175781,10900.0,106.80000305175781
2020-07-29 22:30:00+09:00,107.29000091552734,109.41000366210938,107.29000091552734,109.41000366210938,17600.0,109.41000366210938
2020-07-30 22:30:00+09:00,107.48999786376953,108.27999877929688,106.79000091552734,108.0199966430664,32800.0,108.0199966430664
2020-07-31 22:30:00+09:00,107.75,107.75,104.9800033569336,106.93000030517578,32100.0,106.93000030517578
2020-08-03 22:30:00+09:00,107.56999969482422,108.36000061035156,106.63999938964844,108.11000061035156,30400.0,108.11000061035156
2020-08-04 22:30:00+09:00,107.7300033569336,109.0199966430664,107.66000366210938,108.98999786376953,14000.0,108.98999786376953
2020-08-05 22:30:00+09:00,110.33000183105469,111.91999816894531,109.91999816894531,111.91999816894531,28200.0,111.91999816894531
2020-08-06 22:30:00+09:00,111.93000030517578,111.95999908447266,110.80000305175781,111.16000366210938,15100.0,111.16000366210938
2020-08-07 22:30:00+09:00,110.95999908447266,113.68000030517578,110.88999938964844,113.68000030517578,13300.0,113.68000030517578
2020-08-10 22:30:00+09:00,114.30000305175781,116.55000305175781,114.30000305175781,115.8499984741211,45400.0,115.8499984741211
2020-08-11 22:30:00+09:00,117.5,118.5,115.62999725341797,115.94000244140625,39300.0,115.94000244140625
2020-08-12 22:30:00+09:00,117.68000030517578,117.68000030517578,115.5,116.38999938964844,22300.0,116.38999938964844
2020-08-13 22:30:00+09:00,116.0,116.30000305175781,114.77999877929688,115.12999725341797,30900.0,115.12999725341797
2020-08-14 22:30:00+09:00,114.41000366210938,116.22000122070312,113.83000183105469,115.66000366210938,19900.0,115.66000366210938
2020-08-17 22:30:00+09:00,116.0,116.0,114.94999694824219,115.3499984741211,30300.0,115.3499984741211
2020-08-18 22:30:00+09:00,115.63999938964844,115.63999938964844,113.2699966430664,113.3499984741211,23900.0,113.3499984741211
2020-08-19 22:30:00+09:00,113.91999816894531,114.80999755859375,113.38999938964844,113.55000305175781,28100.0,113.55000305175781
2020-08-20 22:30:00+09:00,112.55000305175781,113.30000305175781,112.4000015258789,112.5999984741211,42600.0,112.5999984741211
2020-08-21 22:30:00+09:00,112.25,112.5999984741211,110.93000030517578,111.62999725341797,68600.0,111.62999725341797
2020-08-24 22:30:00+09:00,112.9000015258789,114.44999694824219,111.6500015258789,114.44999694824219,57600.0,114.44999694824219
2020-08-25 22:30:00+09:00,115.13999938964844,115.36000061035156,113.30999755859375,114.36000061035156,41100.0,114.36000061035156
2020-08-26 22:30:00+09:00,114.37000274658203,114.37000274658203,112.86000061035156,112.91999816894531,34600.0,112.91999816894531
2020-08-27 22:30:00+09:00,113.45999908447266,114.58999633789062,113.0,113.66000366210938,35500.0,113.66000366210938
2020-08-28 22:30:00+09:00,114.41000366210938,114.45999908447266,113.38999938964844,114.44999694824219,21300.0,114.44999694824219
2020-08-31 22:30:00+09:00,114.48999786376953,114.48999786376953,112.44000244140625,112.44000244140625,29600.0,112.44000244140625
2020-09-01 22:30:00+09:00,112.33000183105469,113.7699966430664,111.5999984741211,113.7699966430664,37300.0,113.7699966430664
2020-09-02 22:30:00+09:00,114.19999694824219,115.04000091552734,113.41999816894531,114.83999633789062,28500.0,114.83999633789062
2020-09-03 22:30:00+09:00,114.7300033569336,115.80999755859375,112.0999984741211,112.68000030517578,36400.0,112.68000030517578
2020-09-04 22:30:00+09:00,114.19000244140625,114.30999755859375,111.01000213623047,112.68000030517578,38100.0,112.68000030517578
2020-09-08 22:30:00+09:00,111.44999694824219,111.68000030517578,109.83000183105469,109.9000015258789,24700.0,109.9000015258789
2020-09-09 22:30:00+09:00,111.11000061035156,111.11000061035156,110.0,110.69999694824219,15700.0,110.69999694824219
2020-09-10 22:30:00+09:00,111.19999694824219,111.19999694824219,109.0999984741211,109.12000274658203,28500.0,109.12000274658203
2020-09-11 22:30:00+09:00,109.33000183105469,109.33000183105469,107.0,107.81999969482422,27000.0,107.81999969482422
2020-09-14 22:30:00+09:00,108.87000274658203,110.02999877929688,108.55999755859375,109.91999816894531,14100.0,109.91999816894531
2020-09-15 22:30:00+09:00,110.80000305175781,110.81999969482422,109.62000274658203,109.83999633789062,22700.0,109.83999633789062
2020-09-16 22:30:00+09:00,110.56999969482422,112.11000061035156,110.08000183105469,110.87999725341797,71300.0,110.87999725341797
2020-09-17 22:30:00+09:00,109.70999908447266,110.43000030517578,109.29000091552734,109.94000244140625,14800.0,109.94000244140625
2020-09-18 22:30:00+09:00,110.13999938964844,110.98999786376953,108.52999877929688,109.5,13600.0,109.5
2020-09-21 22:30:00+09:00,107.0999984741211,107.0999984741211,103.9000015258789,104.95999908447266,54400.0,104.95999908447266
2020-09-22 22:30:00+09:00,105.41000366210938,105.41000366210938,104.33000183105469,105.25,25200.0,105.25
2020-09-23 22:30:00+09:00,105.33999633789062,106.41999816894531,102.16999816894531,102.16999816894531,22900.0,102.16999816894531
2020-09-24 22:30:00+09:00,102.12999725341797,104.5,101.29000091552734,102.83000183105469,20300.0,102.83000183105469
2020-09-25 22:30:00+09:00,102.18000030517578,104.0,102.18000030517578,103.5999984741211,15500.0,103.5999984741211
2020-09-28 22:30:00+09:00,105.30999755859375,107.37000274658203,105.30999755859375,106.9000015258789,18700.0,106.9000015258789
2020-09-29 22:30:00+09:00,106.86000061035156,106.86000061035156,104.6500015258789,105.88999938964844,13600.0,105.88999938964844
2020-09-30 22:30:00+09:00,106.20999908447266,107.83999633789062,105.61000061035156,106.19999694824219,37500.0,106.19999694824219
2020-10-01 22:30:00+09:00,107.22000122070312,107.73999786376953,106.19999694824219,107.73999786376953,19500.0,107.73999786376953
2020-10-02 22:30:00+09:00,105.43000030517578,109.94000244140625,105.43000030517578,109.69999694824219,36100.0,109.69999694824219
2020-10-05 22:30:00+09:00,110.70999908447266,112.23999786376953,110.70999908447266,112.20999908447266,21700.0,112.20999908447266
2020-10-06 22:30:00+09:00,113.30000305175781,115.44000244140625,111.9800033569336,111.9800033569336,49400.0,111.9800033569336
2020-10-07 22:30:00+09:00,113.63999938964844,114.5199966430664,113.19999694824219,114.16999816894531,16400.0,114.16999816894531
2020-10-08 22:30:00+09:00,115.23999786376953,116.06999969482422,114.70999908447266,116.0,16300.0,116.0
2020-10-09 22:30:00+09:00,117.0999984741211,117.0999984741211,115.6500015258789,116.0,27100.0,116.0
2020-10-12 22:30:00+09:00,116.31999969482422,116.83999633789062,115.86000061035156,116.66000366210938,23200.0,116.66000366210938
2020-10-13 22:30:00+09:00,116.06999969482422,116.06999969482422,114.69000244140625,115.0199966430664,15900.0,115.0199966430664
2020-10-14 22:30:00+09:00,115.4000015258789,116.12999725341797,114.43000030517578,114.43000030517578,12600.0,114.43000030517578
2020-10-15 22:30:00+09:00,113.0199966430664,116.44999694824219,113.0,116.4000015258789,41500.0,116.4000015258789
2020-10-16 22:30:00+09:00,116.5,116.56999969482422,115.48999786376953,115.51000213623047,22000.0,115.51000213623047
2020-10-19 22:30:00+09:00,115.6500015258789,116.29000091552734,114.12000274658203,114.12000274658203,7000.0,114.12000274658203
2020-10-20 22:30:00+09:00,115.16999816894531,116.4000015258789,115.04000091552734,115.22000122070312,13800.0,115.22000122070312
2020-10-21 22:30:00+09:00,115.37999725341797,115.69999694824219,114.80999755859375,114.93000030517578,34800.0,114.93000030517578
2020-10-22 22:30:00+09:00,115.27999877929688,117.16000366210938,114.91000366210938,117.16000366210938,22000.0,117.16000366210938
2020-10-23 22:30:00+09:00,117.70999908447266,117.86000061035156,116.87000274658203,117.80999755859375,13900.0,117.80999755859375
2020-10-26 22:30:00+09:00,116.18000030517578,116.18000030517578,113.87000274658203,115.02999877929688,15800.0,115.02999877929688
2020-10-27 22:30:00+09:00,115.20999908447266,115.20999908447266,113.25,113.25,15300.0,113.25
2020-10-28 22:30:00+09:00,111.33000183105469,111.33000183105469,109.52999877929688,109.56999969482422,55000.0,109.56999969482422
2020-10-29 22:30:00+09:00,109.27999877929688,111.79000091552734,108.80000305175781,111.5199966430664,22000.0,111.5199966430664
2020-10-30 22:30:00+09:00,110.73999786376953,111.16000366210938,109.0,110.01000213623047,28500.0,110.01000213623047
2020-11-02 23:30:00+09:00,111.4800033569336,112.62000274658203,111.0999984741211,112.62000274658203,25800.0,112.62000274658203
2020-11-03 23:30:00+09:00,114.52999877929688,115.9000015258789,114.52999877929688,115.69000244140625,52000.0,115.69000244140625
2020-11-04 23:30:00+09:00,114.58999633789062,114.66000366210938,112.16000366210938,112.95999908447266,29700.0,112.95999908447266
2020-11-05 23:30:00+09:00,114.41999816894531,116.91999816894531,114.41999816894531,116.2300033569336,28000.0,116.2300033569336
2020-11-06 23:30:00+09:00,116.7699966430664,116.77999877929688,114.83999633789062,115.0,13400.0,115.0
2020-11-09 23:30:00+09:00,123.73999786376953,125.93000030517578,122.37000274658203,122.55999755859375,68300.0,122.55999755859375
2020-11-10 23:30:00+09:00,123.47000122070312,126.86000061035156,123.33999633789062,126.16000366210938,46100.0,126.16000366210938
2020-11-11 23:30:00+09:00,127.19000244140625,127.19000244140625,123.4800033569336,124.44000244140625,55200.0,124.44000244140625
2020-11-12 23:30:00+09:00,123.33999633789062,123.33999633789062,120.6500015258789,121.86000061035156,17600.0,121.86000061035156
2020-11-13 23:30:00+09:00,122.79000091552734,126.13999938964844,122.79000091552734,125.61000061035156,31600.0,125.61000061035156
2020-11-16 23:30:00+09:00,129.02000427246094,130.0800018310547,127.80999755859375,129.9199981689453,76100.0,129.9199981689453
2020-11-17 23:30:00+09:00,128.6199951171875,131.1300048828125,127.5,130.72000122070312,82100.0,130.72000122070312
2020-11-18 23:30:00+09:00,131.4199981689453,132.3300018310547,129.08999633789062,129.08999633789062,57000.0,129.08999633789062
2020-11-19 23:30:00+09:00,128.5399932861328,130.00999450683594,127.69999694824219,129.8699951171875,39000.0,129.8699951171875
2020-11-20 23:30:00+09:00,129.14999389648438,129.66000366210938,128.5800018310547,129.52999877929688,23900.0,129.52999877929688
2020-11-23 23:30:00+09:00,130.80999755859375,133.86000061035156,130.80999755859375,133.13999938964844,67600.0,133.13999938964844
2020-11-24 23:30:00+09:00,135.1999969482422,138.22000122070312,135.0,137.4199981689453,97300.0,137.4199981689453
2020-11-25 23:30:00+09:00,136.8699951171875,136.8699951171875,134.82000732421875,135.85000610351562,54800.0,135.85000610351562
2020-11-27 23:30:00+09:00,136.17999267578125,136.17999267578125,134.1300048828125,135.22000122070312,34700.0,135.22000122070312
2020-11-30 23:30:00+09:00,134.6699981689453,134.8300018310547,130.9499969482422,131.1199951171875,68900.0,131.1199951171875
2020-12-01 23:30:00+09:00,133.61000061035156,134.22000122070312,132.25,133.13999938964844,33400.0,133.13999938964844
2020-12-02 23:30:00+09:00,132.67999267578125,134.44000244140625,132.00999450683594,134.10000610351562,29500.0,134.10000610351562
2020-12-03 23:30:00+09:00,134.66000366210938,136.1999969482422,134.5500030517578,135.11000061035156,25200.0,135.11000061035156
2020-12-04 23:30:00+09:00,136.13999938964844,138.91000366210938,136.13999938964844,138.8000030517578,54800.0,138.8000030517578
2020-12-07 23:30:00+09:00,138.8000030517578,138.85000610351562,137.19000244140625,137.89999389648438,35600.0,137.89999389648438
2020-12-08 23:30:00+09:00,137.0,139.1199951171875,136.83999633789062,139.0500030517578,27000.0,139.0500030517578
2020-12-09 23:30:00+09:00,140.1999969482422,141.1199951171875,138.25,139.50999450683594,44000.0,139.50999450683594
2020-12-10 23:30:00+09:00,138.3300018310547,140.08999633789062,137.9600067138672,139.8800048828125,41900.0,139.8800048828125
2020-12-11 23:30:00+09:00,138.94000244140625,139.30999755859375,137.00999450683594,138.2100067138672,85500.0,138.2100067138672
2020-12-14 23:30:00+09:00,139.83999633789062,139.83999633789062,136.89999389648438,136.89999389648438,34500.0,136.89999389648438
2020-12-15 23:30:00+09:00,138.08999633789062,140.77999877929688,137.4499969482422,140.77999877929688,157900.0,140.77999877929688
2020-12-16 23:30:00+09:00,141.2100067138672,141.2100067138672,139.36000061035156,139.88999938964844,69500.0,139.88999938964844
2020-12-17 23:30:00+09:00,140.58999633789062,140.75999450683594,139.1199951171875,140.69000244140625,44400.0,140.69000244140625
2020-12-18 23:30:00+09:00,140.97999572753906,141.16000366210938,138.6199951171875,139.1199951171875,39000.0,139.1199951171875
2020-12-21 23:30:00+09:00,136.7899932861328,138.08999633789062,136.0,137.75999450683594,63700.0,137.75999450683594
2020-12-22 23:30:00+09:00,137.5500030517578,137.5500030517578,136.24000549316406,136.8699951171875,40000.0,136.8699951171875
2020-12-23 23:30:00+09:00,138.1300048828125,139.8000030517578,138.1300048828125,139.5500030517578,29000.0,139.5500030517578
2020-12-24 23:30:00+09:00,139.9499969482422,139.99000549316406,138.7100067138672,139.61000061035156,19600.0,139.61000061035156
2020-12-28 23:30:00+09:00,141.25,141.89999389648438,140.3800048828125,140.6999969482422,39500.0,140.6999969482422
2020-12-29 23:30:00+09:00,141.1999969482422,141.1999969482422,137.89999389648438,138.6699981689453,59500.0,138.6699981689453
2020-12-30 23:30:00+09:00,139.16000366210938,140.63999938964844,139.16000366210938,139.97000122070312,74100.0,139.97000122070312
2020-12-31 23:30:00+09:00,139.99000549316406,140.99000549316406,138.94000244140625,140.4199981689453,59200.0,140.4199981689453
2021-01-04 23:30:00+09:00,141.5399932861328,141.5500030517578,136.97000122070312,138.64999389648438,76400.0,138.64999389648438
2021-01-05 23:30:00+09:00,138.5500030517578,143.17999267578125,138.5500030517578,142.0,37600.0,142.0
2021-01-06 23:30:00+09:00,143.67999267578125,151.32000732421875,143.67999267578125,150.07000732421875,91300.0,150.07000732421875
2021-01-07 23:30:00+09:00,151.02000427246094,151.32000732421875,149.85000610351562,150.89999389648438,59000.0,150.89999389648438
2021-01-08 23:30:00+09:00,151.66000366210938,151.66000366210938,147.69000244140625,149.4600067138672,60600.0,149.4600067138672
2021-01-11 23:30:00+09:00,147.8800048828125,150.3300018310547,147.72999572753906,150.2100067138672,27300.0,150.2100067138672
2021-01-12 23:30:00+09:00,150.88999938964844,153.5399932861328,150.75,153.5399932861328,48800.0,153.5399932861328
2021-01-13 23:30:00+09:00,153.4600067138672,153.4600067138672,151.30999755859375,152.1300048828125,41700.0,152.1300048828125
2021-01-14 23:30:00+09:00,153.2899932861328,156.27999877929688,153.0,155.6999969482422,43400.0,155.6999969482422
2021-01-15 23:30:00+09:00,153.77999877929688,154.0800018310547,152.19000244140625,153.0500030517578,51800.0,153.0500030517578
2021-01-19 23:30:00+09:00,154.92999267578125,154.92999267578125,153.0399932861328,153.7899932861328,50600.0,153.7899932861328
2021-01-20 23:30:00+09:00,154.5,155.19000244140625,153.27000427246094,154.4499969482422,40200.0,154.4499969482422
2021-01-21 23:30:00+09:00,154.72000122070312,154.72000122070312,152.16000366210938,152.25999450683594,33000.0,152.25999450683594
2021-01-22 23:30:00+09:00,150.7100067138672,154.32000732421875,149.80999755859375,154.14999389648438,33600.0,154.14999389648438
2021-01-25 23:30:00+09:00,154.0,156.67999267578125,152.77999877929688,154.30999755859375,45900.0,154.30999755859375
2021-01-26 23:30:00+09:00,155.2899932861328,155.2899932861328,152.9600067138672,154.4499969482422,37300.0,154.4499969482422
2021-01-27 23:30:00+09:00,153.61000061035156,155.4499969482422,152.58999633789062,154.1199951171875,31700.0,154.1199951171875
2021-01-28 23:30:00+09:00,154.69000244140625,156.30999755859375,150.3000030517578,151.05999755859375,58000.0,151.05999755859375
2021-01-29 23:30:00+09:00,153.0,153.42999267578125,148.38999938964844,149.3800048828125,81100.0,149.3800048828125
2021-02-01 23:30:00+09:00,150.47000122070312,151.5500030517578,148.0500030517578,151.2100067138672,72800.0,151.2100067138672
2021-02-02 23:30:00+09:00,152.22999572753906,152.39999389648438,150.00999450683594,151.16000366210938,53500.0,151.16000366210938
2021-02-03 23:30:00+09:00,151.50999450683594,152.3800048828125,150.0,152.2100067138672,35400.0,152.2100067138672
2021-02-04 23:30:00+09:00,152.83999633789062,155.1999969482422,152.63999938964844,155.11000061035156,41100.0,155.11000061035156
2021-02-05 23:30:00+09:00,156.5,156.83999633789062,155.14999389648438,156.42999267578125,30300.0,156.42999267578125
2021-02-08 23:30:00+09:00,157.64999389648438,160.2899932861328,157.1199951171875,160.2899932861328,34700.0,160.2899932861328
2021-02-09 23:30:00+09:00,159.72000122070312,161.35000610351562,158.75,160.86000061035156,20700.0,160.86000061035156
2021-02-10 23:30:00+09:00,161.91000366210938,162.3000030517578,160.0,160.91000366210938,25100.0,160.91000366210938
2021-02-11 23:30:00+09:00,161.72000122070312,162.1300048828125,158.5,161.0500030517578,16700.0,161.0500030517578
2021-02-12 23:30:00+09:00,160.60000610351562,161.61000061035156,160.49000549316406,161.4600067138672,25300.0,161.4600067138672
2021-02-16 23:30:00+09:00,162.4499969482422,163.00999450683594,161.17999267578125,162.10000610351562,40600.0,162.10000610351562
2021-02-17 23:30:00+09:00,161.02000427246094,161.99000549316406,160.0,161.5800018310547,33500.0,161.5800018310547
2021-02-18 23:30:00+09:00,160.89999389648438,160.9199981689453,158.9600067138672,159.50999450683594,33400.0,159.50999450683594
2021-02-19 23:30:00+09:00,160.3699951171875,162.75,160.3699951171875,162.49000549316406,22500.0,162.49000549316406
2021-02-22 23:30:00+09:00,161.92999267578125,166.36000061035156,161.92999267578125,165.61000061035156,45200.0,165.61000061035156
2021-02-23 23:30:00+09:00,165.22000122070312,166.72000122070312,163.52999877929688,166.1699981689453,57500.0,166.1699981689453
2021-02-24 23:30:00+09:00,166.66000366210938,171.10000610351562,166.66000366210938,170.80999755859375,89900.0,170.80999755859375
2021-02-25 23:30:00+09:00,171.77000427246094,171.8699951171875,166.36000061035156,166.6999969482422,89900.0,166.6999969482422
2021-02-26 23:30:00+09:00,166.72000122070312,167.89999389648438,163.1999969482422,165.24000549316406,108400.0,165.24000549316406
2021-03-01 23:30:00+09:00,168.64999389648438,170.92999267578125,168.5,170.52999877929688,219200.0,170.52999877929688
2021-03-02 23:30:00+09:00,170.33999633789062,170.4499969482422,167.91000366210938,167.9499969482422,99900.0,167.9499969482422
2021-03-03 23:30:00+09:00,168.58999633789062,173.07000732421875,168.58999633789062,170.2100067138672,125800.0,170.2100067138672
2021-03-04 23:30:00+09:00,170.2899932861328,172.0399932861328,165.4499969482422,168.3000030517578,201900.0,168.3000030517578
2021-03-05 23:30:00+09:00,170.9600067138672,173.2100067138672,166.80999755859375,173.02999877929688,197600.0,173.02999877929688
2021-03-08 23:30:00+09:00,174.77999877929688,179.1999969482422,174.35000610351562,178.5,266400.0,178.5
2021-03-09 23:30:00+09:00,180.6199951171875,180.6199951171875,176.8300018310547,178.38999938964844,209100.0,178.38999938964844
2021-03-10 23:30:00+09:00,179.05999755859375,182.72999572753906,179.05999755859375,182.3300018310547,178000.0,182.3300018310547
2021-03-11 23:30:00+09:00,183.60000610351562,184.4199981689453,182.11000061035156,183.74000549316406,161100.0,183.74000549316406
