Date,Open,High,Low,Close,Volume,Trading Value
2020-06-29 22:30:00+09:00,47.779998779296875,50.900001525878906,46.810001373291016,50.5099983215332,1026000.0,50.5099983215332
2020-06-30 22:30:00+09:00,50.130001068115234,50.70000076293945,49.2599983215332,50.290000915527344,774600.0,50.290000915527344
2020-07-01 22:30:00+09:00,51.25,52.720001220703125,50.91999816894531,51.13999938964844,699100.0,51.13999938964844
2020-07-02 22:30:00+09:00,52.40999984741211,53.119998931884766,50.34000015258789,51.59000015258789,912400.0,51.59000015258789
2020-07-06 22:30:00+09:00,53.400001525878906,54.13999938964844,51.34000015258789,52.34000015258789,1373600.0,52.34000015258789
2020-07-07 22:30:00+09:00,51.54999923706055,51.75,49.65999984741211,49.84000015258789,719500.0,49.84000015258789
2020-07-08 22:30:00+09:00,49.84000015258789,50.650001525878906,48.97999954223633,50.59000015258789,1013900.0,50.59000015258789
2020-07-09 22:30:00+09:00,50.88999938964844,50.88999938964844,47.90999984741211,48.88999938964844,797300.0,48.88999938964844
2020-07-10 22:30:00+09:00,48.58000183105469,49.9900016784668,48.20000076293945,49.86000061035156,867400.0,49.86000061035156
2020-07-13 22:30:00+09:00,50.130001068115234,50.869998931884766,49.040000915527344,49.150001525878906,863100.0,49.150001525878906
2020-07-14 22:30:00+09:00,48.7599983215332,49.58000183105469,48.13999938964844,49.279998779296875,340400.0,49.279998779296875
2020-07-15 22:30:00+09:00,51.93000030517578,54.150001525878906,51.459999084472656,54.06999969482422,1325600.0,54.06999969482422
2020-07-16 22:30:00+09:00,53.060001373291016,54.279998779296875,52.0,54.189998626708984,886600.0,54.189998626708984
2020-07-17 22:30:00+09:00,53.52000045776367,53.779998779296875,51.790000915527344,52.619998931884766,585000.0,52.619998931884766
2020-07-20 22:30:00+09:00,52.310001373291016,52.83000183105469,50.470001220703125,50.84000015258789,517600.0,50.84000015258789
2020-07-21 22:30:00+09:00,51.45000076293945,52.119998931884766,50.869998931884766,51.66999816894531,462300.0,51.66999816894531
2020-07-22 22:30:00+09:00,51.02000045776367,52.5,50.790000915527344,52.15999984741211,669400.0,52.15999984741211
2020-07-23 22:30:00+09:00,51.65999984741211,51.869998931884766,50.52000045776367,51.369998931884766,450000.0,51.369998931884766
2020-07-24 22:30:00+09:00,50.5,50.900001525878906,49.79999923706055,50.34000015258789,614000.0,50.34000015258789
2020-07-27 22:30:00+09:00,49.689998626708984,49.790000915527344,48.31999969482422,49.459999084472656,790700.0,49.459999084472656
2020-07-28 22:30:00+09:00,49.560001373291016,50.15999984741211,49.06999969482422,49.2599983215332,503500.0,49.2599983215332
2020-07-29 22:30:00+09:00,49.83000183105469,50.25,49.439998626708984,50.09000015258789,582600.0,50.09000015258789
2020-07-30 22:30:00+09:00,49.5,49.560001373291016,48.029998779296875,49.119998931884766,595900.0,49.119998931884766
2020-07-31 22:30:00+09:00,48.88999938964844,48.88999938964844,46.88999938964844,48.0,1107800.0,48.0
2020-08-03 22:30:00+09:00,48.0,48.400001525878906,46.79999923706055,47.97999954223633,862600.0,47.97999954223633
2020-08-04 22:30:00+09:00,46.08000183105469,49.5,45.619998931884766,49.2400016784668,1501400.0,49.2400016784668
2020-08-05 22:30:00+09:00,50.29999923706055,50.43000030517578,48.2400016784668,48.779998779296875,840500.0,48.779998779296875
2020-08-06 22:30:00+09:00,48.83000183105469,50.709999084472656,48.5,50.439998626708984,837000.0,50.439998626708984
2020-08-07 22:30:00+09:00,50.400001525878906,51.25,49.83000183105469,51.130001068115234,1342200.0,51.130001068115234
2020-08-10 22:30:00+09:00,51.709999084472656,55.880001068115234,51.619998931884766,54.36000061035156,1685500.0,54.36000061035156
2020-08-11 22:30:00+09:00,56.45000076293945,56.9900016784668,55.0,55.2400016784668,1189000.0,55.2400016784668
2020-08-12 22:30:00+09:00,56.06999969482422,56.66999816894531,53.529998779296875,54.43000030517578,691700.0,54.43000030517578
2020-08-13 22:30:00+09:00,54.38999938964844,55.900001525878906,54.130001068115234,54.540000915527344,698400.0,54.540000915527344
2020-08-14 22:30:00+09:00,54.189998626708984,56.38999938964844,53.83000183105469,56.060001373291016,1026500.0,56.060001373291016
2020-08-17 22:30:00+09:00,56.18000030517578,56.209999084472656,54.22999954223633,54.689998626708984,623200.0,54.689998626708984
2020-08-18 22:30:00+09:00,54.68000030517578,55.869998931884766,53.040000915527344,53.939998626708984,839300.0,53.939998626708984
2020-08-19 22:30:00+09:00,53.970001220703125,54.45000076293945,53.33000183105469,53.790000915527344,647600.0,53.790000915527344
2020-08-20 22:30:00+09:00,53.189998626708984,54.529998779296875,52.38999938964844,53.81999969482422,692600.0,53.81999969482422
2020-08-21 22:30:00+09:00,53.779998779296875,55.22999954223633,53.779998779296875,54.63999938964844,679200.0,54.63999938964844
2020-08-24 22:30:00+09:00,55.75,57.5,54.650001525878906,57.43000030517578,852700.0,57.43000030517578
2020-08-25 22:30:00+09:00,58.18000030517578,58.93000030517578,56.779998779296875,57.59000015258789,848600.0,57.59000015258789
2020-08-26 22:30:00+09:00,57.150001525878906,57.56999969482422,53.88999938964844,54.68000030517578,1817300.0,54.68000030517578
2020-08-27 22:30:00+09:00,55.029998779296875,57.45000076293945,55.029998779296875,57.060001373291016,1309600.0,57.060001373291016
2020-08-28 22:30:00+09:00,57.65999984741211,59.29999923706055,57.31999969482422,59.15999984741211,928600.0,59.15999984741211
2020-08-31 22:30:00+09:00,59.529998779296875,59.97999954223633,56.41999816894531,56.4900016784668,1571000.0,56.4900016784668
2020-09-01 22:30:00+09:00,55.61000061035156,57.70000076293945,55.220001220703125,56.72999954223633,646600.0,56.72999954223633
2020-09-02 22:30:00+09:00,57.11000061035156,57.83000183105469,55.95000076293945,57.439998626708984,627400.0,57.439998626708984
2020-09-03 22:30:00+09:00,58.20000076293945,59.84000015258789,57.290000915527344,58.11000061035156,1257900.0,58.11000061035156
2020-09-04 22:30:00+09:00,59.0099983215332,60.560001373291016,58.310001373291016,59.9900016784668,1094900.0,59.9900016784668
2020-09-08 22:30:00+09:00,59.0,60.09000015258789,57.9900016784668,58.029998779296875,910100.0,58.029998779296875
2020-09-09 22:30:00+09:00,57.77000045776367,58.099998474121094,56.52000045776367,57.25,651200.0,57.25
2020-09-10 22:30:00+09:00,57.380001068115234,59.130001068115234,56.43000030517578,56.630001068115234,570500.0,56.630001068115234
2020-09-11 22:30:00+09:00,57.099998474121094,57.099998474121094,53.66999816894531,55.11000061035156,904100.0,55.11000061035156
2020-09-14 22:30:00+09:00,55.41999816894531,59.290000915527344,55.41999816894531,59.11000061035156,801000.0,59.11000061035156
2020-09-15 22:30:00+09:00,59.119998931884766,60.470001220703125,57.93000030517578,59.869998931884766,754200.0,59.869998931884766
2020-09-16 22:30:00+09:00,60.29999923706055,61.560001373291016,58.970001220703125,61.119998931884766,890200.0,61.119998931884766
2020-09-17 22:30:00+09:00,60.13999938964844,60.91999816894531,58.900001525878906,59.5,981500.0,59.5
2020-09-18 22:30:00+09:00,58.720001220703125,59.099998474121094,56.5099983215332,57.02000045776367,998400.0,57.02000045776367
2020-09-21 22:30:00+09:00,55.31999969482422,55.9900016784668,51.70000076293945,53.369998931884766,1544100.0,53.369998931884766
2020-09-22 22:30:00+09:00,53.41999816894531,54.45000076293945,52.849998474121094,53.36000061035156,604800.0,53.36000061035156
2020-09-23 22:30:00+09:00,54.11000061035156,55.7599983215332,52.380001068115234,52.439998626708984,799200.0,52.439998626708984
2020-09-24 22:30:00+09:00,52.209999084472656,53.15999984741211,51.209999084472656,52.470001220703125,611500.0,52.470001220703125
2020-09-25 22:30:00+09:00,52.4900016784668,53.54999923706055,52.310001373291016,53.38999938964844,594700.0,53.38999938964844
2020-09-28 22:30:00+09:00,54.779998779296875,55.119998931884766,54.060001373291016,54.4900016784668,422400.0,54.4900016784668
2020-09-29 22:30:00+09:00,54.56999969482422,54.56999969482422,53.18000030517578,53.25,671100.0,53.25
2020-09-30 22:30:00+09:00,53.939998626708984,55.0,53.04999923706055,53.369998931884766,674800.0,53.369998931884766
2020-10-01 22:30:00+09:00,54.060001373291016,54.529998779296875,52.7400016784668,53.63999938964844,583200.0,53.63999938964844
2020-10-02 22:30:00+09:00,51.529998779296875,54.220001220703125,51.5,53.68000030517578,720600.0,53.68000030517578
2020-10-05 22:30:00+09:00,54.11000061035156,55.130001068115234,53.72999954223633,54.7599983215332,670600.0,54.7599983215332
2020-10-06 22:30:00+09:00,55.77000045776367,57.189998626708984,55.279998779296875,55.31999969482422,907000.0,55.31999969482422
2020-10-07 22:30:00+09:00,56.220001220703125,57.900001525878906,55.869998931884766,57.150001525878906,932400.0,57.150001525878906
2020-10-08 22:30:00+09:00,57.29999923706055,59.18000030517578,57.22999954223633,59.0099983215332,760800.0,59.0099983215332
2020-10-09 22:30:00+09:00,59.619998931884766,60.2599983215332,57.290000915527344,57.41999816894531,881700.0,57.41999816894531
2020-10-12 22:30:00+09:00,57.45000076293945,58.11000061035156,57.08000183105469,57.790000915527344,489500.0,57.790000915527344
2020-10-13 22:30:00+09:00,57.02000045776367,57.369998931884766,55.290000915527344,55.400001525878906,720800.0,55.400001525878906
2020-10-14 22:30:00+09:00,55.59000015258789,56.150001525878906,53.95000076293945,54.27000045776367,941400.0,54.27000045776367
2020-10-15 22:30:00+09:00,53.720001220703125,55.13999938964844,53.16999816894531,55.0099983215332,549500.0,55.0099983215332
2020-10-16 22:30:00+09:00,55.279998779296875,56.349998474121094,55.040000915527344,55.310001373291016,472300.0,55.310001373291016
2020-10-19 22:30:00+09:00,55.29999923706055,56.54999923706055,53.880001068115234,54.189998626708984,482300.0,54.189998626708984
2020-10-20 22:30:00+09:00,55.0099983215332,56.20000076293945,54.59000015258789,55.630001068115234,509700.0,55.630001068115234
2020-10-21 22:30:00+09:00,55.45000076293945,55.9900016784668,54.970001220703125,55.40999984741211,358100.0,55.40999984741211
2020-10-22 22:30:00+09:00,56.16999816894531,58.880001068115234,56.119998931884766,58.7599983215332,714100.0,58.7599983215332
2020-10-23 22:30:00+09:00,59.25,59.349998474121094,58.47999954223633,58.97999954223633,354900.0,58.97999954223633
2020-10-26 22:30:00+09:00,57.5099983215332,57.97999954223633,55.439998626708984,56.06999969482422,568200.0,56.06999969482422
2020-10-27 22:30:00+09:00,55.84000015258789,56.20000076293945,54.310001373291016,54.54999923706055,452200.0,54.54999923706055
2020-10-28 22:30:00+09:00,53.400001525878906,54.18000030517578,51.720001220703125,52.849998474121094,832300.0,52.849998474121094
2020-10-29 22:30:00+09:00,52.790000915527344,54.95000076293945,52.16999816894531,54.58000183105469,583500.0,54.58000183105469
2020-10-30 22:30:00+09:00,54.27000045776367,55.5,53.59000015258789,55.13999938964844,610600.0,55.13999938964844
2020-11-02 23:30:00+09:00,55.29999923706055,56.08000183105469,54.4900016784668,55.599998474121094,485500.0,55.599998474121094
2020-11-03 23:30:00+09:00,56.31999969482422,58.83000183105469,56.25,58.33000183105469,641700.0,58.33000183105469
2020-11-04 23:30:00+09:00,57.5,59.880001068115234,56.5,57.40999984741211,741400.0,57.40999984741211
2020-11-05 23:30:00+09:00,57.599998474121094,59.27000045776367,56.5099983215332,56.790000915527344,796300.0,56.790000915527344
2020-11-06 23:30:00+09:00,56.959999084472656,58.02000045776367,56.20000076293945,56.36000061035156,663700.0,56.36000061035156
2020-11-09 23:30:00+09:00,64.44999694824219,71.4800033569336,63.70000076293945,67.52999877929688,3052800.0,67.52999877929688
2020-11-10 23:30:00+09:00,67.0,67.30000305175781,65.19999694824219,66.2699966430664,1359800.0,66.2699966430664
2020-11-11 23:30:00+09:00,66.5199966430664,67.94000244140625,64.72000122070312,65.1500015258789,1242900.0,65.1500015258789
2020-11-12 23:30:00+09:00,64.0199966430664,66.05000305175781,63.2599983215332,65.8499984741211,1446100.0,65.8499984741211
2020-11-13 23:30:00+09:00,66.30999755859375,69.33000183105469,66.0199966430664,69.08999633789062,925600.0,69.08999633789062
2020-11-16 23:30:00+09:00,72.80000305175781,73.13999938964844,70.0,71.44000244140625,1473200.0,71.44000244140625
2020-11-17 23:30:00+09:00,70.5,71.08999633789062,68.30000305175781,70.41000366210938,960400.0,70.41000366210938
2020-11-18 23:30:00+09:00,71.0,71.5,69.88999938964844,69.94000244140625,681900.0,69.94000244140625
2020-11-19 23:30:00+09:00,69.45999908447266,70.55000305175781,68.75,70.0999984741211,641800.0,70.0999984741211
2020-11-20 23:30:00+09:00,69.5,70.12999725341797,68.5,69.02999877929688,764200.0,69.02999877929688
2020-11-23 23:30:00+09:00,69.94999694824219,71.98999786376953,69.0,71.5999984741211,819500.0,71.5999984741211
2020-11-24 23:30:00+09:00,73.4000015258789,74.54000091552734,72.91000366210938,74.05000305175781,968900.0,74.05000305175781
2020-11-25 23:30:00+09:00,73.61000061035156,74.13999938964844,72.54000091552734,73.33999633789062,480200.0,73.33999633789062
2020-11-27 23:30:00+09:00,73.7300033569336,74.4000015258789,73.1500015258789,73.52999877929688,312200.0,73.52999877929688
2020-11-30 23:30:00+09:00,73.2699966430664,73.2699966430664,70.47000122070312,71.97000122070312,913000.0,71.97000122070312
2020-12-01 23:30:00+09:00,73.08999633789062,73.27999877929688,71.91000366210938,73.18000030517578,419100.0,73.18000030517578
2020-12-02 23:30:00+09:00,72.58000183105469,73.9000015258789,72.58000183105469,73.63999938964844,497400.0,73.63999938964844
2020-12-03 23:30:00+09:00,74.22000122070312,75.88999938964844,73.2300033569336,74.58000183105469,739700.0,74.58000183105469
2020-12-04 23:30:00+09:00,75.91000366210938,76.62999725341797,74.94000244140625,75.70999908447266,858900.0,75.70999908447266
