Date,Open,High,Low,Close,Volume,Trading Value
2020-07-15 22:30:00+09:00,21.93000030517578,23.219999313354492,21.770000457763672,23.049999237060547,729000.0,23.049999237060547
2020-07-16 22:30:00+09:00,22.809999465942383,23.610000610351562,22.639999389648438,23.190000534057617,564000.0,23.190000534057617
2020-07-17 22:30:00+09:00,23.200000762939453,23.670000076293945,22.90999984741211,23.049999237060547,353200.0,23.049999237060547
2020-07-20 22:30:00+09:00,22.850000381469727,23.139999389648438,22.520000457763672,22.729999542236328,421000.0,22.729999542236328
2020-07-21 22:30:00+09:00,23.110000610351562,23.540000915527344,22.969999313354492,23.170000076293945,351200.0,23.170000076293945
2020-07-22 22:30:00+09:00,22.860000610351562,23.420000076293945,22.6299991607666,23.110000610351562,751800.0,23.110000610351562
2020-07-23 22:30:00+09:00,23.15999984741211,23.93000030517578,23.020000457763672,23.75,720700.0,23.75
2020-07-24 22:30:00+09:00,23.760000228881836,23.850000381469727,22.920000076293945,22.989999771118164,461100.0,22.989999771118164
2020-07-27 22:30:00+09:00,22.860000610351562,23.079999923706055,22.09000015258789,22.540000915527344,947300.0,22.540000915527344
2020-07-28 22:30:00+09:00,22.559999465942383,23.280000686645508,22.510000228881836,22.850000381469727,651900.0,22.850000381469727
2020-07-29 22:30:00+09:00,22.989999771118164,23.760000228881836,22.3700008392334,23.739999771118164,560200.0,23.739999771118164
2020-07-30 22:30:00+09:00,23.280000686645508,23.739999771118164,22.459999084472656,23.399999618530273,723600.0,23.399999618530273
2020-07-31 22:30:00+09:00,23.170000076293945,23.639999389648438,22.530000686645508,23.43000030517578,907600.0,23.43000030517578
2020-08-03 22:30:00+09:00,23.440000534057617,23.56999969482422,22.559999465942383,23.350000381469727,822400.0,23.350000381469727
2020-08-04 22:30:00+09:00,23.350000381469727,23.81999969482422,23.010000228881836,23.610000610351562,571400.0,23.610000610351562
2020-08-05 22:30:00+09:00,23.899999618530273,24.219999313354492,23.149999618530273,24.15999984741211,936300.0,24.15999984741211
2020-08-06 22:30:00+09:00,24.139999389648438,24.6200008392334,23.68000030517578,24.5,591600.0,24.5
2020-08-07 22:30:00+09:00,24.309999465942383,25.59000015258789,24.270000457763672,25.59000015258789,479000.0,25.59000015258789
2020-08-10 22:30:00+09:00,25.700000762939453,26.450000762939453,25.700000762939453,26.270000457763672,657500.0,26.270000457763672
2020-08-11 22:30:00+09:00,26.709999084472656,27.1200008392334,25.440000534057617,25.639999389648438,646900.0,25.639999389648438
2020-08-12 22:30:00+09:00,26.010000228881836,26.010000228881836,24.559999465942383,24.719999313354492,606900.0,24.719999313354492
2020-08-13 22:30:00+09:00,24.530000686645508,24.950000762939453,24.170000076293945,24.709999084472656,399700.0,24.709999084472656
2020-08-14 22:30:00+09:00,24.450000762939453,25.09000015258789,24.329999923706055,24.989999771118164,420200.0,24.989999771118164
2020-08-17 22:30:00+09:00,24.889999389648438,25.100000381469727,24.309999465942383,24.6200008392334,357900.0,24.6200008392334
2020-08-18 22:30:00+09:00,24.510000228881836,24.670000076293945,23.059999465942383,23.170000076293945,776700.0,23.170000076293945
2020-08-19 22:30:00+09:00,23.290000915527344,23.940000534057617,22.950000762939453,23.59000015258789,727700.0,23.59000015258789
2020-08-20 22:30:00+09:00,23.260000228881836,24.209999084472656,23.15999984741211,24.09000015258789,440200.0,24.09000015258789
2020-08-21 22:30:00+09:00,24.0,24.31999969482422,23.829999923706055,24.0,667700.0,24.0
2020-08-24 22:30:00+09:00,24.360000610351562,24.940000534057617,23.959999084472656,24.799999237060547,457000.0,24.799999237060547
2020-08-25 22:30:00+09:00,24.979999542236328,25.0,24.1200008392334,24.280000686645508,474800.0,24.280000686645508
2020-08-26 22:30:00+09:00,24.15999984741211,24.219999313354492,23.450000762939453,23.760000228881836,510500.0,23.760000228881836
2020-08-27 22:30:00+09:00,23.75,24.520000457763672,23.719999313354492,24.34000015258789,355200.0,24.34000015258789
2020-08-28 22:30:00+09:00,24.639999389648438,24.670000076293945,23.989999771118164,24.649999618530273,279600.0,24.649999618530273
2020-08-31 22:30:00+09:00,24.639999389648438,24.639999389648438,23.649999618530273,23.829999923706055,634400.0,23.829999923706055
2020-09-01 22:30:00+09:00,23.639999389648438,24.299999237060547,23.299999237060547,24.280000686645508,405600.0,24.280000686645508
2020-09-02 22:30:00+09:00,24.15999984741211,24.969999313354492,24.15999984741211,24.8700008392334,422600.0,24.8700008392334
2020-09-03 22:30:00+09:00,24.940000534057617,25.329999923706055,23.8700008392334,24.059999465942383,440100.0,24.059999465942383
2020-09-04 22:30:00+09:00,24.219999313354492,24.43000030517578,23.190000534057617,23.469999313354492,394600.0,23.469999313354492
2020-09-08 22:30:00+09:00,23.299999237060547,23.690000534057617,22.780000686645508,22.989999771118164,408700.0,22.989999771118164
2020-09-09 22:30:00+09:00,23.149999618530273,23.15999984741211,21.90999984741211,22.1200008392334,628600.0,22.1200008392334
2020-09-10 22:30:00+09:00,22.139999389648438,22.59000015258789,21.950000762939453,22.149999618530273,602400.0,22.149999618530273
2020-09-11 22:30:00+09:00,22.170000076293945,22.809999465942383,21.950000762939453,22.690000534057617,637100.0,22.690000534057617
2020-09-14 22:30:00+09:00,23.18000030517578,24.700000762939453,23.139999389648438,24.510000228881836,1103500.0,24.510000228881836
2020-09-15 22:30:00+09:00,24.559999465942383,25.459999084472656,24.469999313354492,24.8799991607666,788700.0,24.8799991607666
2020-09-16 22:30:00+09:00,25.690000534057617,26.920000076293945,25.329999923706055,25.889999389648438,2842600.0,25.889999389648438
2020-09-17 22:30:00+09:00,30.559999465942383,35.189998626708984,30.010000228881836,34.54999923706055,25199500.0,34.54999923706055
2020-09-18 22:30:00+09:00,34.349998474121094,35.22999954223633,33.95000076293945,34.52000045776367,7047100.0,34.52000045776367
2020-09-21 22:30:00+09:00,34.689998626708984,34.72999954223633,31.610000610351562,31.770000457763672,2368900.0,31.770000457763672
2020-09-22 22:30:00+09:00,32.16999816894531,32.45000076293945,31.34000015258789,31.8799991607666,1366000.0,31.8799991607666
2020-09-23 22:30:00+09:00,31.479999542236328,32.150001525878906,29.709999084472656,29.860000610351562,1240900.0,29.860000610351562
2020-09-24 22:30:00+09:00,29.65999984741211,30.709999084472656,29.219999313354492,30.329999923706055,1085100.0,30.329999923706055
2020-09-25 22:30:00+09:00,29.780000686645508,30.549999237060547,29.780000686645508,30.25,941000.0,30.25
2020-09-28 22:30:00+09:00,30.780000686645508,31.100000381469727,30.010000228881836,30.34000015258789,787400.0,30.34000015258789
2020-09-29 22:30:00+09:00,30.209999084472656,30.540000915527344,29.450000762939453,30.43000030517578,880300.0,30.43000030517578
2020-09-30 22:30:00+09:00,30.459999084472656,31.56999969482422,29.989999771118164,30.15999984741211,914400.0,30.15999984741211
2020-10-01 22:30:00+09:00,30.260000228881836,32.099998474121094,30.260000228881836,31.899999618530273,1074300.0,31.899999618530273
2020-10-02 22:30:00+09:00,30.8799991607666,33.86000061035156,30.6299991607666,33.650001525878906,1006700.0,33.650001525878906
2020-10-05 22:30:00+09:00,33.9900016784668,34.09000015258789,31.799999237060547,32.279998779296875,1306500.0,32.279998779296875
2020-10-06 22:30:00+09:00,32.59000015258789,33.20000076293945,31.8799991607666,31.940000534057617,609800.0,31.940000534057617
2020-10-07 22:30:00+09:00,32.31999969482422,33.31999969482422,32.02000045776367,32.27000045776367,664400.0,32.27000045776367
2020-10-08 22:30:00+09:00,32.959999084472656,33.15999984741211,31.299999237060547,31.700000762939453,943500.0,31.700000762939453
2020-10-09 22:30:00+09:00,32.11000061035156,32.36000061035156,31.309999465942383,31.75,546800.0,31.75
2020-10-12 22:30:00+09:00,31.809999465942383,32.29999923706055,31.59000015258789,31.959999084472656,447900.0,31.959999084472656
2020-10-13 22:30:00+09:00,31.8700008392334,32.209999084472656,31.139999389648438,32.0099983215332,568400.0,32.0099983215332
2020-10-14 22:30:00+09:00,32.34000015258789,33.099998474121094,31.84000015258789,31.8700008392334,453800.0,31.8700008392334
