Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,88.15249633789062,91.82250213623047,87.4375,91.73750305175781,40000400.0,91.73750305175781
2020-06-16 22:30:00+09:00,92.25,92.6675033569336,88.38749694824219,90.68499755859375,53571600.0,90.68499755859375
2020-06-17 22:30:00+09:00,91.13749694824219,92.98999786376953,90.70249938964844,92.36000061035156,40830400.0,92.36000061035156
2020-06-18 22:30:00+09:00,92.2699966430664,92.82499694824219,91.1449966430664,92.18000030517578,25440800.0,92.18000030517578
2020-06-19 22:30:00+09:00,92.42500305175781,94.44999694824219,92.27249908447266,92.61250305175781,52416000.0,92.61250305175781
2020-06-22 22:30:00+09:00,93.0,95.3125,92.73249816894531,95.26750183105469,39846800.0,95.26750183105469
2020-06-23 22:30:00+09:00,95.51000213623047,96.42500305175781,94.07499694824219,94.5,37510800.0,94.5
2020-06-24 22:30:00+09:00,94.76249694824219,95.56500244140625,91.44499969482422,92.3550033569336,44937200.0,92.3550033569336
2020-06-25 22:30:00+09:00,93.55750274658203,95.05000305175781,91.82250213623047,94.9000015258789,37607200.0,94.9000015258789
2020-06-26 22:30:00+09:00,95.0,95.0,91.25,91.55000305175781,59208400.0,91.55000305175781
2020-06-29 22:30:00+09:00,91.69750213623047,92.04499816894531,89.0,92.0,34224800.0,92.0
2020-06-30 22:30:00+09:00,93.13999938964844,95.26249694824219,92.66500091552734,94.97750091552734,36789200.0,94.97750091552734
2020-07-01 22:30:00+09:00,95.2074966430664,95.75749969482422,94.12999725341797,95.30000305175781,32664800.0,95.30000305175781
2020-07-02 22:30:00+09:00,96.38999938964844,97.375,95.78250122070312,96.12249755859375,36405600.0,96.12249755859375
2020-07-06 22:30:00+09:00,97.4175033569336,99.0875015258789,97.125,98.39250183105469,31589200.0,98.39250183105469
2020-07-07 22:30:00+09:00,99.4625015258789,100.69999694824219,98.50749969482422,98.71749877929688,35780000.0,98.71749877929688
2020-07-08 22:30:00+09:00,99.9375,102.25,99.65499877929688,102.16000366210938,36548000.0,102.16000366210938
2020-07-09 22:30:00+09:00,103.80249786376953,105.69999694824219,102.33499908447266,105.08999633789062,49454800.0,105.08999633789062
2020-07-10 22:30:00+09:00,105.88749694824219,106.55249786376953,103.7874984741211,104.7925033569336,49767600.0,104.7925033569336
2020-07-13 22:30:00+09:00,105.94999694824219,107.92250061035156,100.25,100.52249908447266,45707600.0,100.52249908447266
2020-07-14 22:30:00+09:00,100.75,104.02749633789062,97.8550033569336,103.7699966430664,54267600.0,103.7699966430664
