Date,Open,High,Low,Close,Volume,Trading Value
2003-04-16 22:30:00+09:00,8.694999694824219,8.694999694824219,8.694999694824219,8.694999694824219,0.0,8.694999694824219
2003-04-17 22:30:00+09:00,8.694999694824219,8.694999694824219,8.694999694824219,8.694999694824219,0.0,8.694999694824219
2003-04-21 22:30:00+09:00,8.699999809265137,8.699999809265137,8.574999809265137,8.574999809265137,800.0,8.574999809265137
2003-04-22 22:30:00+09:00,8.899999618530273,8.899999618530273,8.510000228881836,8.510000228881836,600.0,8.510000228881836
2003-04-23 22:30:00+09:00,8.5,8.505000114440918,7.40500020980835,7.650000095367432,15600.0,7.650000095367432
2003-04-24 22:30:00+09:00,7.949999809265137,7.994999885559082,7.849999904632568,7.909999847412109,6800.0,7.909999847412109
2003-04-25 22:30:00+09:00,7.90500020980835,7.90500020980835,7.90500020980835,7.90500020980835,200.0,7.90500020980835
2003-04-28 22:30:00+09:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,7200.0,8.050000190734863
2003-04-29 22:30:00+09:00,7.925000190734863,8.154999732971191,7.855000019073486,7.855000019073486,92000.0,7.855000019073486
2003-04-30 22:30:00+09:00,7.875,7.989999771118164,7.875,7.989999771118164,600.0,7.989999771118164
2003-05-01 22:30:00+09:00,7.875,7.889999866485596,7.875,7.889999866485596,1400.0,7.889999866485596
2003-05-02 22:30:00+09:00,8.225000381469727,8.725000381469727,8.0,8.385000228881836,3600.0,8.385000228881836
2003-05-05 22:30:00+09:00,8.75,8.75,8.0,8.300000190734863,1200.0,8.300000190734863
2003-05-06 22:30:00+09:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2003-05-07 22:30:00+09:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2003-05-08 22:30:00+09:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2003-05-09 22:30:00+09:00,8.75,8.75,8.75,8.75,200.0,8.75
2003-05-12 22:30:00+09:00,8.744999885559082,8.744999885559082,8.744999885559082,8.744999885559082,400.0,8.744999885559082
2003-05-13 22:30:00+09:00,8.25,8.25,8.25,8.25,4000.0,8.25
2003-05-14 22:30:00+09:00,8.25,8.25,7.900000095367432,7.900000095367432,5000.0,7.900000095367432
2003-05-15 22:30:00+09:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0.0,7.900000095367432
2003-05-16 22:30:00+09:00,7.925000190734863,7.925000190734863,7.925000190734863,7.925000190734863,400.0,7.925000190734863
2003-05-19 22:30:00+09:00,7.900000095367432,7.900000095367432,7.875,7.875,800.0,7.875
