Date,Open,High,Low,Close,Volume,Trading Value
2020-11-18 23:30:00+09:00,17.100000381469727,17.5,15.0,15.09000015258789,4908600.0,15.09000015258789
2020-11-19 23:30:00+09:00,15.75,16.8700008392334,15.449999809265137,15.729999542236328,3912100.0,15.729999542236328
2020-11-20 23:30:00+09:00,16.6299991607666,17.110000610351562,16.020000457763672,16.75,2946600.0,16.75
2020-11-23 23:30:00+09:00,17.5,19.1200008392334,17.1200008392334,18.799999237060547,4470900.0,18.799999237060547
2020-11-24 23:30:00+09:00,21.5,24.170000076293945,20.700000762939453,22.229999542236328,7283000.0,22.229999542236328
2020-11-25 23:30:00+09:00,22.350000381469727,22.399999618530273,20.760000228881836,22.290000915527344,2833000.0,22.290000915527344
2020-11-27 23:30:00+09:00,23.030000686645508,24.549999237060547,21.40999984741211,21.709999084472656,2190100.0,21.709999084472656
2020-11-30 23:30:00+09:00,21.989999771118164,22.5,18.5,21.520000457763672,3594200.0,21.520000457763672
2020-12-01 23:30:00+09:00,22.18000030517578,22.350000381469727,20.030000686645508,20.549999237060547,1963500.0,20.549999237060547
2020-12-02 23:30:00+09:00,19.950000762939453,21.450000762939453,18.889999389648438,20.90999984741211,2132500.0,20.90999984741211
2020-12-03 23:30:00+09:00,21.229999542236328,22.350000381469727,20.881999969482422,22.110000610351562,2034500.0,22.110000610351562
2020-12-04 23:30:00+09:00,22.100000381469727,23.25,22.0,23.059999465942383,1753000.0,23.059999465942383
2020-12-07 23:30:00+09:00,25.0,27.809999465942383,24.700000762939453,27.68000030517578,6155600.0,27.68000030517578
2020-12-08 23:30:00+09:00,29.6299991607666,29.850000381469727,26.0,26.209999084472656,5782300.0,26.209999084472656
2020-12-09 23:30:00+09:00,27.440000534057617,28.219999313354492,24.899999618530273,26.1299991607666,3201800.0,26.1299991607666
2020-12-10 23:30:00+09:00,24.81999969482422,26.523000717163086,24.29599952697754,25.139999389648438,2885700.0,25.139999389648438
2020-12-11 23:30:00+09:00,24.5,27.41699981689453,24.479999542236328,26.43000030517578,3641300.0,26.43000030517578
2020-12-14 23:30:00+09:00,27.049999237060547,27.34000015258789,25.799999237060547,26.299999237060547,2063600.0,26.299999237060547
2020-12-15 23:30:00+09:00,26.18000030517578,26.8799991607666,25.200000762939453,25.68000030517578,1834600.0,25.68000030517578
2020-12-16 23:30:00+09:00,25.5,28.479999542236328,25.485000610351562,28.229999542236328,6743900.0,28.229999542236328
2020-12-17 23:30:00+09:00,30.799999237060547,33.75,30.5,32.619998931884766,15983700.0,32.619998931884766
2020-12-18 23:30:00+09:00,32.79999923706055,33.43000030517578,30.799999237060547,32.5099983215332,5958900.0,32.5099983215332
2020-12-21 23:30:00+09:00,32.25,37.0,31.899999618530273,35.720001220703125,6748800.0,35.720001220703125
2020-12-22 23:30:00+09:00,38.66999816894531,40.7400016784668,37.54999923706055,39.13999938964844,8984900.0,39.13999938964844
2020-12-23 23:30:00+09:00,39.125,39.125,35.709999084472656,36.06999969482422,4869600.0,36.06999969482422
2020-12-24 23:30:00+09:00,37.0,37.97999954223633,34.900001525878906,35.5099983215332,2825900.0,35.5099983215332
2020-12-28 23:30:00+09:00,37.29999923706055,37.470001220703125,32.79999923706055,34.11000061035156,4569000.0,34.11000061035156
2020-12-29 23:30:00+09:00,31.34000015258789,31.799999237060547,29.045000076293945,30.56999969482422,10135500.0,30.56999969482422
2020-12-30 23:30:00+09:00,31.0,32.959999084472656,30.0,32.77000045776367,5414700.0,32.77000045776367
2020-12-31 23:30:00+09:00,32.54999923706055,32.89799880981445,31.280000686645508,32.16999816894531,2232000.0,32.16999816894531
2021-01-04 23:30:00+09:00,32.0,32.4900016784668,28.360000610351562,29.139999389648438,5964500.0,29.139999389648438
2021-01-05 23:30:00+09:00,28.649999618530273,30.739999771118164,28.5,29.309999465942383,3178200.0,29.309999465942383
2021-01-06 23:30:00+09:00,30.5,31.649999618530273,29.290000915527344,29.489999771118164,4130500.0,29.489999771118164
