Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,27.25,31.5,25.049999237060547,26.549999237060547,2108600.0,26.549999237060547
2020-06-16 22:30:00+09:00,29.25,30.950000762939453,23.850000381469727,25.100000381469727,936600.0,25.100000381469727
2020-06-17 22:30:00+09:00,25.100000381469727,26.25,17.5,20.75,1144000.0,20.75
2020-06-18 22:30:00+09:00,20.25,22.0,19.049999237060547,20.850000381469727,552300.0,20.850000381469727
2020-06-19 22:30:00+09:00,19.950000762939453,20.0,17.0,17.25,542300.0,17.25
2020-06-22 22:30:00+09:00,18.0,18.299999237060547,11.949999809265137,13.899999618530273,882700.0,13.899999618530273
2020-06-23 22:30:00+09:00,14.0,16.25,11.25,14.949999809265137,629500.0,14.949999809265137
2020-06-24 22:30:00+09:00,14.949999809265137,18.25,14.949999809265137,16.75,271900.0,16.75
2020-06-25 22:30:00+09:00,18.399999618530273,20.0,16.799999237060547,19.049999237060547,468700.0,19.049999237060547
2020-06-26 22:30:00+09:00,19.75,19.899999618530273,16.299999237060547,17.549999237060547,341600.0,17.549999237060547
2020-06-29 22:30:00+09:00,20.0,22.700000762939453,18.25,21.5,437300.0,21.5
2020-06-30 22:30:00+09:00,23.549999237060547,26.950000762939453,23.25,24.549999237060547,843700.0,24.549999237060547
2020-07-01 22:30:00+09:00,26.100000381469727,26.100000381469727,19.5,20.799999237060547,524100.0,20.799999237060547
2020-07-02 22:30:00+09:00,21.549999237060547,22.5,19.5,19.799999237060547,227600.0,19.799999237060547
2020-07-06 22:30:00+09:00,23.0,24.649999618530273,21.149999618530273,22.0,290600.0,22.0
2020-07-07 22:30:00+09:00,23.649999618530273,26.25,22.700000762939453,26.049999237060547,589000.0,26.049999237060547
2020-07-08 22:30:00+09:00,26.700000762939453,30.75,26.450000762939453,28.5,1123200.0,28.5
2020-07-09 22:30:00+09:00,29.25,29.350000381469727,25.100000381469727,27.149999618530273,293400.0,27.149999618530273
2020-07-10 22:30:00+09:00,26.25,27.350000381469727,24.0,25.350000381469727,517200.0,25.350000381469727
2020-07-13 22:30:00+09:00,24.25,25.0,21.25,22.850000381469727,516600.0,22.850000381469727
2020-07-14 22:30:00+09:00,24.0,25.200000762939453,22.549999237060547,25.100000381469727,286700.0,25.100000381469727
2020-07-15 22:30:00+09:00,25.25,25.25,21.5,23.25,365300.0,23.25
2020-07-16 22:30:00+09:00,24.0,24.75,23.5,24.350000381469727,211900.0,24.350000381469727
2020-07-17 22:30:00+09:00,24.5,26.0,22.799999237060547,25.0,549500.0,25.0
2020-07-20 22:30:00+09:00,25.5,26.5,23.200000762939453,23.899999618530273,1057100.0,23.899999618530273
2020-07-21 22:30:00+09:00,23.899999618530273,25.0,23.0,23.200000762939453,172800.0,23.200000762939453
2020-07-22 22:30:00+09:00,23.899999618530273,23.899999618530273,21.75,22.200000762939453,193900.0,22.200000762939453
2020-07-23 22:30:00+09:00,22.5,22.899999618530273,21.25,21.299999237060547,231500.0,21.299999237060547
2020-07-24 22:30:00+09:00,20.75,22.5,20.200000762939453,21.450000762939453,294500.0,21.450000762939453
2020-07-27 22:30:00+09:00,22.5,23.950000762939453,22.25,23.600000381469727,399300.0,23.600000381469727
2020-07-28 22:30:00+09:00,26.75,33.95000076293945,26.25,26.350000381469727,1401500.0,26.350000381469727
2020-07-29 22:30:00+09:00,26.299999237060547,26.549999237060547,23.75,24.5,303800.0,24.5
2020-07-30 22:30:00+09:00,24.0,25.75,22.600000381469727,22.799999237060547,279500.0,22.799999237060547
2020-07-31 22:30:00+09:00,24.200000762939453,24.75,22.850000381469727,23.899999618530273,154700.0,23.899999618530273
2020-08-03 22:30:00+09:00,25.0,26.0,23.549999237060547,25.5,370900.0,25.5
