Date,Open,High,Low,Close,Volume,Trading Value
2020-06-25 22:30:00+09:00,3.059999942779541,3.1540000438690186,2.9200000762939453,3.0399999618530273,49000.0,3.0399999618530273
2020-06-26 22:30:00+09:00,2.9600000381469727,3.1600000858306885,2.924999952316284,3.009999990463257,63200.0,3.009999990463257
2020-06-29 22:30:00+09:00,2.859999895095825,3.3399999141693115,2.859999895095825,3.2300000190734863,131700.0,3.2300000190734863
2020-06-30 22:30:00+09:00,3.253999948501587,3.4489998817443848,3.2100000381469727,3.359999895095825,91900.0,3.359999895095825
2020-07-01 22:30:00+09:00,3.440000057220459,3.440000057220459,3.140000104904175,3.180000066757202,36300.0,3.180000066757202
2020-07-02 22:30:00+09:00,3.240000009536743,3.3299999237060547,3.109999895095825,3.200000047683716,62800.0,3.200000047683716
2020-07-06 22:30:00+09:00,3.2799999713897705,3.369999885559082,3.134999990463257,3.3299999237060547,41800.0,3.3299999237060547
2020-07-07 22:30:00+09:00,3.309999942779541,3.369999885559082,3.0199999809265137,3.0799999237060547,86900.0,3.0799999237060547
2020-07-08 22:30:00+09:00,3.109999895095825,3.299999952316284,3.0999999046325684,3.2699999809265137,41100.0,3.2699999809265137
2020-07-09 22:30:00+09:00,3.3299999237060547,3.3299999237060547,3.119999885559082,3.240000009536743,36200.0,3.240000009536743
2020-07-10 22:30:00+09:00,3.1700000762939453,3.3299999237060547,3.0799999237060547,3.309999942779541,58500.0,3.309999942779541
2020-07-13 22:30:00+09:00,3.4000000953674316,3.7200000286102295,3.3350000381469727,3.5399999618530273,98200.0,3.5399999618530273
2020-07-14 22:30:00+09:00,3.450000047683716,3.559999942779541,3.309999942779541,3.390000104904175,68100.0,3.390000104904175
2020-07-15 22:30:00+09:00,3.490000009536743,3.5889999866485596,3.4000000953674316,3.4000000953674316,78500.0,3.4000000953674316
2020-07-16 22:30:00+09:00,3.390000104904175,3.799999952316284,3.3399999141693115,3.7699999809265137,47700.0,3.7699999809265137
2020-07-17 22:30:00+09:00,3.75,4.449999809265137,3.7100000381469727,4.25,166200.0,4.25
2020-07-20 22:30:00+09:00,4.25,4.5,4.179999828338623,4.460000038146973,77200.0,4.460000038146973
2020-07-21 22:30:00+09:00,4.5,4.619999885559082,4.159999847412109,4.230000019073486,76900.0,4.230000019073486
2020-07-22 22:30:00+09:00,4.260000228881836,4.730000019073486,4.260000228881836,4.489999771118164,82900.0,4.489999771118164
2020-07-23 22:30:00+09:00,4.5,4.659999847412109,4.21999979019165,4.360000133514404,109400.0,4.360000133514404
2020-07-24 22:30:00+09:00,4.369999885559082,4.429999828338623,4.230000019073486,4.25,20800.0,4.25
2020-07-27 22:30:00+09:00,4.199999809265137,4.400000095367432,4.119999885559082,4.300000190734863,26000.0,4.300000190734863
2020-07-28 22:30:00+09:00,4.289999961853027,4.550000190734863,4.28000020980835,4.510000228881836,38800.0,4.510000228881836
2020-07-29 22:30:00+09:00,4.550000190734863,4.909999847412109,4.550000190734863,4.739999771118164,166800.0,4.739999771118164
2020-07-30 22:30:00+09:00,4.5,4.5,3.8589999675750732,4.0,174800.0,4.0
2020-07-31 22:30:00+09:00,4.5,4.5,3.430000066757202,3.4600000381469727,70400.0,3.4600000381469727
2020-08-03 22:30:00+09:00,3.5,4.159999847412109,3.5,3.990000009536743,95200.0,3.990000009536743
2020-08-04 22:30:00+09:00,4.110000133514404,4.110000133514404,3.809999942779541,3.869999885559082,32200.0,3.869999885559082
2020-08-05 22:30:00+09:00,3.940000057220459,3.990000009536743,3.740000009536743,3.940000057220459,69500.0,3.940000057220459
2020-08-06 22:30:00+09:00,3.890000104904175,3.9800000190734863,3.8299999237060547,3.8499999046325684,26500.0,3.8499999046325684
2020-08-07 22:30:00+09:00,3.930000066757202,3.930000066757202,3.75,3.7799999713897705,19600.0,3.7799999713897705
2020-08-10 22:30:00+09:00,3.75,3.9700000286102295,3.680000066757202,3.7200000286102295,72400.0,3.7200000286102295
2020-08-11 22:30:00+09:00,3.7699999809265137,4.070000171661377,3.7300000190734863,3.930000066757202,33000.0,3.930000066757202
2020-08-12 22:30:00+09:00,3.869999885559082,3.9240000247955322,3.75,3.8499999046325684,22800.0,3.8499999046325684
2020-08-13 22:30:00+09:00,3.8299999237060547,3.950000047683716,3.799999952316284,3.880000114440918,14100.0,3.880000114440918
2020-08-14 22:30:00+09:00,3.890000104904175,4.699999809265137,3.7799999713897705,4.019999980926514,672700.0,4.019999980926514
2020-08-17 22:30:00+09:00,3.890000104904175,4.239999771118164,3.6559998989105225,4.03000020980835,131800.0,4.03000020980835
2020-08-18 22:30:00+09:00,4.059999942779541,4.329999923706055,4.059999942779541,4.309999942779541,88700.0,4.309999942779541
2020-08-19 22:30:00+09:00,4.340000152587891,4.489999771118164,4.300000190734863,4.369999885559082,59100.0,4.369999885559082
2020-08-20 22:30:00+09:00,4.349999904632568,4.510000228881836,4.28000020980835,4.429999828338623,56000.0,4.429999828338623
2020-08-21 22:30:00+09:00,4.409999847412109,4.579999923706055,4.4029998779296875,4.519999980926514,86500.0,4.519999980926514
2020-08-24 22:30:00+09:00,4.599999904632568,4.670000076293945,4.40500020980835,4.510000228881836,79000.0,4.510000228881836
2020-08-25 22:30:00+09:00,4.510000228881836,4.510000228881836,4.300000190734863,4.460000038146973,41000.0,4.460000038146973
2020-08-26 22:30:00+09:00,4.5,4.670000076293945,4.389999866485596,4.460000038146973,48100.0,4.460000038146973
2020-08-27 22:30:00+09:00,4.460000038146973,4.510000228881836,4.199999809265137,4.409999847412109,45900.0,4.409999847412109
2020-08-28 22:30:00+09:00,4.519999980926514,4.550000190734863,4.447000026702881,4.460000038146973,19700.0,4.460000038146973
2020-08-31 22:30:00+09:00,4.429999828338623,4.510000228881836,4.289999961853027,4.329999923706055,60100.0,4.329999923706055
2020-09-01 22:30:00+09:00,4.329999923706055,4.489999771118164,4.230000019073486,4.289999961853027,35000.0,4.289999961853027
2020-09-02 22:30:00+09:00,4.28000020980835,4.340000152587891,4.119999885559082,4.159999847412109,58700.0,4.159999847412109
2020-09-03 22:30:00+09:00,4.039999961853027,4.25,3.7899999618530273,3.880000114440918,76100.0,3.880000114440918
2020-09-04 22:30:00+09:00,3.880000114440918,4.010000228881836,3.694999933242798,3.9800000190734863,27300.0,3.9800000190734863
2020-09-08 22:30:00+09:00,3.890000104904175,4.110000133514404,3.859999895095825,3.9200000762939453,15300.0,3.9200000762939453
2020-09-09 22:30:00+09:00,3.9700000286102295,4.010000228881836,3.859999895095825,3.9600000381469727,15900.0,3.9600000381469727
2020-09-10 22:30:00+09:00,4.0,4.099999904632568,3.880000114440918,3.880000114440918,23200.0,3.880000114440918
2020-09-11 22:30:00+09:00,3.9000000953674316,4.010000228881836,3.8499999046325684,3.9800000190734863,13700.0,3.9800000190734863
2020-09-14 22:30:00+09:00,3.9800000190734863,4.03000020980835,3.8499999046325684,3.8499999046325684,21000.0,3.8499999046325684
2020-09-15 22:30:00+09:00,3.9200000762939453,4.125,3.869999885559082,4.059999942779541,41000.0,4.059999942779541
2020-09-16 22:30:00+09:00,4.0,4.239999771118164,4.0,4.199999809265137,41800.0,4.199999809265137
2020-09-17 22:30:00+09:00,4.199999809265137,4.380000114440918,3.940000057220459,3.990000009536743,27500.0,3.990000009536743
2020-09-18 22:30:00+09:00,4.099999904632568,4.099999904632568,3.809999942779541,3.890000104904175,25200.0,3.890000104904175
2020-09-21 22:30:00+09:00,4.079999923706055,4.489999771118164,3.819999933242798,4.46999979019165,77600.0,4.46999979019165
2020-09-22 22:30:00+09:00,4.46999979019165,4.699999809265137,4.320000171661377,4.53000020980835,225400.0,4.53000020980835
2020-09-23 22:30:00+09:00,4.670000076293945,4.809999942779541,4.409999847412109,4.610000133514404,158700.0,4.610000133514404
2020-09-24 22:30:00+09:00,4.53000020980835,4.739999771118164,4.449999809265137,4.630000114440918,60600.0,4.630000114440918
2020-09-25 22:30:00+09:00,4.630000114440918,4.849999904632568,4.519999980926514,4.71999979019165,85800.0,4.71999979019165
2020-09-28 22:30:00+09:00,4.760000228881836,5.170000076293945,4.639999866485596,5.119999885559082,154900.0,5.119999885559082
2020-09-29 22:30:00+09:00,5.150000095367432,5.179999828338623,4.840000152587891,5.110000133514404,95700.0,5.110000133514404
2020-09-30 22:30:00+09:00,5.099999904632568,5.5,5.010000228881836,5.440000057220459,128800.0,5.440000057220459
2020-10-01 22:30:00+09:00,5.519999980926514,5.570000171661377,5.170000076293945,5.460000038146973,81500.0,5.460000038146973
2020-10-02 22:30:00+09:00,5.300000190734863,5.570000171661377,5.300000190734863,5.480000019073486,55900.0,5.480000019073486
2020-10-05 22:30:00+09:00,5.5,5.699999809265137,5.46999979019165,5.570000171661377,236200.0,5.570000171661377
2020-10-06 22:30:00+09:00,5.579999923706055,5.690000057220459,5.5,5.579999923706055,99500.0,5.579999923706055
2020-10-07 22:30:00+09:00,5.639999866485596,5.75,5.539999961853027,5.610000133514404,58900.0,5.610000133514404
2020-10-08 22:30:00+09:00,5.619999885559082,5.710000038146973,5.559999942779541,5.679999828338623,27000.0,5.679999828338623
