Date,Open,High,Low,Close,Volume,Trading Value
2001-12-18 23:30:00+09:00,3.3777780532836914,3.447110891342163,3.315556049346924,3.3440001010894775,104062.0,3.3440001010894775
2001-12-19 23:30:00+09:00,3.4266669750213623,3.5288889408111572,3.359999895095825,3.404444932937622,354374.0,3.404444932937622
2001-12-20 23:30:00+09:00,3.4560000896453857,3.4666669368743896,3.312000036239624,3.333333969116211,259874.0,3.333333969116211
2001-12-21 23:30:00+09:00,3.3120179176330566,3.386667013168335,3.3120179176330566,3.386667013168335,49499.0,3.386667013168335
2001-12-24 23:30:00+09:00,3.386667013168335,3.386667013168335,3.3244450092315674,3.386667013168335,51187.0,3.386667013168335
2001-12-26 23:30:00+09:00,3.290648937225342,3.4222230911254883,3.290648937225342,3.4222230911254883,72562.0,3.4222230911254883
2001-12-27 23:30:00+09:00,3.386667013168335,3.4311110973358154,3.2942230701446533,3.335110902786255,106312.0,3.335110902786255
2001-12-28 23:30:00+09:00,3.3724451065063477,3.374222993850708,3.200000047683716,3.2035560607910156,275624.0,3.2035560607910156
2001-12-31 23:30:00+09:00,3.2462050914764404,3.2639999389648438,3.2177960872650146,3.2639999389648438,491062.0,3.2639999389648438
2002-01-02 23:30:00+09:00,3.2177960872650146,3.3493340015411377,3.2177960872650146,3.3493340015411377,78187.0,3.3493340015411377
2002-01-03 23:30:00+09:00,3.315556049346924,3.3244450092315674,3.2266669273376465,3.3137779235839844,63562.0,3.3137779235839844
2002-01-04 23:30:00+09:00,3.3244450092315674,3.368889093399048,3.2444450855255127,3.3440001010894775,116437.0,3.3440001010894775
2002-01-07 23:30:00+09:00,3.374222993850708,3.3955559730529785,3.2035560607910156,3.2106668949127197,290812.0,3.2106668949127197
2002-01-08 23:30:00+09:00,3.2266669273376465,3.368889093399048,3.013334035873413,3.084444999694824,361124.0,3.084444999694824
2002-01-09 23:30:00+09:00,3.0222220420837402,3.1555559635162354,3.0222220420837402,3.048888921737671,256499.0,3.048888921737671
2002-01-10 23:30:00+09:00,3.0288889408111572,3.0613338947296143,2.9600000381469727,2.9777779579162598,376312.0,2.9777779579162598
2002-01-11 23:30:00+09:00,2.9866669178009033,3.0008890628814697,2.9333341121673584,2.9457778930664062,184499.0,2.9457778930664062
