Date,Open,High,Low,Close,Volume,Trading Value
2020-06-30 22:30:00+09:00,5.25,5.28000020980835,5.0,5.070000171661377,734800.0,5.070000171661377
2020-07-01 22:30:00+09:00,5.070000171661377,5.275000095367432,4.940000057220459,5.010000228881836,375400.0,5.010000228881836
2020-07-02 22:30:00+09:00,5.159999847412109,5.2820000648498535,5.050000190734863,5.170000076293945,278900.0,5.170000076293945
2020-07-06 22:30:00+09:00,5.349999904632568,5.659999847412109,5.119999885559082,5.389999866485596,364800.0,5.389999866485596
2020-07-07 22:30:00+09:00,5.289999961853027,5.46999979019165,5.170000076293945,5.199999809265137,407700.0,5.199999809265137
2020-07-08 22:30:00+09:00,5.150000095367432,5.369999885559082,5.039999961853027,5.349999904632568,287000.0,5.349999904632568
2020-07-09 22:30:00+09:00,5.300000190734863,5.389999866485596,4.909999847412109,5.150000095367432,389000.0,5.150000095367432
2020-07-10 22:30:00+09:00,5.130000114440918,5.440000057220459,5.010000228881836,5.400000095367432,271500.0,5.400000095367432
2020-07-13 22:30:00+09:00,5.489999771118164,5.599999904632568,5.230000019073486,5.28000020980835,259900.0,5.28000020980835
2020-07-14 22:30:00+09:00,5.230000019073486,5.699999809265137,5.130000114440918,5.400000095367432,340900.0,5.400000095367432
2020-07-15 22:30:00+09:00,5.739999771118164,5.75,5.440000057220459,5.630000114440918,361800.0,5.630000114440918
2020-07-16 22:30:00+09:00,5.579999923706055,5.760000228881836,5.440000057220459,5.730000019073486,205600.0,5.730000019073486
2020-07-17 22:30:00+09:00,5.739999771118164,6.090000152587891,5.739999771118164,5.860000133514404,366500.0,5.860000133514404
2020-07-20 22:30:00+09:00,5.860000133514404,5.96999979019165,5.460000038146973,5.53000020980835,312700.0,5.53000020980835
2020-07-21 22:30:00+09:00,5.599999904632568,5.869999885559082,5.460000038146973,5.579999923706055,262900.0,5.579999923706055
2020-07-22 22:30:00+09:00,5.5,5.670000076293945,5.460000038146973,5.489999771118164,195000.0,5.489999771118164
2020-07-23 22:30:00+09:00,5.440000057220459,5.889999866485596,5.369999885559082,5.610000133514404,362400.0,5.610000133514404
2020-07-24 22:30:00+09:00,5.610000133514404,5.690000057220459,5.380000114440918,5.389999866485596,227600.0,5.389999866485596
2020-07-27 22:30:00+09:00,5.369999885559082,5.619999885559082,5.290999889373779,5.550000190734863,199800.0,5.550000190734863
2020-07-28 22:30:00+09:00,5.5,5.599999904632568,5.260000228881836,5.480000019073486,200000.0,5.480000019073486
2020-07-29 22:30:00+09:00,5.480000019073486,6.019999980926514,5.440000057220459,6.019999980926514,398400.0,6.019999980926514
2020-07-30 22:30:00+09:00,5.820000171661377,5.96999979019165,5.550000190734863,5.920000076293945,193400.0,5.920000076293945
2020-07-31 22:30:00+09:00,5.880000114440918,5.920000076293945,5.5,5.880000114440918,343100.0,5.880000114440918
2020-08-03 22:30:00+09:00,5.800000190734863,5.96999979019165,5.675000190734863,5.800000190734863,253400.0,5.800000190734863
2020-08-04 22:30:00+09:00,5.710000038146973,5.880000114440918,5.480000019073486,5.519999980926514,348300.0,5.519999980926514
2020-08-05 22:30:00+09:00,5.650000095367432,5.71999979019165,5.099999904632568,5.119999885559082,412600.0,5.119999885559082
2020-08-06 22:30:00+09:00,5.110000133514404,5.15500020980835,4.90500020980835,4.96999979019165,450000.0,4.96999979019165
2020-08-07 22:30:00+09:00,5.179999828338623,5.230000019073486,4.900000095367432,5.179999828338623,297700.0,5.179999828338623
2020-08-10 22:30:00+09:00,5.239999771118164,5.679999828338623,5.050000190734863,5.610000133514404,362500.0,5.610000133514404
