Date,Open,High,Low,Close,Volume,Trading Value
2020-06-15 22:30:00+09:00,5.039999961853027,5.159999847412109,4.860000133514404,5.099999904632568,242467.0,5.099999904632568
2020-06-16 22:30:00+09:00,5.400000095367432,5.519999980926514,5.039999961853027,5.099999904632568,211550.0,5.099999904632568
2020-06-17 22:30:00+09:00,5.099999904632568,5.159999847412109,4.860000133514404,5.039999961853027,162667.0,5.039999961853027
2020-06-18 22:30:00+09:00,5.039999961853027,5.460000038146973,4.920000076293945,5.159999847412109,253450.0,5.159999847412109
2020-06-19 22:30:00+09:00,5.21999979019165,5.340000152587891,4.920000076293945,5.039999961853027,216033.0,5.039999961853027
2020-06-22 22:30:00+09:00,5.039999961853027,5.039999961853027,4.800000190734863,4.920000076293945,181450.0,4.920000076293945
2020-06-23 22:30:00+09:00,4.920000076293945,5.099999904632568,4.800000190734863,4.860000133514404,184167.0,4.860000133514404
2020-06-24 22:30:00+09:00,4.800000190734863,4.860000133514404,4.380000114440918,4.5,519267.0,4.5
2020-06-25 22:30:00+09:00,4.5,4.619999885559082,4.320000171661377,4.440000057220459,340883.0,4.440000057220459
2020-06-26 22:30:00+09:00,4.320000171661377,4.559999942779541,4.199999809265137,4.5,997750.0,4.5
2020-06-29 22:30:00+09:00,4.5,4.800000190734863,4.380000114440918,4.440000057220459,265367.0,4.440000057220459
2020-06-30 22:30:00+09:00,4.5,4.619999885559082,4.320000171661377,4.380000114440918,104417.0,4.380000114440918
2020-07-01 22:30:00+09:00,4.440000057220459,4.5,4.260000228881836,4.320000171661377,220233.0,4.320000171661377
2020-07-02 22:30:00+09:00,4.380000114440918,4.559999942779541,4.260000228881836,4.380000114440918,120967.0,4.380000114440918
2020-07-06 22:30:00+09:00,4.320000171661377,4.440000057220459,4.260000228881836,4.440000057220459,150717.0,4.440000057220459
2020-07-07 22:30:00+09:00,4.440000057220459,4.440000057220459,4.199999809265137,4.260000228881836,151067.0,4.260000228881836
2020-07-08 22:30:00+09:00,4.320000171661377,4.380000114440918,4.260000228881836,4.260000228881836,129733.0,4.260000228881836
2020-07-09 22:30:00+09:00,4.320000171661377,4.320000171661377,4.199999809265137,4.320000171661377,131050.0,4.320000171661377
2020-07-10 22:30:00+09:00,4.320000171661377,4.559999942779541,4.199999809265137,4.440000057220459,193167.0,4.440000057220459
2020-07-13 22:30:00+09:00,4.440000057220459,4.5,4.199999809265137,4.199999809265137,215583.0,4.199999809265137
2020-07-14 22:30:00+09:00,4.199999809265137,4.260000228881836,3.9000000953674316,4.199999809265137,1227117.0,4.199999809265137
2020-07-15 22:30:00+09:00,4.800000190734863,5.28000020980835,4.380000114440918,4.559999942779541,1462167.0,4.559999942779541
2020-07-16 22:30:00+09:00,4.380000114440918,4.5,4.260000228881836,4.440000057220459,363517.0,4.440000057220459
2020-07-17 22:30:00+09:00,4.380000114440918,4.5,4.260000228881836,4.440000057220459,218150.0,4.440000057220459
2020-07-20 22:30:00+09:00,4.440000057220459,4.5,4.260000228881836,4.380000114440918,219833.0,4.380000114440918
2020-07-21 22:30:00+09:00,4.440000057220459,5.039999961853027,4.380000114440918,4.920000076293945,766467.0,4.920000076293945
