Date,Open,High,Low,Close,Volume,Trading Value
2020-07-02 22:30:00+09:00,102.81999969482422,107.37999725341797,102.5199966430664,106.47000122070312,1438200.0,106.47000122070312
2020-07-06 22:30:00+09:00,106.58000183105469,108.4800033569336,105.5199966430664,107.79000091552734,1364900.0,107.79000091552734
2020-07-07 22:30:00+09:00,107.7300033569336,110.37000274658203,106.87000274658203,108.6500015258789,1601900.0,108.6500015258789
2020-07-08 22:30:00+09:00,108.55999755859375,109.55000305175781,107.37000274658203,108.2699966430664,735600.0,108.2699966430664
2020-07-09 22:30:00+09:00,108.0,109.19000244140625,105.48999786376953,107.87000274658203,1020100.0,107.87000274658203
2020-07-10 22:30:00+09:00,107.73999786376953,108.16999816894531,104.54000091552734,104.76000213623047,794600.0,104.76000213623047
2020-07-13 22:30:00+09:00,104.5199966430664,105.0,100.0199966430664,100.55999755859375,1478900.0,100.55999755859375
2020-07-14 22:30:00+09:00,100.19999694824219,103.2300033569336,97.83000183105469,103.0199966430664,1684900.0,103.0199966430664
2020-07-15 22:30:00+09:00,103.26000213623047,104.97000122070312,102.58999633789062,104.25,1790200.0,104.25
2020-07-16 22:30:00+09:00,103.83000183105469,103.83000183105469,99.8499984741211,101.58000183105469,938700.0,101.58000183105469
2020-07-17 22:30:00+09:00,102.31999969482422,104.58000183105469,100.95999908447266,104.11000061035156,2503600.0,104.11000061035156
2020-07-20 22:30:00+09:00,105.19000244140625,110.01000213623047,105.01000213623047,109.69000244140625,1388400.0,109.69000244140625
2020-07-21 22:30:00+09:00,109.66999816894531,109.66999816894531,106.45999908447266,106.6500015258789,1077400.0,106.6500015258789
2020-07-22 22:30:00+09:00,107.05999755859375,107.73999786376953,104.05000305175781,105.37000274658203,804200.0,105.37000274658203
2020-07-23 22:30:00+09:00,106.33000183105469,107.08999633789062,101.41000366210938,101.68000030517578,1154100.0,101.68000030517578
2020-07-24 22:30:00+09:00,100.72000122070312,101.41999816894531,98.29000091552734,99.41999816894531,852300.0,99.41999816894531
2020-07-27 22:30:00+09:00,100.1500015258789,102.68000030517578,100.1500015258789,102.08999633789062,1038200.0,102.08999633789062
2020-07-28 22:30:00+09:00,101.76000213623047,102.31999969482422,100.19999694824219,100.61000061035156,732200.0,100.61000061035156
