Date,Open,High,Low,Close,Volume,Trading Value
2020-07-02 22:30:00+09:00,8.6899995803833,9.0,8.6899995803833,8.800000190734863,132500.0,8.800000190734863
2020-07-06 22:30:00+09:00,8.859999656677246,9.039999961853027,8.739999771118164,8.899999618530273,205200.0,8.899999618530273
2020-07-07 22:30:00+09:00,8.770000457763672,8.930000305175781,8.75,8.800000190734863,116700.0,8.800000190734863
2020-07-08 22:30:00+09:00,8.760000228881836,8.880000114440918,8.649999618530273,8.819999694824219,116300.0,8.819999694824219
2020-07-09 22:30:00+09:00,8.8100004196167,8.859999656677246,8.670000076293945,8.710000038146973,121300.0,8.710000038146973
2020-07-10 22:30:00+09:00,8.720000267028809,8.739999771118164,8.59000015258789,8.649999618530273,153400.0,8.649999618530273
2020-07-13 22:30:00+09:00,8.670000076293945,8.9399995803833,8.630000114440918,8.640000343322754,182500.0,8.640000343322754
2020-07-14 22:30:00+09:00,8.619999885559082,8.770000457763672,8.569999694824219,8.710000038146973,103400.0,8.710000038146973
2020-07-15 22:30:00+09:00,8.680000305175781,8.90999984741211,8.680000305175781,8.859999656677246,195200.0,8.859999656677246
2020-07-16 22:30:00+09:00,8.789999961853027,8.789999961853027,8.609999656677246,8.720000267028809,130300.0,8.720000267028809
2020-07-17 22:30:00+09:00,8.789999961853027,8.869999885559082,8.720000267028809,8.84000015258789,99100.0,8.84000015258789
2020-07-20 22:30:00+09:00,8.869999885559082,9.180000305175781,8.869999885559082,9.130000114440918,162300.0,9.130000114440918
2020-07-21 22:30:00+09:00,9.199999809265137,9.510000228881836,9.199999809265137,9.449999809265137,177700.0,9.449999809265137
2020-07-22 22:30:00+09:00,9.390000343322754,9.59000015258789,9.300000190734863,9.369999885559082,100400.0,9.369999885559082
2020-07-23 22:30:00+09:00,9.380000114440918,9.609999656677246,9.34000015258789,9.550000190734863,139500.0,9.550000190734863
2020-07-24 22:30:00+09:00,10.850000381469727,12.5,10.800000190734863,11.239999771118164,1744800.0,11.239999771118164
2020-07-27 22:30:00+09:00,11.25,14.369999885559082,11.229999542236328,12.890000343322754,2483100.0,12.890000343322754
2020-07-28 22:30:00+09:00,12.729999542236328,13.399999618530273,12.520000457763672,12.930000305175781,591900.0,12.930000305175781
2020-07-29 22:30:00+09:00,13.039999961853027,13.359999656677246,12.619999885559082,13.069999694824219,284800.0,13.069999694824219
2020-07-30 22:30:00+09:00,12.899999618530273,13.84000015258789,12.770000457763672,13.6899995803833,311600.0,13.6899995803833
2020-07-31 22:30:00+09:00,13.779999732971191,13.779999732971191,13.039999961853027,13.279999732971191,290500.0,13.279999732971191
2020-08-03 22:30:00+09:00,13.34000015258789,13.350000381469727,12.300000190734863,12.930000305175781,331800.0,12.930000305175781
2020-08-04 22:30:00+09:00,12.930000305175781,13.489999771118164,12.930000305175781,13.180000305175781,241700.0,13.180000305175781
2020-08-05 22:30:00+09:00,13.220000267028809,13.359999656677246,12.960000038146973,13.0,327300.0,13.0
2020-08-06 22:30:00+09:00,13.260000228881836,13.260000228881836,11.529999732971191,12.350000381469727,694600.0,12.350000381469727
2020-08-07 22:30:00+09:00,12.390000343322754,13.020000457763672,12.350000381469727,12.920000076293945,237400.0,12.920000076293945
2020-08-10 22:30:00+09:00,12.899999618530273,13.09000015258789,12.319999694824219,12.550000190734863,252900.0,12.550000190734863
2020-08-11 22:30:00+09:00,12.609999656677246,13.109999656677246,12.510000228881836,12.920000076293945,395800.0,12.920000076293945
2020-08-12 22:30:00+09:00,13.0,13.199999809265137,12.770000457763672,13.1899995803833,263800.0,13.1899995803833
2020-08-13 22:30:00+09:00,13.09000015258789,13.680000305175781,13.010000228881836,13.5,332800.0,13.5
2020-08-14 22:30:00+09:00,13.449999809265137,13.529999732971191,13.25,13.449999809265137,170300.0,13.449999809265137
2020-08-17 22:30:00+09:00,13.40999984741211,13.649999618530273,13.40999984741211,13.600000381469727,167900.0,13.600000381469727
2020-08-18 22:30:00+09:00,13.5,13.65999984741211,13.25,13.300000190734863,136800.0,13.300000190734863
2020-08-19 22:30:00+09:00,13.289999961853027,13.569999694824219,13.289999961853027,13.449999809265137,151600.0,13.449999809265137
2020-08-20 22:30:00+09:00,13.399999618530273,13.430000305175781,13.09000015258789,13.170000076293945,136500.0,13.170000076293945
2020-08-21 22:30:00+09:00,13.020000457763672,13.050000190734863,12.630000114440918,12.859999656677246,220200.0,12.859999656677246
2020-08-24 22:30:00+09:00,12.920000076293945,13.079999923706055,12.619999885559082,12.710000038146973,308800.0,12.710000038146973
2020-08-25 22:30:00+09:00,12.739999771118164,12.8100004196167,12.40999984741211,12.680000305175781,179000.0,12.680000305175781
2020-08-26 22:30:00+09:00,12.65999984741211,12.829999923706055,12.579999923706055,12.630000114440918,148900.0,12.630000114440918
2020-08-27 22:30:00+09:00,12.630000114440918,12.710000038146973,12.15999984741211,12.319999694824219,208900.0,12.319999694824219
2020-08-28 22:30:00+09:00,12.369999885559082,12.59000015258789,12.329999923706055,12.5600004196167,114300.0,12.5600004196167
2020-08-31 22:30:00+09:00,12.619999885559082,12.630000114440918,12.279999732971191,12.399999618530273,113600.0,12.399999618530273
2020-09-01 22:30:00+09:00,12.319999694824219,12.550000190734863,12.069999694824219,12.520000457763672,159900.0,12.520000457763672
2020-09-02 22:30:00+09:00,12.40999984741211,12.59000015258789,12.180000305175781,12.510000228881836,136100.0,12.510000228881836
2020-09-03 22:30:00+09:00,12.34000015258789,12.34000015258789,11.529999732971191,11.6899995803833,319200.0,11.6899995803833
2020-09-04 22:30:00+09:00,11.600000381469727,11.819999694824219,11.25,11.739999771118164,349300.0,11.739999771118164
2020-09-08 22:30:00+09:00,11.4399995803833,11.489999771118164,10.819999694824219,10.869999885559082,284100.0,10.869999885559082
2020-09-09 22:30:00+09:00,10.989999771118164,11.100000381469727,10.8100004196167,11.010000228881836,137700.0,11.010000228881836
2020-09-10 22:30:00+09:00,11.079999923706055,11.149999618530273,10.390000343322754,10.470000267028809,185000.0,10.470000267028809
