Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,46.650001525878906,51.56999969482422,46.25,48.529998779296875,281100.0,48.529998779296875
2020-07-07 22:30:00+09:00,49.380001068115234,49.380001068115234,44.689998626708984,45.93000030517578,105600.0,45.93000030517578
2020-07-08 22:30:00+09:00,46.27000045776367,47.5,45.650001525878906,46.099998474121094,67800.0,46.099998474121094
2020-07-09 22:30:00+09:00,46.45000076293945,49.09000015258789,44.869998931884766,46.720001220703125,84000.0,46.720001220703125
2020-07-10 22:30:00+09:00,46.869998931884766,47.939998626708984,45.65999984741211,46.849998474121094,71100.0,46.849998474121094
2020-07-13 22:30:00+09:00,46.84000015258789,49.83000183105469,45.33000183105469,45.869998931884766,183200.0,45.869998931884766
2020-07-14 22:30:00+09:00,45.5,47.72999954223633,45.040000915527344,47.540000915527344,100700.0,47.540000915527344
2020-07-15 22:30:00+09:00,48.0099983215332,50.27000045776367,47.560001373291016,48.59000015258789,95500.0,48.59000015258789
2020-07-16 22:30:00+09:00,48.06999969482422,49.0,46.45000076293945,48.900001525878906,62200.0,48.900001525878906
2020-07-17 22:30:00+09:00,48.93000030517578,53.779998779296875,48.900001525878906,53.310001373291016,279600.0,53.310001373291016
2020-07-20 22:30:00+09:00,54.849998474121094,59.22999954223633,54.40999984741211,58.290000915527344,321200.0,58.290000915527344
2020-07-21 22:30:00+09:00,59.599998474121094,59.79999923706055,53.349998474121094,54.02000045776367,182200.0,54.02000045776367
2020-07-22 22:30:00+09:00,53.61000061035156,54.64500045776367,53.29999923706055,53.83000183105469,68800.0,53.83000183105469
2020-07-23 22:30:00+09:00,53.880001068115234,55.33000183105469,53.349998474121094,54.290000915527344,103800.0,54.290000915527344
2020-07-24 22:30:00+09:00,53.08000183105469,53.56999969482422,48.880001068115234,51.29999923706055,195000.0,51.29999923706055
2020-07-27 22:30:00+09:00,52.220001220703125,53.66999816894531,51.47999954223633,52.220001220703125,141300.0,52.220001220703125
2020-07-28 22:30:00+09:00,52.150001525878906,52.43000030517578,50.560001373291016,50.65999984741211,47900.0,50.65999984741211
2020-07-29 22:30:00+09:00,51.279998779296875,52.220001220703125,50.599998474121094,51.93000030517578,76300.0,51.93000030517578
2020-07-30 22:30:00+09:00,51.29999923706055,54.720001220703125,51.0,54.439998626708984,92600.0,54.439998626708984
2020-07-31 22:30:00+09:00,54.93000030517578,54.9900016784668,51.20000076293945,53.150001525878906,109800.0,53.150001525878906
2020-08-03 22:30:00+09:00,53.369998931884766,55.479000091552734,52.494998931884766,54.849998474121094,37300.0,54.849998474121094
2020-08-04 22:30:00+09:00,55.0,57.2599983215332,54.81999969482422,57.25,51500.0,57.25
2020-08-05 22:30:00+09:00,57.41999816894531,58.77000045776367,56.08000183105469,58.13999938964844,168400.0,58.13999938964844
2020-08-06 22:30:00+09:00,61.40999984741211,63.86000061035156,59.279998779296875,61.58000183105469,213500.0,61.58000183105469
2020-08-07 22:30:00+09:00,62.439998626708984,64.63500213623047,58.0,58.91999816894531,135500.0,58.91999816894531
2020-08-10 22:30:00+09:00,59.5,66.66000366210938,59.36000061035156,63.4900016784668,178500.0,63.4900016784668
2020-08-11 22:30:00+09:00,65.02999877929688,65.63999938964844,60.650001525878906,61.130001068115234,118400.0,61.130001068115234
