Date,Open,High,Low,Close,Volume,Trading Value
2020-09-17 22:30:00+09:00,12.75,13.0,10.399999618530273,10.930000305175781,14759200.0,10.930000305175781
2020-09-18 22:30:00+09:00,11.170000076293945,11.869999885559082,11.0,11.859999656677246,3029900.0,11.859999656677246
2020-09-21 22:30:00+09:00,11.949999809265137,12.869999885559082,11.779999732971191,12.520000457763672,2893100.0,12.520000457763672
2020-09-22 22:30:00+09:00,12.550000190734863,13.095999717712402,12.399999618530273,12.5,1449600.0,12.5
2020-09-23 22:30:00+09:00,12.449999809265137,13.128000259399414,12.420000076293945,12.829999923706055,5010100.0,12.829999923706055
2020-09-24 22:30:00+09:00,12.680000305175781,13.140000343322754,12.0,13.039999961853027,1230500.0,13.039999961853027
2020-09-25 22:30:00+09:00,12.75,13.710000038146973,12.3100004196167,13.329999923706055,1037500.0,13.329999923706055
2020-09-28 22:30:00+09:00,13.279999732971191,13.550000190734863,12.630000114440918,12.829999923706055,601200.0,12.829999923706055
2020-09-29 22:30:00+09:00,12.800000190734863,13.039999961853027,12.5,12.850000381469727,934000.0,12.850000381469727
2020-09-30 22:30:00+09:00,12.649999618530273,13.25,12.550000190734863,12.699999809265137,830200.0,12.699999809265137
2020-10-01 22:30:00+09:00,12.539999961853027,13.149999618530273,12.53499984741211,12.869999885559082,773600.0,12.869999885559082
2020-10-02 22:30:00+09:00,12.5,13.170000076293945,12.010000228881836,12.979999542236328,651200.0,12.979999542236328
2020-10-05 22:30:00+09:00,12.979999542236328,13.1899995803833,12.380000114440918,12.859999656677246,669000.0,12.859999656677246
2020-10-06 22:30:00+09:00,13.0,13.270000457763672,12.678000450134277,13.029999732971191,360700.0,13.029999732971191
2020-10-07 22:30:00+09:00,12.890000343322754,13.449999809265137,12.59000015258789,13.289999961853027,394500.0,13.289999961853027
2020-10-08 22:30:00+09:00,13.289999961853027,13.539999961853027,13.079999923706055,13.279999732971191,454100.0,13.279999732971191
2020-10-09 22:30:00+09:00,13.109999656677246,14.0,12.800000190734863,13.90999984741211,822600.0,13.90999984741211
2020-10-12 22:30:00+09:00,14.039999961853027,14.100000381469727,13.350000381469727,13.9399995803833,857200.0,13.9399995803833
2020-10-13 22:30:00+09:00,14.050000190734863,14.199999809265137,13.600000381469727,14.010000228881836,1534900.0,14.010000228881836
2020-10-14 22:30:00+09:00,14.0,14.300000190734863,13.850000381469727,14.0600004196167,701700.0,14.0600004196167
2020-10-15 22:30:00+09:00,13.640000343322754,14.25,13.609999656677246,13.960000038146973,968800.0,13.960000038146973
2020-10-16 22:30:00+09:00,14.079999923706055,14.5,13.869999885559082,14.40999984741211,857200.0,14.40999984741211
2020-10-19 22:30:00+09:00,14.449999809265137,14.720000267028809,13.949999809265137,14.279999732971191,1060100.0,14.279999732971191
2020-10-20 22:30:00+09:00,14.489999771118164,14.550000190734863,14.15999984741211,14.25,299000.0,14.25
2020-10-21 22:30:00+09:00,14.149999618530273,14.520000457763672,14.149999618530273,14.199999809265137,275500.0,14.199999809265137
2020-10-22 22:30:00+09:00,14.180000305175781,14.345000267028809,13.539999961853027,13.579999923706055,452700.0,13.579999923706055
2020-10-23 22:30:00+09:00,13.850000381469727,13.960000038146973,13.199999809265137,13.4399995803833,406900.0,13.4399995803833
2020-10-26 22:30:00+09:00,13.229999542236328,13.380000114440918,12.619999885559082,12.729999542236328,553000.0,12.729999542236328
2020-10-27 22:30:00+09:00,12.630000114440918,13.359999656677246,12.630000114440918,13.1899995803833,367600.0,13.1899995803833
2020-10-28 22:30:00+09:00,13.020000457763672,13.270000457763672,12.720000267028809,12.789999961853027,169800.0,12.789999961853027
2020-10-29 22:30:00+09:00,12.899999618530273,13.289999961853027,12.210000038146973,12.40999984741211,337400.0,12.40999984741211
2020-10-30 22:30:00+09:00,12.399999618530273,12.84000015258789,12.199999809265137,12.510000228881836,235100.0,12.510000228881836
2020-11-02 23:30:00+09:00,12.579999923706055,13.369999885559082,12.520000457763672,12.899999618530273,413800.0,12.899999618530273
2020-11-03 23:30:00+09:00,12.989999771118164,13.350000381469727,12.920000076293945,13.15999984741211,299800.0,13.15999984741211
2020-11-04 23:30:00+09:00,13.069999694824219,13.600000381469727,12.729999542236328,13.25,242500.0,13.25
2020-11-05 23:30:00+09:00,13.380000114440918,14.149999618530273,13.380000114440918,13.960000038146973,281200.0,13.960000038146973
2020-11-06 23:30:00+09:00,13.960000038146973,14.25,13.552000045776367,13.899999618530273,251800.0,13.899999618530273
2020-11-09 23:30:00+09:00,14.350000381469727,14.404999732971191,13.699999809265137,13.8100004196167,627000.0,13.8100004196167
2020-11-10 23:30:00+09:00,13.920000076293945,14.1850004196167,13.772000312805176,13.9399995803833,324900.0,13.9399995803833
2020-11-11 23:30:00+09:00,14.25,14.489999771118164,14.020000457763672,14.470000267028809,440400.0,14.470000267028809
2020-11-12 23:30:00+09:00,13.609999656677246,14.489999771118164,13.520000457763672,14.199999809265137,638800.0,14.199999809265137
2020-11-13 23:30:00+09:00,14.210000038146973,14.75,14.079999923706055,14.609999656677246,370600.0,14.609999656677246
2020-11-16 23:30:00+09:00,14.640000343322754,15.0,14.149999618530273,14.869999885559082,454300.0,14.869999885559082
2020-11-17 23:30:00+09:00,14.800000190734863,15.75,14.800000190734863,15.520000457763672,591900.0,15.520000457763672
2020-11-18 23:30:00+09:00,15.40999984741211,15.739999771118164,15.220000267028809,15.454999923706055,611300.0,15.454999923706055
2020-11-19 23:30:00+09:00,15.34000015258789,15.9399995803833,15.109999656677246,15.869999885559082,357600.0,15.869999885559082
2020-11-20 23:30:00+09:00,15.8100004196167,16.1200008392334,15.529999732971191,15.680000305175781,390800.0,15.680000305175781
2020-11-23 23:30:00+09:00,15.600000381469727,16.079999923706055,15.270000457763672,15.8100004196167,484600.0,15.8100004196167
2020-11-24 23:30:00+09:00,15.779999732971191,16.399999618530273,15.670000076293945,16.360000610351562,353500.0,16.360000610351562
2020-11-25 23:30:00+09:00,16.40999984741211,17.049999237060547,16.15999984741211,16.90999984741211,756900.0,16.90999984741211
2020-11-27 23:30:00+09:00,16.84000015258789,17.200000762939453,16.639999389648438,16.68000030517578,305500.0,16.68000030517578
2020-11-30 23:30:00+09:00,16.729999542236328,16.959999084472656,16.399999618530273,16.8799991607666,1434400.0,16.8799991607666
2020-12-01 23:30:00+09:00,16.959999084472656,17.760000228881836,16.90999984741211,17.31999969482422,671900.0,17.31999969482422
2020-12-02 23:30:00+09:00,17.34000015258789,17.450000762939453,16.899999618530273,17.100000381469727,572600.0,17.100000381469727
2020-12-03 23:30:00+09:00,17.229999542236328,17.309999465942383,16.90999984741211,17.190000534057617,322200.0,17.190000534057617
2020-12-04 23:30:00+09:00,17.260000228881836,17.479999542236328,17.06999969482422,17.280000686645508,1193300.0,17.280000686645508
