Date,Open,High,Low,Close,Volume,Trading Value
2020-09-25 22:30:00+09:00,35.0,40.970001220703125,31.5,37.5099983215332,3174900.0,37.5099983215332
2020-09-28 22:30:00+09:00,35.04999923706055,38.0,35.04999923706055,36.189998626708984,744900.0,36.189998626708984
2020-09-29 22:30:00+09:00,36.189998626708984,38.45500183105469,33.5,38.0,377100.0,38.0
2020-09-30 22:30:00+09:00,38.047000885009766,42.93199920654297,34.904998779296875,35.5,488800.0,35.5
2020-10-01 22:30:00+09:00,36.43000030517578,37.25,32.0,34.4900016784668,1703400.0,34.4900016784668
2020-10-02 22:30:00+09:00,32.75,34.029998779296875,32.0,33.0,298800.0,33.0
2020-10-05 22:30:00+09:00,33.099998474121094,34.26100158691406,32.0,32.95000076293945,301300.0,32.95000076293945
2020-10-06 22:30:00+09:00,32.939998626708984,34.0,31.850000381469727,33.189998626708984,135200.0,33.189998626708984
2020-10-07 22:30:00+09:00,33.0,35.81999969482422,32.5099983215332,34.79999923706055,213200.0,34.79999923706055
2020-10-08 22:30:00+09:00,34.54999923706055,35.64500045776367,34.0,34.86000061035156,125500.0,34.86000061035156
2020-10-09 22:30:00+09:00,34.630001068115234,35.91999816894531,34.02299880981445,34.5099983215332,89100.0,34.5099983215332
2020-10-12 22:30:00+09:00,35.16999816894531,35.9900016784668,34.209999084472656,34.810001373291016,118500.0,34.810001373291016
2020-10-13 22:30:00+09:00,36.029998779296875,37.573001861572266,35.005001068115234,35.88999938964844,360600.0,35.88999938964844
2020-10-14 22:30:00+09:00,35.81999969482422,36.849998474121094,35.0099983215332,36.38999938964844,249000.0,36.38999938964844
2020-10-15 22:30:00+09:00,35.790000915527344,36.994998931884766,35.5099983215332,35.880001068115234,168600.0,35.880001068115234
2020-10-16 22:30:00+09:00,35.650001525878906,36.94499969482422,35.5,35.9900016784668,77600.0,35.9900016784668
2020-10-19 22:30:00+09:00,35.91999816894531,39.040000915527344,35.65999984741211,37.459999084472656,211300.0,37.459999084472656
2020-10-20 22:30:00+09:00,36.849998474121094,37.880001068115234,34.31999969482422,35.29999923706055,239200.0,35.29999923706055
2020-10-21 22:30:00+09:00,35.349998474121094,36.45000076293945,34.439998626708984,35.65999984741211,38100.0,35.65999984741211
2020-10-22 22:30:00+09:00,35.79999923706055,37.43000030517578,34.04999923706055,35.119998931884766,98600.0,35.119998931884766
2020-10-23 22:30:00+09:00,35.36000061035156,36.060001373291016,33.935001373291016,34.90999984741211,81300.0,34.90999984741211
2020-10-26 22:30:00+09:00,34.77000045776367,35.939998626708984,34.10499954223633,34.7400016784668,152300.0,34.7400016784668
2020-10-27 22:30:00+09:00,35.040000915527344,37.08000183105469,33.79399871826172,35.34000015258789,127200.0,35.34000015258789
2020-10-28 22:30:00+09:00,34.45000076293945,35.7400016784668,33.90299987792969,35.2400016784668,118900.0,35.2400016784668
2020-10-29 22:30:00+09:00,34.790000915527344,35.744998931884766,34.0,35.040000915527344,111200.0,35.040000915527344
2020-10-30 22:30:00+09:00,35.4900016784668,36.0,34.31999969482422,35.04999923706055,95600.0,35.04999923706055
2020-11-02 23:30:00+09:00,35.0,35.80500030517578,34.68000030517578,35.0,144500.0,35.0
2020-11-03 23:30:00+09:00,35.0,36.20000076293945,34.6150016784668,36.040000915527344,118500.0,36.040000915527344
2020-11-04 23:30:00+09:00,36.47999954223633,37.400001525878906,35.375,37.06999969482422,236600.0,37.06999969482422
2020-11-05 23:30:00+09:00,37.47999954223633,38.08000183105469,35.9900016784668,36.5099983215332,229600.0,36.5099983215332
2020-11-06 23:30:00+09:00,36.709999084472656,37.25,36.150001525878906,37.0,116900.0,37.0
2020-11-09 23:30:00+09:00,37.5,37.5,36.26499938964844,36.5,103800.0,36.5
2020-11-10 23:30:00+09:00,36.560001373291016,36.560001373291016,35.34000015258789,35.599998474121094,117100.0,35.599998474121094
2020-11-11 23:30:00+09:00,35.5,35.68000030517578,33.0099983215332,34.29999923706055,224200.0,34.29999923706055
2020-11-12 23:30:00+09:00,34.75,35.165000915527344,33.63999938964844,33.970001220703125,22000.0,33.970001220703125
2020-11-13 23:30:00+09:00,34.279998779296875,35.0,32.099998474121094,32.099998474121094,270600.0,32.099998474121094
2020-11-16 23:30:00+09:00,32.2599983215332,33.86000061035156,31.049999237060547,32.2400016784668,148200.0,32.2400016784668
2020-11-17 23:30:00+09:00,32.2400016784668,33.380001068115234,31.65999984741211,32.0,177900.0,32.0
2020-11-18 23:30:00+09:00,32.0,33.025001525878906,31.690000534057617,32.20000076293945,58400.0,32.20000076293945
2020-11-19 23:30:00+09:00,32.68000030517578,33.4900016784668,31.760000228881836,31.860000610351562,60300.0,31.860000610351562
2020-11-20 23:30:00+09:00,31.93000030517578,33.17499923706055,31.93000030517578,32.5,90100.0,32.5
2020-11-23 23:30:00+09:00,32.5,32.79999923706055,31.15999984741211,32.189998626708984,120800.0,32.189998626708984
2020-11-24 23:30:00+09:00,32.099998474121094,36.4900016784668,31.905000686645508,34.97999954223633,185200.0,34.97999954223633
2020-11-25 23:30:00+09:00,34.619998931884766,35.63999938964844,33.439998626708984,34.47999954223633,133800.0,34.47999954223633
2020-11-27 23:30:00+09:00,34.43000030517578,35.41999816894531,34.0,35.209999084472656,44500.0,35.209999084472656
2020-11-30 23:30:00+09:00,35.84000015258789,35.86000061035156,34.279998779296875,35.2400016784668,421200.0,35.2400016784668
2020-12-01 23:30:00+09:00,35.779998779296875,37.334999084472656,35.400001525878906,36.849998474121094,211200.0,36.849998474121094
2020-12-02 23:30:00+09:00,36.86000061035156,38.7599983215332,36.279998779296875,36.86000061035156,291700.0,36.86000061035156
2020-12-03 23:30:00+09:00,37.029998779296875,41.75,37.029998779296875,41.16999816894531,83100.0,41.16999816894531
2020-12-04 23:30:00+09:00,41.61000061035156,47.72999954223633,41.02000045776367,47.31999969482422,59400.0,47.31999969482422
2020-12-07 23:30:00+09:00,48.47999954223633,53.92499923706055,45.7599983215332,46.88999938964844,149900.0,46.88999938964844
2020-12-08 23:30:00+09:00,47.08000183105469,48.5099983215332,45.36000061035156,45.880001068115234,125800.0,45.880001068115234
