Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,20.40999984741211,20.770000457763672,19.31999969482422,20.15999984741211,61900.0,20.15999984741211
2020-07-07 22:30:00+09:00,20.06999969482422,20.59000015258789,19.809999465942383,19.950000762939453,29100.0,19.950000762939453
2020-07-08 22:30:00+09:00,19.8799991607666,20.149999618530273,19.049999237060547,19.469999313354492,31700.0,19.469999313354492
2020-07-09 22:30:00+09:00,19.459999084472656,19.84000015258789,18.309999465942383,19.219999313354492,62100.0,19.219999313354492
2020-07-10 22:30:00+09:00,19.139999389648438,19.219999313354492,18.5,19.079999923706055,50500.0,19.079999923706055
2020-07-13 22:30:00+09:00,19.260000228881836,19.3700008392334,17.93000030517578,18.18000030517578,63700.0,18.18000030517578
2020-07-14 22:30:00+09:00,18.100000381469727,18.3700008392334,16.770000457763672,17.719999313354492,109100.0,17.719999313354492
2020-07-15 22:30:00+09:00,17.979999542236328,18.90999984741211,17.690000534057617,18.6299991607666,52600.0,18.6299991607666
2020-07-16 22:30:00+09:00,18.290000915527344,18.770000457763672,18.030000686645508,18.3700008392334,30200.0,18.3700008392334
2020-07-17 22:30:00+09:00,18.209999084472656,19.40999984741211,18.15999984741211,19.049999237060547,40500.0,19.049999237060547
2020-07-20 22:30:00+09:00,19.06999969482422,19.270000457763672,18.68000030517578,19.100000381469727,18600.0,19.100000381469727
2020-07-21 22:30:00+09:00,19.020000457763672,19.450000762939453,18.799999237060547,18.950000762939453,24100.0,18.950000762939453
2020-07-22 22:30:00+09:00,18.950000762939453,19.010000228881836,17.600000381469727,18.1299991607666,35200.0,18.1299991607666
2020-07-23 22:30:00+09:00,17.889999389648438,18.170000076293945,17.889999389648438,17.959999084472656,28200.0,17.959999084472656
2020-07-24 22:30:00+09:00,18.030000686645508,18.299999237060547,17.479999542236328,17.649999618530273,21900.0,17.649999618530273
2020-07-27 22:30:00+09:00,17.520000457763672,18.600000381469727,16.850000381469727,17.489999771118164,26300.0,17.489999771118164
2020-07-28 22:30:00+09:00,17.40999984741211,17.600000381469727,16.850000381469727,17.049999237060547,31600.0,17.049999237060547
2020-07-29 22:30:00+09:00,17.170000076293945,17.170000076293945,16.56999969482422,16.90999984741211,43500.0,16.90999984741211
2020-07-30 22:30:00+09:00,16.639999389648438,17.420000076293945,16.639999389648438,17.290000915527344,17400.0,17.290000915527344
2020-07-31 22:30:00+09:00,17.09000015258789,17.75,16.520000457763672,16.700000762939453,26300.0,16.700000762939453
2020-08-03 22:30:00+09:00,16.899999618530273,17.31999969482422,16.030000686645508,17.239999771118164,25900.0,17.239999771118164
2020-08-04 22:30:00+09:00,17.280000686645508,17.280000686645508,16.520000457763672,16.940000534057617,44500.0,16.940000534057617
2020-08-05 22:30:00+09:00,17.15999984741211,17.479999542236328,16.600000381469727,16.690000534057617,24900.0,16.690000534057617
2020-08-06 22:30:00+09:00,16.8799991607666,16.8799991607666,15.899999618530273,16.25,43900.0,16.25
2020-08-07 22:30:00+09:00,16.3799991607666,17.0,15.479999542236328,16.43000030517578,38100.0,16.43000030517578
2020-08-10 22:30:00+09:00,16.299999237060547,17.18000030517578,16.299999237060547,16.84000015258789,36000.0,16.84000015258789
2020-08-11 22:30:00+09:00,17.06999969482422,17.100000381469727,16.420000076293945,16.420000076293945,14000.0,16.420000076293945
2020-08-12 22:30:00+09:00,16.549999237060547,18.270000457763672,16.450000762939453,18.110000610351562,35600.0,18.110000610351562
2020-08-13 22:30:00+09:00,18.309999465942383,18.670000076293945,17.56999969482422,18.600000381469727,56200.0,18.600000381469727
2020-08-14 22:30:00+09:00,18.549999237060547,19.31999969482422,18.139999389648438,19.31999969482422,47300.0,19.31999969482422
2020-08-17 22:30:00+09:00,19.6299991607666,20.6299991607666,19.3700008392334,19.3700008392334,53300.0,19.3700008392334
2020-08-18 22:30:00+09:00,19.549999237060547,19.81999969482422,18.920000076293945,19.610000610351562,21800.0,19.610000610351562
2020-08-19 22:30:00+09:00,19.770000457763672,19.850000381469727,19.350000381469727,19.520000457763672,17600.0,19.520000457763672
2020-08-20 22:30:00+09:00,19.260000228881836,19.459999084472656,18.739999771118164,19.25,17400.0,19.25
2020-08-21 22:30:00+09:00,19.329999923706055,19.739999771118164,19.010000228881836,19.530000686645508,43600.0,19.530000686645508
2020-08-24 22:30:00+09:00,19.510000228881836,19.889999389648438,18.799999237060547,19.5,32800.0,19.5
2020-08-25 22:30:00+09:00,19.68000030517578,20.459999084472656,18.690000534057617,20.200000762939453,31400.0,20.200000762939453
2020-08-26 22:30:00+09:00,20.389999389648438,21.459999084472656,19.700000762939453,19.700000762939453,65600.0,19.700000762939453
2020-08-27 22:30:00+09:00,19.65999984741211,20.010000228881836,19.200000762939453,19.690000534057617,38500.0,19.690000534057617
2020-08-28 22:30:00+09:00,19.309999465942383,19.450000762939453,18.959999084472656,19.110000610351562,19800.0,19.110000610351562
2020-08-31 22:30:00+09:00,19.110000610351562,19.440000534057617,17.959999084472656,19.020000457763672,58700.0,19.020000457763672
2020-09-01 22:30:00+09:00,18.760000228881836,19.209999084472656,18.200000762939453,19.1200008392334,50700.0,19.1200008392334
2020-09-02 22:30:00+09:00,19.350000381469727,20.0,19.18000030517578,19.399999618530273,23000.0,19.399999618530273
2020-09-03 22:30:00+09:00,19.389999389648438,19.389999389648438,18.610000610351562,19.030000686645508,17900.0,19.030000686645508
2020-09-04 22:30:00+09:00,19.059999465942383,19.399999618530273,18.059999465942383,19.15999984741211,35200.0,19.15999984741211
2020-09-08 22:30:00+09:00,18.690000534057617,20.190000534057617,18.690000534057617,19.719999313354492,32600.0,19.719999313354492
2020-09-09 22:30:00+09:00,19.979999542236328,20.399999618530273,19.450000762939453,19.6299991607666,33900.0,19.6299991607666
2020-09-10 22:30:00+09:00,19.770000457763672,19.90999984741211,19.079999923706055,19.31999969482422,22500.0,19.31999969482422
