Date,Open,High,Low,Close,Volume,Trading Value
2021-06-10 22:30:00+09:00,21.5,29.299999237060547,20.700000762939453,28.5,5481000.0,28.5
2021-06-11 22:30:00+09:00,27.25,29.84000015258789,24.020000457763672,24.110000610351562,1191300.0,24.110000610351562
2021-06-14 22:30:00+09:00,24.299999237060547,25.979999542236328,23.600000381469727,23.950000762939453,234400.0,23.950000762939453
2021-06-15 22:30:00+09:00,23.549999237060547,24.489999771118164,22.75,23.049999237060547,195000.0,23.049999237060547
2021-06-16 22:30:00+09:00,23.280000686645508,23.600000381469727,22.50200080871582,22.920000076293945,73000.0,22.920000076293945
2021-06-17 22:30:00+09:00,22.969999313354492,25.06999969482422,22.700000762939453,24.0,175900.0,24.0
2021-06-18 22:30:00+09:00,24.0,26.219999313354492,23.531999588012695,26.0,129700.0,26.0
2021-06-21 22:30:00+09:00,25.899999618530273,28.59000015258789,24.979999542236328,27.670000076293945,109200.0,27.670000076293945
2021-06-22 22:30:00+09:00,27.670000076293945,28.21299934387207,25.780000686645508,26.459999084472656,136400.0,26.459999084472656
2021-06-23 22:30:00+09:00,26.3799991607666,27.889999389648438,25.3799991607666,26.940000534057617,93900.0,26.940000534057617
2021-06-24 22:30:00+09:00,26.940000534057617,27.799999237060547,24.809999465942383,25.0,114400.0,25.0
2021-06-25 22:30:00+09:00,25.0,25.0,22.5,24.40999984741211,119600.0,24.40999984741211
2021-06-28 22:30:00+09:00,24.40999984741211,25.020000457763672,22.65999984741211,23.360000610351562,100600.0,23.360000610351562
2021-06-29 22:30:00+09:00,23.360000610351562,25.829999923706055,23.360000610351562,24.709999084472656,173700.0,24.709999084472656
2021-06-30 22:30:00+09:00,25.1200008392334,35.459999084472656,25.1200008392334,34.810001373291016,1294300.0,34.810001373291016
2021-07-01 22:30:00+09:00,31.459999084472656,31.9950008392334,26.799999237060547,27.110000610351562,764200.0,27.110000610351562
2021-07-02 22:30:00+09:00,26.510000228881836,26.809999465942383,24.275999069213867,25.790000915527344,270300.0,25.790000915527344
2021-07-06 22:30:00+09:00,26.030000686645508,26.49799919128418,25.309999465942383,26.459999084472656,116100.0,26.459999084472656
2021-07-07 22:30:00+09:00,26.149999618530273,28.360000610351562,26.118000030517578,28.079999923706055,259900.0,28.079999923706055
2021-07-08 22:30:00+09:00,27.200000762939453,28.020000457763672,26.0,27.25,213000.0,27.25
2021-07-09 22:30:00+09:00,26.739999771118164,27.850000381469727,25.610000610351562,26.43000030517578,171500.0,26.43000030517578
2021-07-12 22:30:00+09:00,26.5,27.06999969482422,25.639999389648438,27.0,107000.0,27.0
2021-07-13 22:30:00+09:00,26.329999923706055,27.489999771118164,25.690000534057617,26.1200008392334,201000.0,26.1200008392334
2021-07-14 22:30:00+09:00,25.84000015258789,26.739999771118164,25.25,25.280000686645508,93100.0,25.280000686645508
2021-07-15 22:30:00+09:00,25.0,25.360000610351562,22.75,23.559999465942383,232800.0,23.559999465942383
2021-07-16 22:30:00+09:00,23.399999618530273,24.209999084472656,22.78700065612793,22.860000610351562,134800.0,22.860000610351562
2021-07-19 22:30:00+09:00,22.219999313354492,22.799999237060547,21.5,22.18000030517578,191300.0,22.18000030517578
2021-07-20 22:30:00+09:00,22.209999084472656,22.790000915527344,21.6200008392334,22.329999923706055,60300.0,22.329999923706055
2021-07-21 22:30:00+09:00,22.479999542236328,23.084999084472656,22.229999542236328,22.639999389648438,90000.0,22.639999389648438
2021-07-22 22:30:00+09:00,22.90999984741211,23.812999725341797,21.040000915527344,21.68000030517578,114300.0,21.68000030517578
2021-07-23 22:30:00+09:00,21.65999984741211,22.59000015258789,21.290000915527344,22.15999984741211,36900.0,22.15999984741211
2021-07-26 22:30:00+09:00,22.110000610351562,23.117000579833984,21.860000610351562,21.90999984741211,31600.0,21.90999984741211
2021-07-27 22:30:00+09:00,21.81999969482422,22.895000457763672,21.1200008392334,21.1200008392334,30200.0,21.1200008392334
2021-07-28 22:30:00+09:00,21.09000015258789,21.799999237060547,19.079999923706055,20.020000457763672,306300.0,20.020000457763672
2021-07-29 22:30:00+09:00,20.0,20.0,18.309999465942383,19.149999618530273,300200.0,19.149999618530273
2021-07-30 22:30:00+09:00,19.09000015258789,19.149999618530273,15.020000457763672,16.25,1868500.0,16.25
2021-08-02 22:30:00+09:00,,,,,,
2021-08-03 22:30:00+09:00,20.510000228881836,20.739999771118164,18.399999618530273,18.770000457763672,131000.0,18.770000457763672
2021-08-04 22:30:00+09:00,18.459999084472656,19.469999313354492,18.459999084472656,18.649999618530273,10660000.0,18.649999618530273
2021-08-05 22:30:00+09:00,19.290000915527344,19.290000915527344,18.139999389648438,18.239999771118164,14250000.0,18.239999771118164
2021-08-06 22:30:00+09:00,18.559999465942383,19.309999465942383,16.65999984741211,17.309999465942383,13610000.0,17.309999465942383
2021-08-09 22:30:00+09:00,17.920000076293945,18.56999969482422,17.329999923706055,17.90999984741211,14430000.0,17.90999984741211
2021-08-10 22:30:00+09:00,18.010000228881836,18.940000534057617,16.579999923706055,17.8799991607666,14970000.0,17.8799991607666
2021-08-11 22:30:00+09:00,18.0,18.489999771118164,17.374000549316406,17.510000228881836,25930000.0,17.510000228881836
2021-08-12 22:30:00+09:00,13.510000228881836,14.0,12.25,13.279999732971191,155430000.0,13.279999732971191
2021-08-13 22:30:00+09:00,13.640000343322754,15.40999984741211,13.270000457763672,15.319999694824219,48530000.0,15.319999694824219
2021-08-16 22:30:00+09:00,14.510000228881836,15.140000343322754,14.239999771118164,14.949999809265137,26640000.0,14.949999809265137
2021-08-17 22:30:00+09:00,14.9399995803833,15.1899995803833,14.010000228881836,15.020000457763672,28680000.0,15.020000457763672
2021-08-18 22:30:00+09:00,14.979999542236328,16.0,14.9399995803833,15.489999771118164,22170000.0,15.489999771118164
2021-08-20 05:00:01+09:00,15.899999618530273,15.899999618530273,14.430100440979004,14.579999923706055,173649.0,14.579999923706055
